"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1614","E[1103]",2.1603247205,2.152575,0.286204535392355,0.284295963,1.703698,2.644283,1.00010332585058,44059.5080084491,27348.688320339
"1615","E[1104]",2.056941913125,2.050635,0.287747720401706,0.283161774,1.5930095,2.5427915,1.00023572299734,42534.1729229385,25689.1150390192
"1616","E[1105]",2.01211544475,2.007175,0.293142853393351,0.289788996,1.540119,2.5049155,1.00022569250135,42494.6001414086,27055.6760442661
"1617","E[1106]",1.997358643675,1.991765,0.292549362585746,0.291004728,1.527947,2.488205,1.00027381255205,43067.4337343609,26688.4125819546
"1618","E[1107]",2.027001207325,2.019985,0.298073728494035,0.293198976,1.550605,2.529341,1.00026995221484,43754.3351114602,26542.6603594278
"1619","E[1108]",0.8988089894469,0.8966245,0.421463049687512,0.4160405403,0.20926755,1.5974855,1.00010726343204,43378.8342910604,32531.7835807002
"1620","E[1109]",0.841917967486362,0.8399545,0.42044919496997,0.4160183013,0.15386445,1.542792,1.00024914231567,43360.6203630704,31986.4531757969
"1621","E[1110]",0.75182123000465,0.7499295,0.416636331024688,0.4136239023,0.069677745,1.440766,1.00011493214735,42473.3748658287,32760.257276113
"1622","E[1111]",0.73948133592618,0.73634,0.414254734917363,0.411251001,0.06192773,1.4228805,1.000170209892,43118.5976147077,31513.7403525684
"1623","E[1112]",0.567428625387718,0.5654055,0.420005903182939,0.4162236414,-0.1201371,1.2618445,1.00007035917505,40316.9587371309,31168.6939003244
"1624","E[1113]",0.5314999481774,0.530775,0.420078609906114,0.417915288,-0.1576575,1.222311,1.00009526795782,40482.4427896729,31791.4269412897
"1625","E[1114]",0.538618105772526,0.5361835,0.412826719962781,0.4076801589,-0.1359566,1.219981,1.00017621109099,42969.4663343243,32185.7474711152
"1626","E[1115]",0.558710118972202,0.5558195,0.402945854604026,0.3990136206,-0.10236275,1.224536,1.00020622152228,41921.7206185266,31712.4591227077
"1627","E[1116]",3.164862516725,3.118085,0.6580885037819,0.6471549,2.1627595,4.3133925,1.00012192399026,63017.7638666855,28395.1429395074
"1628","E[1117]",3.234275662675,3.194935,0.642423389021179,0.63188412,2.2519305,4.356385,1.00006589426589,64144.4238489754,30519.2528369145
"1629","E[1118]",1.12285117946575,1.113795,1.13401122656753,1.118139855,-0.72604015,3.000683,1.0002172817166,46693.4788439203,29416.1033907712
"1630","E[1119]",2.632640293175,2.587695,0.747862146978012,0.734783973,1.4847165,3.933017,1.00016378228719,67604.803233455,26691.9838088646
"1631","E[1120]",3.4323865405,3.418605,0.370385133983444,0.364460145000001,2.84872,4.064295,1.00008197491283,37057.3808227377,25050.8251960711
"1632","E[1121]",3.3772092205,3.36276,0.360849772717247,0.353763186,2.811428,3.9949325,1.00012944099598,36986.3123590782,24842.415865734
"1633","E[1122]",3.41343588975,3.398305,0.355725884226339,0.349493298,2.8559865,4.0239525,1.00013776765721,37384.8597429727,24857.911787995
"1634","E[1123]",3.40822960075,3.39311,0.357815091755714,0.352161978,2.8444595,4.0180635,1.00014246165991,38218.7557810686,26438.7484655869
"1635","E[1124]",3.33678342525,3.323345,0.356408665956489,0.350204945999999,2.7743595,3.9463035,1.00013919433325,37700.9979602763,25567.6115106064
"1636","E[1125]",3.51289488925,3.46068,0.731339310734455,0.722930586,2.401429,4.7984285,1.00020502411059,63970.8669813169,29010.0535128911
"1637","E[1126]",3.64522843825,3.6189,0.467209043744358,0.466240635,2.92483,4.450782,1.00014731302222,47444.9374971241,32387.2677467863
"1638","E[1127]",3.42444796025,3.397045,0.458270559148356,0.451622199,2.716945,4.219458,1.00020894532515,49193.1110132256,32513.7999018922
"1639","E[1128]",3.44235790475,3.415965,0.457632390373781,0.453267885,2.737514,4.2401145,1.00015274601392,49317.7507349828,31900.4140667902
"1640","E[1129]",3.49752150525,3.47158,0.463108876656589,0.453556992,2.783987,4.301432,1.00005600321875,48135.0489600311,30831.1689738984
"1641","E[1130]",3.46406434925,3.437105,0.462366562242258,0.454446552,2.74924,4.259906,1.00009502840679,47597.6339628022,30800.4831329825
"1642","E[1131]",3.39261816725,3.365205,0.458341910215813,0.450621444,2.685598,4.187833,1.00010987013651,47925.8124333949,30639.8999471343
"1643","E[1132]",2.689042340825,2.641235,0.761550896958579,0.750825705,1.5216495,4.0132625,1.00017029776299,65568.7475266684,28445.3002532073
"1644","E[1133]",2.16279633375,2.14584,0.46305876895112,0.458004792,1.430649,2.9536085,1.00003579313427,45052.1118397361,31572.1961350452
"1645","E[1134]",2.0420803659125,2.02304,0.452405284344033,0.445054281,1.3249945,2.812591,1.00003182475051,45408.9866374993,32404.1096358937
"1646","E[1135]",1.9501528508325,1.932325,0.452735923823809,0.449294517,1.232895,2.7209215,1.00004223233271,44066.1560612806,32307.1465072787
"1647","E[1136]",1.914224174825,1.89629,0.453848705900934,0.44885715,1.197435,2.6862135,1.00003236811321,44966.529331725,32165.5594666431
"1648","E[1137]",3.16543684025,3.13651,0.524816859006031,0.515900322,2.3572895,4.0793005,1.00006885568899,54477.8934689385,32561.1826989488
"1649","E[1138]",3.1220227075,3.091905,0.530387042036392,0.519821799,2.3011275,4.036391,0.999991890498336,54659.4516458176,32196.5323078332
"1650","E[1139]",-0.26361342621447,-0.244484,1.12075150522196,1.0926532197,-2.147602,1.5308315,0.999965323805617,61056.4900006195,31055.9653529695
"1651","E[1140]",2.135053968445,2.10433,0.622271226979788,0.617999571,1.1770855,3.208422,1.00017018334594,58474.3501089498,28813.8297906503
"1652","E[1141]",-0.504803089635194,-0.473531,1.13096456751713,1.1098973403,-2.4219535,1.2863715,1.0000319270788,58167.3807058287,29747.2942402685
"1653","E[1142]",-0.857864957736,-0.8194305,1.0129142430785,0.9967808907,-2.5730835,0.7410674,1.00018615563901,62479.100998216,29413.9161690566
"1654","E[1143]",-0.891322100623143,-0.851112,1.01464546092223,0.9993213258,-2.6066135,0.704309399999999,1.0001158435374,62006.1461094756,28970.4809962798
"1655","E[1144]",-0.543821821328055,-0.5209975,1.13540219091461,1.1265573165,-2.449812,1.265942,1.0001568473401,60183.3484284751,29871.2509210941
"1656","E[1145]",3.42775187825,3.390725,0.559166240395564,0.546145362,2.572077,4.40342,1.00021309748176,62894.7436231915,27973.9537558419
"1657","E[1146]",3.34087241425,3.30634,0.557844518828157,0.542661252,2.490199,4.314025,1.00019175248083,62806.5153946028,27174.491780804
"1658","E[1147]",3.8217089785,3.8115,0.291833789679196,0.288276744,3.355509,4.319961,0.999992335390923,42188.899105184,31163.6994312232
"1659","E[1148]",3.7780063805,3.76792,0.285314158922917,0.281315937,3.321818,4.266545,1.00003745365469,41563.0003705674,32304.5016084205
"1660","E[1149]",3.7408041615,3.730225,0.282831837289964,0.282405648,3.294069,4.226393,1.00004595502714,41875.5360409565,31551.2271131957
"1661","E[1150]",3.6374213035,3.627435,0.280541136353727,0.277268439,3.189996,4.1126115,1.00002856446321,42434.9034320282,30031.9835438001
"1662","E[1151]",3.59259485625,3.584515,0.280141605742669,0.276334401,3.149529,4.070432,1.00004354168466,41519.8826298163,29897.4979934909
"1663","E[1152]",3.57783803425,3.56784,0.279448888831097,0.276912615,3.1347065,4.052955,1.00003098286025,42484.6575233073,30121.110231858
"1664","E[1153]",3.562674818,3.55308,0.27962553163895,0.276786594,3.118568,4.0426725,1.00001198747983,42153.5557791172,30413.8210211166
"1665","E[1154]",3.49252478,3.483045,0.280749963903902,0.278899299,3.049948,3.9725575,0.999981437466363,42482.3156105759,29756.5575791045
"1666","E[1155]",3.46312700275,3.453585,0.282386362565985,0.277831827,3.015358,3.947221,0.999999824769606,41506.2130958976,30623.2023212377
"1667","E[1156]",3.590884357,3.5805,0.294939334093092,0.292175982,3.122998,4.090891,1.00008071158184,40443.6439460451,29031.2724048361
"1668","E[1157]",3.532554441,3.52111,0.291759663646563,0.287557683,3.0737065,4.025767,1.00010726884817,39681.9425844992,27524.4089396752
"1669","E[1158]",3.48651148175,3.475065,0.289633010123994,0.288009876,3.028346,3.9795405,1.00004687107614,40096.5287496272,27649.1986150502
"1670","E[1159]",3.41153981525,3.40117,0.285366344193194,0.281308524,2.9589085,3.8963215,1.00010994922236,40536.5418587798,26934.457567119
"1671","E[1160]",3.3196122845,3.31077,0.288143990021943,0.285867519,2.860436,3.8063835,1.00013344199191,38427.8893853811,26727.762321112
"1672","E[1161]",3.283683597,3.276115,0.289637951425472,0.283376751,2.8187565,3.7711005,1.00000846487551,38333.6241587165,26911.1476016834
"1673","E[1162]",3.301593581,3.29402,0.286904267998302,0.283517598,2.8470035,3.7849605,1.00004038974321,40536.0173500469,27930.0440259608
"1674","E[1163]",3.2746671825,3.26387,0.288443011326521,0.284481288,2.817502,3.7629275,1.00008086469374,40593.5327732097,27341.0086923612
"1675","E[1164]",3.31089379675,3.29917,0.294486183989888,0.291434682000001,2.84538,3.8078845,1.00010698924787,39651.9614476669,27448.3001461372
"1676","E[1165]",3.35539899425,3.302615,0.713562392392387,0.697162998,2.275419,4.6116255,1.0001572626933,64996.0367911662,26193.3527681908
"1677","E[1166]",3.2200167877,3.17626,0.721354044813885,0.710469333,2.1274775,4.488804,1.00011711916052,68529.2347771245,27853.9169898454
"1678","E[1167]",3.26923628,3.260875,0.282557869827743,0.279573882,2.8173285,3.744917,1.000150500573,41279.7601295687,28841.8977287636
"1679","E[1168]",3.15079806725,3.14291,0.269700591591175,0.268306122,2.719096,3.6068715,1.00008084180251,41718.438334753,28613.7246950802
"1680","E[1169]",3.1047551245,3.09669,0.267050441837252,0.264948033,2.6809005,3.5557165,1.0001194187727,42369.2103795294,27337.0702229079
"1681","E[1170]",3.02978344375,3.022355,0.26735605832602,0.265207488,2.6038675,3.4786335,1.00009283084407,42616.5938859363,27942.1636680707
"1682","E[1171]",2.93785592775,2.93302,0.273267330382504,0.272005209,2.500248,3.3959205,1.00009482629155,39257.6863536834,25919.5912123409
"1683","E[1172]",2.90192724675,2.89587,0.272021107693278,0.27094515,2.468234,3.355526,1.00011049212451,39384.5203718654,27768.6148040824
"1684","E[1173]",2.91983720375,2.91156,0.264657609121928,0.263280108,2.497689,3.3664205,1.00009084155073,42459.0522694986,27103.2192270329
"1685","E[1174]",2.89291078175,2.884915,0.266468532559986,0.265192662000001,2.4698595,3.345736,1.00018689662486,42817.6711828596,27868.8909696599
"1686","E[1175]",2.9291374355,2.92113,0.26913648059867,0.268765728,2.5042855,3.3858155,1.00008476068975,41986.5069829505,28568.0309564072
"1687","E[1176]",2.92393115775,2.915705,0.276654582944524,0.274177218,2.484474,3.394352,1.00009189706465,40901.2538674303,29511.4082294173
"1688","E[1177]",2.8524850065,2.845385,0.27749349208347,0.275415188999999,2.4115075,3.3239455,1.00011910174106,41063.252120244,28105.7691686357
"1689","E[1178]",2.3221592085,2.31565,0.28498389050527,0.281634696,1.867927,2.803129,1.00039011077839,44951.5691063758,30231.4769096338
"1690","E[1179]",2.2652681775,2.257705,0.281243022233366,0.277794762,1.8161575,2.7389245,1.00048857737136,44216.8458290294,29818.5747762032
"1691","E[1180]",2.17517145075,2.16902,0.273409319171856,0.270893259,1.7389895,2.630061,1.00031046070623,44053.8720267105,28499.5151345897
"1692","E[1181]",2.1628315635,2.156105,0.27260167701805,0.267105216,1.726877,2.6218805,1.00033748835367,44520.739151475,29058.0250996365
"1693","E[1182]",2.14737981275,2.138375,0.272192260407121,0.26797995,1.7121685,2.607418,1.00051140891746,44076.7951921443,28849.4062332726
"1694","E[1183]",2.11017758475,2.10292,0.268101878186691,0.263465433,1.681028,2.562112,1.00070425905015,43558.2198370929,27703.5752858506
"1695","E[1184]",2.006794779,2.001205,0.269203902275694,0.264280863000001,1.5739995,2.4569305,1.00038455523212,43250.9422536418,27494.5932403362
"1696","E[1185]",1.961968312675,1.957515,0.271851000083478,0.268017015,1.5233585,2.418365,1.00045011902508,44072.1029239416,27325.7372870084
"1697","E[1186]",1.9472115121,1.94097,0.27177861043373,0.26805408,1.5096345,2.4029735,1.00051950928781,44618.3025779746,28481.4524599445
"1698","E[1187]",1.9320482646,1.925835,0.271669644000902,0.267208998,1.4967685,2.3887505,1.00044708044206,44464.9708785235,28587.4168565899
"1699","E[1188]",1.861898207925,1.854685,0.277256628790142,0.273376614,1.4140795,2.328,1.00030612519328,44331.8563690462,28329.8389134473
"1700","E[1189]",1.83250045375,1.826815,0.282017278741253,0.277068288,1.3742845,2.3039525,1.00041523037164,44460.286820885,28680.594933262
"1701","E[1190]",2.260616435175,2.249155,0.347750752780658,0.345875754,1.7114685,2.8483525,1.00016099055308,43209.2494198053,32002.9937804467
"1702","E[1191]",2.202286524575,2.18917,0.343268425384735,0.338892708,1.6565575,2.7804055,1.0001242308713,43413.4921310437,31158.2126434186
"1703","E[1192]",2.161397042225,2.15121,0.354998307639758,0.35233989,1.6009185,2.7614705,1.00005926422642,43942.8289640653,32461.9859319855
"1704","E[1193]",2.108743116325,2.09675,0.3574812845599,0.356320671,1.546042,2.7157525,0.999970492622399,43915.795804061,33868.0457598851
"1705","E[1194]",2.0053602896,1.995335,0.358749823588042,0.357373317,1.4361795,2.612591,1.0001050807246,43357.87473128,32565.4737299849
"1706","E[1195]",1.960533857475,1.94984,0.360307238148992,0.358996764,1.387988,2.5672405,1.00007522514825,43441.0100102574,32072.7457755479
"1707","E[1196]",1.945777026775,1.93673,0.3615958775653,0.361539423,1.37099,2.55286,1.00003280192894,43955.9667198878,32880.4746979317
"1708","E[1197]",1.07943226166975,1.072415,0.533584072636749,0.5309272143,0.21960805,1.9748605,1.00021873113095,40039.0257947289,24887.8818748164
"1709","E[1198]",1.02254122507746,1.01319,0.530213747908017,0.5303882892,0.1675941,1.910328,1.00025677147604,39992.317732691,24804.1440129975
"1710","E[1199]",0.932444516783375,0.922839,0.529056134012357,0.5271843906,0.07860989,1.824146,1.00025579876342,39925.7735265114,24677.3979950212
"1711","E[1200]",0.839979412459487,0.829574,0.53074807240628,0.5312481972,-0.012245655,1.7310145,1.00025749762516,39783.6898616146,24556.5277845815
"1712","E[1201]",2.82864933725,2.78434,0.740704105420848,0.728683074,1.6939185,4.119977,0.99998709348378,63909.4733588474,27949.3098396235
"1713","E[1202]",3.25899489075,3.251365,0.294541105309176,0.291827571,2.7895765,3.7582825,1.00005638368635,43232.3871151015,34623.6243906479
"1714","E[1203]",3.2184041005,3.20916,0.29090483875688,0.289129239,2.75472,3.7125,1.00004712478851,42507.9949543602,34807.8196593084
"1715","E[1204]",3.20295237375,3.19251,0.289321473511168,0.288039528,2.7427895,3.6929135,1.00010235177098,42167.49073394,33282.4078569072
"1716","E[1205]",3.16575016975,3.154985,0.286903652672228,0.2861418,2.7095995,3.65171,1.00010144399574,42903.2770970495,33968.5204153564
"1717","E[1206]",3.0623673295,3.05199,0.287113905805337,0.285496869,2.6047795,3.551881,1.00010353423742,43451.4768936464,32267.8955491255
"1718","E[1207]",3.01754089125,3.00918,0.287617032724917,0.284503527,2.557617,3.5022,1.00007178313255,42832.3027148824,34088.8718956493
"1719","E[1208]",3.00278404775,2.99347,0.287637966388394,0.284859351,2.5476965,3.4901925,1.0000226250302,43301.4307956202,32911.9514143834
"1720","E[1209]",2.98762081575,2.977425,0.288208053469146,0.284103225,2.529139,3.4786815,1.00012995469162,42736.6414766547,33778.6783302181
"1721","E[1210]",2.9174707905,2.908905,0.292226703129173,0.288232266,2.4510875,3.4135,1.00006290174288,42616.4031377572,31108.0418835604
"1722","E[1211]",3.13756688525,3.112625,0.456131276079081,0.447782265,2.4277465,3.9291455,1.00006203079065,53167.9475147836,33696.2940735897
"1723","E[1212]",3.080675865,3.05584,0.455131121890944,0.45056214,2.3755575,3.865594,1.00010953973632,53134.4931158167,34337.005428425
"1724","E[1213]",2.9905791395,2.966045,0.454849021782662,0.451318266,2.284758,3.779887,1.00007454328123,53712.3583041093,34432.3958535302
"1725","E[1214]",2.995880608,2.98511,0.330831111704964,0.328166097,2.47372,3.5546735,1.00011610277428,46540.7120727904,32403.6528689526
"1726","E[1215]",2.9521780275,2.941405,0.327275175575712,0.324941442,2.433347,3.510614,0.999980794443436,45345.6698925588,34261.9587004191
"1727","E[1216]",2.7596483455,2.752395,0.332810148261073,0.329708001,2.228239,3.320085,1.00011041313394,43236.9065622067,33425.9272109877
"1728","E[1217]",2.766766545,2.758485,0.32256689495783,0.318929499,2.25619,3.313421,1.00015634520835,46341.1052430055,33064.986739104
"1729","E[1218]",2.7520097365,2.74139,0.324250434968652,0.32194659,2.2368075,3.304161,1.0000294087977,45982.6309297445,31986.5697889254
"1730","E[1219]",2.73684647,2.726885,0.324328819052579,0.322280175,2.2204195,3.2851625,1.00000357561007,45704.0889146882,33777.6896903052
"1731","E[1220]",2.66669643,2.657045,0.325029111111346,0.324437358,2.150449,3.220237,1.00004987344399,46699.5599156478,33400.1551919463
"1732","E[1221]",-0.307795794548295,-0.275061,0.959557448135315,0.9356280885,-1.9326515,1.2145405,1.00003027140836,58406.163941595,30085.9077209288
"1733","E[1222]",-0.3646868168277,-0.331593,0.960359356405042,0.9362352132,-1.9870915,1.1623705,1.00002178421871,58106.2919266255,30691.8834981264
"1734","E[1223]",0.089419138053546,0.10174,1.0954752378242,1.0789362045,-1.7530365,1.865237,1.00011986507296,54214.385168408,30471.3852016966
"1735","E[1224]",-0.0381608668270125,-0.0224039,1.10293452449909,1.0805248104,-1.8838995,1.7492025,1.00001057099728,53135.596569655,30844.2087623253
"1736","E[1225]",2.1001733185,2.08316,0.42812805004599,0.422148110999999,1.4238895,2.830648,1.0000589328295,51431.8649275185,33688.422454654
"1737","E[1226]",2.066716166225,2.05097,0.428419645640473,0.421377159,1.3883185,2.79754,1.00018742445963,51281.5008642395,34839.5958178651
"1738","E[1227]",1.995269954025,1.98004,0.430367161910255,0.422288958,1.3117275,2.7302735,1.00013533655112,52605.4141344767,33999.3602287449
"1739","E[1228]",3.863659055,3.81562,0.678736055614664,0.665042469,2.838538,5.070214,1.00017506072676,62755.7308402089,31179.2746588215
"1740","E[1229]",4.23231381775,4.199205,0.636008207245488,0.6323289,3.24427,5.3357425,1.00015950812891,38587.5854926676,30333.5743723055
"1741","E[1230]",3.65269395925,3.6384,0.361205480045254,0.359663934,3.085824,4.271119,1.00001966288145,44916.4673041614,34376.5382212277
"1742","E[1231]",3.597516656,3.58473,0.355837933653677,0.350583009,3.039034,4.2071005,0.999987512367557,46100.6574984335,33626.0063803765
"1743","E[1232]",3.6337433015,3.61851,0.351284432875526,0.345690429,3.085591,4.235271,1.00004527346115,46103.3649828397,34994.7671633633
"1744","E[1233]",3.6285370275,3.612895,0.354260578999746,0.348107067,3.075443,4.239549,0.999979644354765,44978.3293241196,35062.0286770184
"1745","E[1234]",3.55709083775,3.54299,0.35650252087087,0.35107968,2.998868,4.172454,0.999994007546379,45453.3320626986,34970.9784385633
"1746","E[1235]",-0.371641344853679,-0.35197,1.11520916483323,1.1028275622,-2.235486,1.4108715,1.000016015854,60744.1541099937,29507.7094189018
"1747","E[1236]",-0.530685313740908,-0.5024855,1.11350742335302,1.0924775316,-2.412894,1.2471235,1.00020481034465,60198.066696565,31345.6698317226
"1748","E[1237]",-0.946846238451175,-0.900825,1.0106028007392,0.9955525566,-2.6784535,0.62805215,1.00010172976432,61240.4636709487,29929.7492182088
"1749","E[1238]",-1.01102582176887,-0.967306,1.00973013211639,0.9992931564,-2.7457575,0.561355299999999,1.00003499252409,60562.8434153582,29810.0403532458
"1750","E[1239]",0.803096115618413,0.7994885,0.486989916886702,0.4804980579,0.00537027050000001,1.6062135,1.00005169569528,56095.491580408,33123.8468219547
"1751","E[1240]",0.811071885446375,0.805099,0.475729017553595,0.4703852433,0.030152015,1.597922,1.00012228774903,59189.299666463,33234.9711395263
"1752","E[1241]",0.805865625398275,0.8003005,0.473965355685785,0.4672851267,0.029536585,1.593166,1.00013339815366,59349.6947847501,32484.4117800631
"1753","E[1242]",0.734419422085698,0.729605,0.473125938000128,0.4675519947,-0.04430417,1.517992,1.00010415221543,58619.0744680302,32808.4810911733
"1754","E[1243]",1.26861788470027,1.256355,0.544304692842003,0.5412223887,0.3984409,2.1808815,1.00002328869612,56003.0902356637,31913.1731096903
"1755","E[1244]",1.21028796623131,1.19662,0.537060807616535,0.5309998617,0.35342015,2.1162085,1.00013061581459,55702.8667136945,32493.2873946664
"1756","E[1245]",1.1642449986712,1.15137,0.535540366117411,0.5312459733,0.3103245,2.0658485,1.00008398694016,55406.4110813857,32416.5026643838
"1757","E[1246]",-0.454770547470735,-0.4142655,0.976871446000202,0.9641525712,-2.121646,1.091266,0.999998388707389,58600.3928277591,30068.3735177235
"1758","E[1247]",-0.57494891560612,-0.532849,0.976454359155313,0.9575053341,-2.2469035,0.9644932,1.00002921894172,58075.7377145506,30054.6259794726
"1759","E[1248]",-0.0141675101937305,-0.00531944,0.884550466676248,0.871121734056,-1.4845905,1.425999,1.0000153290791,38677.4983962498,33637.2342327257
"1760","E[1249]",1.5659859058695,1.54185,0.582514069003691,0.572409621,0.6477344,2.5584585,1.00008385827247,57390.7892454498,32221.4364889041
"1761","E[1250]",1.50833729332732,1.48562,0.571339239273282,0.557331579,0.6088692,2.487894,1.00009821546037,58318.0671282617,32853.8733813815
"1762","E[1251]",3.65540823775,3.649945,0.271999062437991,0.269848026,3.2216495,4.1131005,1.00013043243703,44166.0748017211,33676.2600154406
"1763","E[1252]",3.59707834975,3.58972,0.267934840083139,0.267379497,3.1700685,4.0480115,1.00002229471633,43255.1774607748,32868.0563293968
"1764","E[1253]",3.55103534275,3.54377,0.262989490329544,0.260351973,3.131779,3.99487,1.00011029947359,43636.0726812762,34121.3278427296
"1765","E[1254]",3.476063702,3.47052,0.261878528073393,0.26004804,3.0578295,3.9161235,1.000081084014,43736.9568742924,33290.2437686555
"1766","E[1255]",3.3841361925,3.379595,0.267341715868426,0.264955446,2.954009,3.83141,1.00004787602868,40809.721175745,32377.6144167931
"1767","E[1256]",3.348207507,3.34421,0.266088804725715,0.26419932,2.9211085,3.7914615,1.00015463999545,40415.2008430501,32080.4007831699
"1768","E[1257]",3.36611748125,3.359105,0.25868393532958,0.257542446,2.9564485,3.8046505,1.00005159565246,43095.7594587781,32965.3041631113
"1769","E[1258]",3.33919103375,3.331175,0.258601948365169,0.2579724,2.9266445,3.7757055,1.00003405479605,42860.6684695627,31988.7155541496
"1770","E[1259]",3.37541769025,3.365795,0.265997255717693,0.264851664,2.9565975,3.829071,1.00008909403523,41812.148933935,33366.2822054544
"1771","E[1260]",3.3702114205,3.36171,0.274778599270836,0.273599004,2.9347495,3.837928,1.000044109841,40186.7080102409,33612.603533829
"1772","E[1261]",3.22585779025,3.22096,0.279037446265362,0.277950435,2.780816,3.695201,1.00003281312485,42079.2285217332,32336.0440434826
"1773","E[1262]",3.7819081825,3.75051,0.512447875836951,0.507538458,3.0022675,4.6760225,1.00015905992312,54204.1687662845,34134.20734748
"1774","E[1263]",3.663469972,3.63286,0.530908645533421,0.524084274,2.8456665,4.5860905,1.00014143810472,54291.729210019,34186.0488717916
"1775","E[1264]",3.11602215675,3.098875,0.385689190037352,0.383489316,2.514463,3.774307,1.00003479686415,45880.8386565265,33974.3539424473
"1776","E[1265]",3.04294484075,3.026665,0.37528127010079,0.37124304,2.4601145,3.6870135,0.999996790949909,46479.7467036541,34271.5794175258
"1777","E[1266]",3.06303684575,3.04543,0.391290393382897,0.38569839,2.4525105,3.7307665,1.00000415466735,45862.1706871814,34775.4346696239
"1778","E[1267]",3.057830596,3.043045,0.396333615238317,0.394460556,2.4379735,3.7357545,0.999988565595786,44603.7480886335,35383.2512657903
"1779","E[1268]",2.98638438175,2.9694,0.396554751925752,0.392021679,2.361886,3.661361,0.999995867539095,45015.367564379,34803.2223677354
"1780","E[1269]",2.4811638223575,2.419655,0.820122495212238,0.800255589,1.2394285,3.9211405,1.00022434882272,60942.6010812815,25622.9797358275
"1781","E[1270]",3.39374020725,3.364145,0.516199089980685,0.510466593,2.6010215,4.291073,1.00002317523583,50774.2280584085,33833.7277056416
"1782","E[1271]",3.290517672,3.26402,0.51140077300235,0.502542096,2.49851,4.1806925,1.00011086362441,51285.6425288287,31676.5535587725
"1783","E[1272]",2.24419863355,2.220175,0.505582799867795,0.498109122,1.458798,3.117347,1.00013654001137,49416.7816129372,33143.3464340958
"1784","E[1273]",2.200784511575,2.177845,0.509672943427457,0.502697769,1.40222,3.0751215,1.00010596975444,49821.9266153539,33128.9959157387
"1785","E[1274]",2.17414412505,2.14956,0.516776754041396,0.510303507,1.3654665,3.064101,1.00018773441367,47915.3508657521,32810.8977279162
"1786","E[1275]",1.77526209275,1.769605,0.303551994942797,0.300167196,1.2852535,2.286972,1.00021050133919,40976.3841671814,27759.59136968
"1787","E[1276]",1.718371045225,1.71406,0.29687905015246,0.293428779,1.2383985,2.219373,1.00024491129637,41826.2944204382,26943.6508782407
"1788","E[1277]",1.628274339825,1.62409,0.292760228022616,0.29073786,1.1557455,2.118368,1.00017640154954,41162.4583253286,25730.5359618929
"1789","E[1278]",1.61593443645,1.60965,0.290842720565611,0.288180375,1.1476975,2.10679,1.00019024017316,41967.7277266465,26082.8088494876
"1790","E[1279]",1.600482687725,1.592935,0.294099778186651,0.292457676,1.1293185,2.099681,1.00012286790359,42128.7173787964,26317.1471477232
"1791","E[1280]",1.5632804722,1.55705,0.293820139579278,0.28962591,1.0928175,2.0631675,1.00022650095109,42376.8018373181,26148.5667591729
"1792","E[1281]",1.45989767365,1.4569,0.29560845145678,0.292116678,0.98215065,1.9550825,1.00012000418852,41351.0683281183,27417.1757091767
"1793","E[1282]",1.415071226325,1.411755,0.301877089896038,0.297402147,0.9281257,1.9205655,1.00019484675693,41575.4482910481,27904.1058307087
"1794","E[1283]",1.435163254375,1.42921,0.300606708406897,0.297305778,0.9505727,1.941706,1.00024873353791,42459.4203873273,28914.3606159634
"1795","E[1284]",1.42995696625,1.423765,0.30691586409451,0.30660168,0.93953275,1.9481135,1.00022575601631,41523.6664192148,28188.676392466
"1796","E[1285]",1.3585107723,1.35231,0.310497321471458,0.309248121,0.8580761,1.88071,1.00009412933661,41575.9603315869,29632.1900313505
"1797","E[1286]",0.75879539294033,0.7602045,1.16861272961707,1.14300120375,-1.15916,2.679568,1.00012557856351,54443.7634147724,29262.9459133307
"1798","E[1287]",3.146403559,3.130545,0.369192362041177,0.364578753,2.5673555,3.7797145,1.00015811039497,39556.8077985347,22651.3866988817
"1799","E[1288]",3.10339587825,3.08643,0.366479675133793,0.362080572,2.5321385,3.7307525,1.00019848916984,39449.4565665236,23322.4025403103
"1800","E[1289]",3.08823262,3.070725,0.364423438318264,0.359241393,2.5204855,3.7178615,1.00010277084207,39977.4118841033,22696.7094414741
"1801","E[1290]",3.01808259425,3.0003,0.367702231487495,0.363540933,2.44328,3.64759,1.00016635474425,40290.9140704824,23032.6098554771
"1802","E[1291]",2.988684831,2.971655,0.371817836026946,0.368381622,2.404882,3.6246305,1.00012959663292,40714.0740670779,23002.4752572953
"1803","E[1292]",2.674610764125,2.64342,0.578868464037974,0.567035196,1.7801695,3.673933,1.00010151183967,56132.570982507,34288.8855539837
"1804","E[1293]",2.61628085885,2.584505,0.578742212687453,0.566679372,1.7231985,3.6146915,1.00005697633114,57024.7281243991,33971.2313202158
"1805","E[1294]",1.96109410186605,1.92079,0.798893418463891,0.786193128,0.71942805,3.345151,1.00016321639487,64468.023819798,30806.6853540492
"1806","E[1295]",2.694646716,2.675605,0.431562679432446,0.427663383,2.0184965,3.427893,1.00006534273977,45827.5973588286,31842.693558716
"1807","E[1296]",2.65123259225,2.63247,0.430053045216221,0.428590008,1.9828465,3.387472,1.00019321883391,45538.0605772949,31871.5663499394
