"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1271","E[814]",2.45850435275,2.451065,0.302453123633946,0.301990794,1.9743975,2.968571,1.00000770087365,43488.7074330668,34428.4949127431
"1272","E[815]",2.40618038675,2.398075,0.29950824216422,0.297824688,1.9278975,2.911412,1.00001803517953,43256.9552984149,34344.904397601
"1273","E[816]",2.4069494475,2.398125,0.297328283990232,0.296134524000001,1.9320995,2.9111165,0.999995025675391,43349.8643965869,34843.6301517977
"1274","E[817]",2.364819505,2.35649,0.298192786182393,0.296994432,1.886972,2.8692475,1.00001796770644,43446.5772701912,34555.2762736348
"1275","E[818]",2.3655725,2.35688,0.29919514786661,0.298477032,1.8862595,2.8699015,0.999996647557621,43759.0495605218,33684.2173015814
"1276","E[819]",2.347058333,2.33744,0.298404351328258,0.298788378,1.8724425,2.852543,1.00002761315824,43016.0071322529,34383.9603448006
"1277","E[820]",2.29016511975,2.28133,0.301144501451528,0.300812127,1.8091085,2.8016035,1.00000377316579,43371.9227105331,34612.2514138861
"1278","E[821]",3.1559679555,3.140875,0.366619972837006,0.363229586999999,2.577458,3.7808325,1.00008831346448,42542.7571681491,32489.5609737281
"1279","E[822]",3.131213215,3.115955,0.365619240071904,0.364474971,2.555899,3.7543515,1.00010697983938,42595.3361343866,32431.698437559
"1280","E[823]",3.1131122505,3.097755,0.365301684749738,0.363133218,2.5401275,3.7330635,1.00008548501513,42859.5149641943,32472.2198413891
"1281","E[824]",3.108118171,3.092525,0.365258644528586,0.365720355,2.5361845,3.728961,1.0000859414403,42840.939176561,32843.6326650565
"1282","E[825]",3.3570209765,3.333395,0.468510109390733,0.461444423999999,2.624996,4.165554,1.00011681286988,46776.8574496223,33131.8466956269
"1283","E[826]",3.30469704175,3.27795,0.465115559666372,0.45804927,2.583011,4.1048945,1.00005021769687,45771.1462032137,33141.5858482326
"1284","E[827]",2.9856450438,2.968175,0.553266843836441,0.553565775,2.1025265,3.9247215,1.00014994546559,73190.2002171979,32059.7571094466
"1285","E[828]",3.631653726,3.627445,0.23919952152706,0.237030675,3.2482395,4.0345705,1.0000247780593,42625.0126748856,27445.5460667561
"1286","E[829]",3.583123694,3.57878,0.235196320958522,0.234354582,3.2057655,3.97716,1.0000167986889,42534.9205075868,28391.9962895492
"1287","E[830]",3.567500289,3.562005,0.231226656052926,0.229988325,3.198128,3.9532305,1.00009173219933,42044.7763123679,27580.6707997943
"1288","E[831]",3.529329426,3.52559,0.226459331383882,0.226407846,3.166429,3.907053,1.00006608626546,41236.468969744,26333.1546221112
"1289","E[832]",3.51116658925,3.505465,0.225137010068551,0.224695443,3.1519185,3.88626,1.00007930231642,41708.3892029579,27377.6867073173
"1290","E[833]",3.466342926,3.461025,0.223473571235783,0.223316625,3.107899,3.839372,1.00004166781485,40579.6989480952,26540.0412288157
"1291","E[834]",3.45223099025,3.447145,0.222589584559118,0.222827367,3.0971985,3.824173,1.00006164073527,39984.6936874731,26540.4768841206
"1292","E[835]",3.413783017,3.407645,0.221739218736359,0.219313605,3.06114,3.785465,1.00003194069392,40751.7155915554,26695.5155276322
"1293","E[836]",3.3711605745,3.36654,0.223120884805504,0.224124642,3.013466,3.7451935,1.00008179812418,39667.8787276537,26276.1581998765
"1294","E[837]",3.3679777245,3.36276,0.224749404771249,0.223887426,3.008617,3.7450415,1.00015613506122,40175.3582468604,27764.6067019331
"1295","E[838]",3.30860466725,3.30351,0.229713563901645,0.229054287,2.9420495,3.6943705,1.00010595154258,40942.5122517765,27775.6230325574
"1296","E[839]",3.293036905,3.288315,0.234933543056845,0.232523571,2.9160295,3.688843,1.00019476224398,40427.1586889115,29419.7758448107
"1297","E[840]",3.24329161025,3.22659,0.379369206828482,0.375275712,2.649124,3.8958,0.999952969834606,41249.8175300465,30454.2254058728
"1298","E[841]",2.713237410325,2.682755,0.569713681438817,0.559318263,1.827147,3.6985405,1.00003114454624,50556.5213313681,31339.5296799611
"1299","E[842]",3.2004359045,3.18347,0.376661728800074,0.37109478,2.6103135,3.8494685,0.999971197768774,41233.5897671255,31843.8813856658
"1300","E[843]",3.19544183375,3.180455,0.377437066319732,0.371013237,2.6064085,3.8481615,0.999977132091071,41135.9252224593,31013.0026957328
"1301","E[844]",-0.0221523607427925,-0.01239415,0.499818221698543,0.49796997999,-0.8624654,0.78167635,1.00004467033127,41408.2269151116,35138.322058651
"1302","E[845]",-0.03662508018469,-0.0254816,0.498946657658062,0.495269943,-0.8748148,0.7652228,1.00005077606406,41391.8058185325,35836.4993271011
"1303","E[846]",-0.075073019963495,-0.06345195,0.498255184746056,0.4959378543,-0.90641325,0.725058899999999,1.00010953991303,41170.2434374497,34817.1633594885
"1304","E[847]",-0.117695503118135,-0.102803,0.498635153375333,0.4951498524,-0.9508215,0.68078425,1.00013169080013,40731.7188887339,32994.4803182646
"1305","E[848]",-0.120878320358836,-0.11061,0.497689031885478,0.4953270231,-0.9551845,0.67747275,1.00013359951083,41519.0102775626,34938.8495537931
"1306","E[849]",-0.180251365760196,-0.1704855,0.498919371782166,0.4965286704,-1.010036,0.62221565,1.00003223949657,40445.5703716352,33256.5213396212
"1307","E[850]",-0.19581917021391,-0.185421,0.498628199254101,0.4967177019,-1.0276465,0.6067833,1.00014410188299,40342.3498290786,35803.2376759978
"1308","E[851]",3.31500353325,3.309325,0.259964510149784,0.259521717,2.9003275,3.755284,1.00001154146201,41917.0716229907,33571.1971135931
"1309","E[852]",3.266473485,3.25991,0.254694433126328,0.252701757,2.8621955,3.6967415,1.00012730577874,41826.5944751759,32861.3264081963
"1310","E[853]",3.25085008125,3.24422,0.254693725863469,0.253161363,2.845999,3.682075,1.00008222250338,42084.2739480011,32099.9149782954
"1311","E[854]",3.212679187,3.20583,0.251534758930993,0.250581639,2.811659,3.6384435,1.00007492884473,41001.5730306875,33196.4001071258
"1312","E[855]",3.1945163885,3.188885,0.252811674638708,0.251708415,2.790888,3.619015,1.00007575595481,41251.6383081317,32501.8611682219
"1313","E[856]",3.14969271775,3.144015,0.254811500580796,0.253835946,2.744763,3.5798715,1.00000900011745,42368.1302875576,32766.8530909052
"1314","E[857]",3.13558077475,3.127735,0.255357416888949,0.253739576999999,2.7292275,3.56735,1.0000811306054,41162.2339288748,32803.7387547013
"1315","E[858]",3.097132821,3.090135,0.258335364017394,0.257342295,2.682962,3.528065,1.00009528894812,41628.8383768496,33691.8823142531
"1316","E[859]",3.054510368,3.04864,0.262567659594487,0.260307495,2.630763,3.4930805,1.00017395465032,42201.5582136926,32834.4579390764
"1317","E[860]",2.44609625625,2.43934,0.249710538107531,0.249328842,2.04747,2.869471,1.00029494034133,41503.3660448993,26242.9576865715
"1318","E[861]",2.42134155625,2.413825,0.246233188343086,0.245488908,2.028887,2.839664,1.00022088156075,41254.4599375531,25890.884724975
"1319","E[862]",2.40324050825,2.39681,0.244543059196084,0.244073025,2.0121,2.81777,1.00031700678341,41217.0889552127,26473.9979746039
"1320","E[863]",2.3982464595,2.389935,0.244776232132473,0.244658652,2.007137,2.814282,1.00016551683434,41122.339581883,26939.4223215425
"1321","E[864]",2.296736869,2.291155,0.253304731169253,0.252686931,1.8908,2.7245205,1.00008474086633,41837.6441016227,28350.6459318447
"1322","E[865]",2.28262490925,2.27645,0.253132463776947,0.25137483,1.874238,2.7107105,1.00008799738842,41997.5450208488,27640.4333291268
"1323","E[866]",2.24417701525,2.238545,0.255908510358176,0.253443057,1.831604,2.6778205,1.0001194338892,41857.4929915826,28663.2252505906
"1324","E[867]",2.20155453025,2.197225,0.261674924355946,0.259499478,1.776438,2.6414845,1.00006958475146,41729.2586501813,28605.880873836
"1325","E[868]",2.198371684,2.19377,0.262647595131299,0.261204467999999,1.7746495,2.6385405,1.00012929271362,42023.4742863089,29334.2468757168
"1326","E[869]",2.1389986175,2.133515,0.272100948053911,0.268728663,1.6989115,2.595967,1.00011660509323,42573.3916829681,29792.8567370089
"1327","E[870]",2.12343085105,2.119365,0.277489878800425,0.275585688,1.6743435,2.5913115,1.0000235724592,43384.4557233536,30739.5684523298
"1328","E[871]",3.5879867075,3.58351,0.236509303887723,0.234821601,3.2081345,3.985284,1.00014372667569,43794.637052512,33580.0999983413
"1329","E[872]",3.53945667875,3.533255,0.23367871428488,0.233857911,3.1629395,3.9325615,1.00005437749952,43211.536157025,33019.3181711587
"1330","E[873]",3.52383325225,3.518535,0.229910344771927,0.228231444,3.1557025,3.9115905,1.00005057177403,43380.904112026,33034.8945253772
"1331","E[874]",3.485662388,3.48079,0.22747646063102,0.22646715,3.1238735,3.868571,1.00011400631979,43184.4796783448,32136.9079971124
"1332","E[875]",3.46749957975,3.46256,0.226328350111066,0.224332206,3.106377,3.8494215,1.00006484753729,42601.0806595257,31957.1197852167
"1333","E[876]",3.422675898,3.418405,0.225965428730753,0.22365021,3.0615645,3.805032,1.00006720218976,42987.2008435004,32028.6656646812
"1334","E[877]",3.408563953,3.403195,0.226905463702299,0.224895593999999,3.0467855,3.7914305,1.00002583544975,42688.9198021158,32596.9757647301
"1335","E[878]",3.37011599975,3.36576,0.226803518656253,0.226126152,3.00887,3.7522715,1.00021919741677,42981.5894895103,32960.5135342473
"1336","E[879]",3.32749352925,3.32326,0.231164752634898,0.229313741999999,2.9575785,3.7154915,1.00012033490331,43680.133404518,32679.7121506922
"1337","E[880]",3.32431070175,3.319785,0.233722761880878,0.231189231,2.95039,3.717241,1.0000502604176,43611.9884593716,32946.4742933998
"1338","E[881]",3.26493768175,3.25938,0.239422319368211,0.237171522,2.878909,3.667076,1.00010368506376,43509.4215769553,33428.7469476727
"1339","E[882]",3.4681788055,3.46108,0.266547634024809,0.264962859,3.0453275,3.918622,1.00029009403416,43521.8132468108,27182.6764331902
"1340","E[883]",3.419648759,3.411405,0.2635860261377,0.262561047,3.0015695,3.8638105,1.00036915877625,43454.9817169583,26052.0599671122
"1341","E[884]",3.40402537075,3.39497,0.261387441552311,0.2616789,2.9898595,3.847034,1.00037839263061,43016.4524371022,27351.4671094678
"1342","E[885]",3.365854476,3.35761,0.260664784632273,0.260285256,2.950025,3.8062435,1.00041408579301,43346.3910010982,28014.2155290759
"1343","E[886]",3.34769166975,3.33899,0.261578722638077,0.259477239,2.929099,3.7914825,1.00061841133292,43687.9176013618,27371.7642617044
"1344","E[887]",3.302867986,3.294535,0.261206166687718,0.261300837,2.886928,3.741888,1.0003109857505,44026.6327794662,28550.8442164483
"1345","E[888]",3.2887560495,3.27961,0.262769048426377,0.262212636,2.8695995,3.7325605,1.00032859346416,43505.6754605732,28303.3669999152
"1346","E[889]",3.25030810375,3.242145,0.263819260320138,0.263776779,2.8308055,3.6941925,1.00028241927839,43968.7685920426,27111.2986191551
"1347","E[890]",2.733454216125,2.701715,0.679784813428136,0.673070748,1.684617,3.905227,1.00022821731434,55853.9352809951,26421.0948752946
"1348","E[891]",2.8338219755,2.81968,0.374092295426516,0.373229724,2.245979,3.4716015,1.00015474997995,43313.7997647851,34477.9148863052
"1349","E[892]",2.80906729375,2.794045,0.372342927816772,0.369211878,2.22554,3.447823,1.0001747511313,43621.6363472994,34779.6765262072
"1350","E[893]",2.7909662375,2.77629,0.370648119032233,0.367788582,2.21019,3.422684,1.00015268089733,43446.3823896944,35910.2778809622
"1351","E[894]",2.785972209,2.770745,0.370295837141799,0.368477991000001,2.2030775,3.4182545,1.00012653840867,43484.1555980045,34545.8694613528
"1352","E[895]",3.317703079,3.30894,0.280988858951865,0.279114276,2.8726925,3.7928775,1.00016936651744,47749.5628219739,33920.3233263524
"1353","E[896]",3.26537911375,3.257785,0.277674812634926,0.275533797,2.8252295,3.73398,1.00013519411978,47545.9539470227,34891.3330645982
"1354","E[897]",3.26614820225,3.257645,0.275380299582052,0.27250188,2.8267535,3.731667,1.00013544717537,47283.1987598392,34388.7326109846
"1355","E[898]",3.22401826575,3.217275,0.276307057399742,0.273888111,2.786048,3.6905525,1.00013845872004,47862.4398850567,34059.2293253563
"1356","E[899]",3.224771218,3.21532,0.275371723841753,0.27346557,2.7902365,3.6895945,1.00009497800526,46972.51578238,34254.3628353497
"1357","E[900]",3.20625703875,3.197825,0.27540906382532,0.273599004,2.7685985,3.673092,1.00011292093234,46346.2169872483,33927.2724243306
"1358","E[901]",3.14936387925,3.14107,0.277861538280832,0.274770258,2.7096935,3.618894,1.00017379599259,45919.910518185,34876.0846576366
"1359","E[902]",2.929960369,2.91616,0.408272056902104,0.40067265,2.280426,3.629474,1.00005412212064,60091.5530424737,35388.4673327702
"1360","E[903]",2.90520567325,2.891025,0.406509261284094,0.402399879,2.2589585,3.5970375,0.999956534631222,58917.2463119155,33665.1860807106
"1361","E[904]",2.8871046265,2.873705,0.406374345752242,0.403882478999999,2.242147,3.5778535,1.00001182278974,59811.6360867107,34290.5034773883
"1362","E[905]",2.6598623035,2.649955,0.34858298218651,0.345408735,2.1059535,3.2506065,0.999976422742692,53087.9513278076,36490.8147381895
"1363","E[906]",2.59368660975,2.58393,0.341434401767596,0.340049136,2.048576,3.17331,0.999983651089244,52827.6692356543,36333.2424456913
"1364","E[907]",2.54172343525,2.53196,0.342718596543508,0.342043233,1.995278,3.121653,0.999972375520988,52577.5484349948,36880.9277636428
"1365","E[908]",2.54249249425,2.53202,0.341882258592808,0.33996018,2.001323,3.122482,0.999977982820358,52800.6071748769,36983.0473363293
"1366","E[909]",2.0726634328,2.05308,0.466873226971114,0.46123686,1.340153,2.8700475,1.00003116452872,47187.0873966478,32159.7571823113
"1367","E[910]",2.07305562525,2.05407,0.462795441002143,0.457663794,1.3469105,2.8624505,1.00011664960826,47010.4380968107,33303.5932461536
"1368","E[911]",1.97219379625,1.9547,0.463039499981428,0.455662284,1.247853,2.76169,1.00009366508353,47203.1431593289,32384.8302438715
"1369","E[912]",3.181129091,3.174805,0.25348250064927,0.252227325,2.776134,3.6116115,1.00037829280957,41173.9197418319,27878.0145764063
"1370","E[913]",3.1325990635,3.125625,0.250314608830603,0.249647601,2.7315385,3.5570625,1.0004884628869,41101.42737336,28091.6251041744
"1371","E[914]",3.11697565975,3.110935,0.247795750077667,0.245066367,2.7224655,3.5346605,1.00023604679355,41159.2625901944,27032.3840817328
"1372","E[915]",3.07880475275,3.073285,0.245390789664221,0.245496321,2.68905,3.4917025,1.00025952344214,40433.8723076044,27890.6640032021
"1373","E[916]",3.06064195775,3.054505,0.244455426485276,0.243198291,2.670557,3.4714905,1.00022050212242,40728.8384058909,27095.097225752
"1374","E[917]",3.01581827825,3.00983,0.244162140047784,0.24292401,2.626159,3.4282175,1.00024635116405,40772.4337814846,26571.8119967044
"1375","E[918]",3.0017063285,2.996765,0.244117167949967,0.242397687,2.612579,3.4118915,1.00017809733879,40546.0358711523,26897.3728789536
"1376","E[919]",2.96325836925,2.95673,0.246214121072205,0.244651239,2.5710785,3.3761935,1.00022925643135,40869.1085630557,26691.2591799867
"1377","E[920]",2.920635906,2.914905,0.248978158151744,0.246652749,2.5239295,3.3392615,1.00012564018165,40789.8103910175,26566.6386008691
"1378","E[921]",2.94042772375,2.93418,0.256003235642897,0.251693589,2.5291665,3.3702705,1.0001856658218,41375.9448621589,27340.1644496491
"1379","E[922]",1.3595423080175,1.356185,0.349445417635825,0.347165616,0.79079765,1.9393635,1.00001098163961,41951.6972116072,32310.9845993493
"1380","E[923]",1.3110122390525,1.307365,0.348582379490565,0.345697842,0.7438592,1.8902835,0.99998420136787,42819.2115416025,31907.7163196142
"1381","E[924]",1.2953888628875,1.29129,0.344876392952397,0.341991342,0.73800145,1.8664105,0.999984576300293,42863.7313705802,31697.7884358555
"1382","E[925]",1.25721797915,1.25192,0.342039379429849,0.338877882,0.7017699,1.8251105,1.00001446953691,42082.3437679822,31167.8466055853
"1383","E[926]",1.22992618563375,1.22437,0.337586208872589,0.3345568443,0.6828608,1.790541,0.999977680243942,42189.5034841544,29799.8191637277
"1384","E[927]",1.1779630114025,1.17495,0.338618238366487,0.334281822,0.6278094,1.7412635,0.999995441931857,41764.4003795019,29878.1416928672
"1385","E[928]",1.14167160054,1.139365,0.338230719020094,0.332999373,0.59039635,1.703631,0.999996721900771,42394.7187760613,29741.7359885182
"1386","E[929]",1.13735511531405,1.131995,0.330938862678183,0.327995598,0.6008968,1.6917625,0.999980699354693,40762.5656508243,27955.6059704501
"1387","E[930]",3.0836119075,3.048535,0.596365811643725,0.589830171,2.1656075,4.125177,0.999991328217138,48631.3450542958,29307.7962568914
"1388","E[931]",3.008567010875,2.97442,0.603202963968857,0.592083723,2.078131,4.051643,1.00009615831495,49260.2649018049,29352.2770502318
"1389","E[932]",1.2620850901929,1.251385,0.961811214010699,0.954838878,-0.2972122,2.8555035,1.00011819993937,63198.7722963695,29147.4102287575
"1390","E[933]",2.319668805389,2.291345,0.705701562489382,0.698111862,1.221477,3.5307635,1.00009229122871,56229.9239280713,27696.1942689753
"1391","E[934]",3.087238316,3.07645,0.331260096037328,0.327298776,2.5618695,3.6512825,1.00012478403278,44003.3038415085,27350.5269576088
"1392","E[935]",3.0447476125,3.03425,0.326111287977093,0.321464745,2.530107,3.5950225,1.00015737359824,43443.1671889555,26411.9819141786
"1393","E[936]",3.045500539,3.034385,0.325443379307181,0.319151889000001,2.5323945,3.5965125,1.00018112494801,43356.8472192022,27075.117642281
"1394","E[937]",3.02698639525,3.0166,0.326198797654403,0.323147496,2.514618,3.5790865,1.00009274236585,43601.3906364979,27219.871190064
"1395","E[938]",2.97009320825,2.958175,0.326336530428961,0.320152644,2.456298,3.529081,1.00009651893044,43183.9189168799,26611.5649960464
"1396","E[939]",3.37072494575,3.33095,0.633229456665585,0.62691741,2.404007,4.479951,1.0002824967761,56826.5846567205,26770.1722252203
"1397","E[940]",3.50629725875,3.48705,0.406506716714172,0.40430502,2.8755405,4.203646,1.0000805274302,41237.3768722782,32433.6787852757
"1398","E[941]",3.44484427925,3.42465,0.403027425760628,0.397440582,2.81855,4.139061,1.00005021830405,40955.047657994,31601.8515394179
"1399","E[942]",3.4456133235,3.42472,0.406845186772173,0.401895795,2.8144355,4.144747,1.00003142365565,41206.8289565504,31863.6128051762
"1400","E[943]",2.875104332,2.854465,0.429213427034177,0.424112556,2.207165,3.6128395,0.999977231514283,41399.8317449091,31792.8284539543
"1401","E[944]",2.85622937225,2.83438,0.42702308260436,0.420887900999999,2.1911635,3.588492,0.999968144130798,41152.5677664509,32527.7739640083
"1402","E[945]",2.79933618725,2.775455,0.429277062443947,0.424831617,2.1321165,3.5359785,0.999977568573616,41206.8170206949,32981.1289089145
"1403","E[946]",3.21367093625,3.17953,0.625026710102752,0.619319085,2.249199,4.3005415,1.00036692706552,50584.0358748181,28297.9522045357
"1404","E[947]",2.63883446875,2.62489,0.387468912300313,0.383830314,2.0302815,3.3005655,1.00006246617476,40177.2299101578,30117.3362846487
"1405","E[948]",2.6388259175,2.623385,0.388150742422328,0.385268436,2.029169,3.304729,1.00002569913039,40295.5054647675,31149.2403808128
"1406","E[949]",2.573011008,2.55759,0.386643854588181,0.385209132,1.9681495,3.233074,1.00006039100922,40414.7603612806,31110.0095797642
"1407","E[950]",2.5210478145,2.505585,0.389239715853763,0.384756939,1.908019,3.1834765,1.00001965288851,40659.3896815169,30596.9822574577
"1408","E[951]",2.98161439375,2.956355,0.4919935205671,0.491281749,2.216353,3.828957,0.999990563272879,42859.7011830609,31532.2938474949
"1409","E[952]",2.9780708245,2.95087,0.490991916009413,0.48970278,2.2149585,3.826592,1.0000015177604,42557.0362396,31055.4836588228
"1410","E[953]",0.418332271740723,0.427922,0.953337177482469,0.9312625728,-1.181129,1.9679455,1.00028366282067,57557.85915807,28680.6105089302
"1411","E[954]",2.241051132285,2.21335,0.590352991859538,0.579963468,1.3229945,3.26199,1.00003318441572,41100.6042974984,27203.3196270503
"1412","E[955]",0.281630770663597,0.294134,0.960513424619229,0.9382278276,-1.3269105,1.84413549999999,1.00020575196647,59422.5330908677,28256.2612817391
"1413","E[956]",-0.193067362486507,-0.1658545,0.852101888898914,0.8406742302,-1.63865,1.158962,1.00010463978893,52349.075647051,28876.8692782378
"1414","E[957]",-0.21194229340575,-0.186884,0.851645057454667,0.842316951,-1.655214,1.140591,1.0001116457084,52483.4104438434,28430.3319320018
"1415","E[958]",0.201428895959953,0.217553,0.953635405869174,0.9359127477,-1.3889405,1.729969,0.999953719745418,59725.4405158931,28622.8162576817
"1416","E[959]",2.62441896965,2.59682,0.533895676044831,0.527390472,1.793218,3.5420475,1.00003356995447,42127.1278618319,24731.6373635884
"1417","E[960]",2.5762169661,2.548715,0.532378626658444,0.525544635,1.752014,3.4953605,0.999994446490434,42436.3525545206,24958.5143926949
"1418","E[961]",3.23033602525,3.2216,0.262469137123162,0.262012485,2.81456,3.675108,0.999981844395235,41618.325085906,29347.1962955632
"1419","E[962]",3.21181244025,3.204005,0.257909776682429,0.255615066,2.8032485,3.6491105,1.00003104346842,41527.6800629062,28826.2792451644
"1420","E[963]",3.16698877175,3.15922,0.255346866969483,0.253873011,2.760826,3.5959855,1.00006916199716,40831.8573575128,28378.9903560375
"1421","E[964]",3.15287680625,3.144235,0.252302571152154,0.248194653,2.75328,3.5806425,1.00004050757881,41051.5328036138,28609.1163266953
"1422","E[965]",3.11442888975,3.105305,0.252194686309169,0.251278461,2.716937,3.537203,1.00013135738452,40509.2904180662,26884.7440672942
"1423","E[966]",3.07180642675,3.062675,0.25209910616876,0.250033077,2.6732795,3.49611,1.00009032317714,40319.6501389387,28449.4264925033
"1424","E[967]",3.06862360475,3.0598,0.252225113984128,0.250722486,2.66944,3.494005,1.00014225314998,40359.2534727378,28801.6353608829
"1425","E[968]",3.00925054075,3.0003,0.257022806971177,0.256578756,2.6030065,3.444065,1.00009770677649,40954.7334633535,29012.2075543797
"1426","E[969]",2.993682714,2.984665,0.258344881705138,0.257890857,2.5825795,3.431516,1.00007423291292,41062.3781243503,28965.1799999798
"1427","E[970]",3.42491375475,3.382215,0.640515345257225,0.627347364,2.445722,4.549365,1.00016391954051,46848.5160794911,25664.2448295829
"1428","E[971]",3.621107746,3.615445,0.243565754447352,0.241041108000001,3.2315285,4.032121,0.999983337222214,43817.804333102,31017.1056681407
"1429","E[972]",3.60512359125,3.60087,0.237903161661922,0.23588166,3.2245895,4.0037725,1.00007133084323,43000.5803696718,30383.6110784403
"1430","E[973]",3.5669527135,3.561385,0.233537606453174,0.231493164,3.193766,3.96055,1.00009106723751,42743.2270451425,30172.2838575632
"1431","E[974]",3.548789915,3.54442,0.23193237269852,0.229217373,3.1808165,3.9406715,1.00009345100328,42554.5933547065,29647.8518923509
"1432","E[975]",3.503966219,3.497015,0.229633662617732,0.227230689,3.137965,3.8928895,1.00000587057875,42189.2756651126,29005.2888901684
"1433","E[976]",3.489854278,3.48361,0.228432931901233,0.22587411,3.1263265,3.87424,0.999989328740408,42101.8645790242,28896.2657566277
"1434","E[977]",3.45140633875,3.44427,0.22760360490064,0.224702856,3.089297,3.8382735,1.00000303704857,42095.7639466632,28228.0641165469
"1435","E[978]",3.4087838715,3.40321,0.229573501537866,0.22528107,3.042829,3.795616,1.00004323651388,42096.9880568333,27611.0287624829
"1436","E[979]",3.4056010715,3.398265,0.231371258605017,0.22817214,3.0368345,3.7995825,1.00002032087164,42235.0407647954,28579.6514597707
"1437","E[980]",3.346228037,3.340045,0.235479341023492,0.232271529,2.9715655,3.745282,1.00004584195304,42569.5409549363,27688.9427666815
"1438","E[981]",3.33066016775,3.323925,0.240228463646438,0.238320537,2.949108,3.7384725,1.00004539913289,43471.9646833966,29297.1771174065
"1439","E[982]",2.82478083875,2.818215,0.250167743568764,0.248446695,2.4225705,3.2467655,1.0000399083854,41176.6058590383,29656.1394225202
"1440","E[983]",2.78407471125,2.777705,0.243518511266022,0.240663045,2.393684,3.193812,1.00004669649079,40952.6262413442,29407.2799514815
"1441","E[984]",2.76597367225,2.75957,0.238986624386623,0.237371673,2.3847085,3.1701045,1.00001098925238,40554.3395708356,28914.4284680647
"1442","E[985]",2.760979594,2.754275,0.238117845804346,0.235918725,2.381368,3.1644515,1.00000873446431,40167.1891643146,28892.7218822491
"1443","E[986]",2.695164697,2.689435,0.235639769899251,0.234050649,2.316597,3.0901905,1.00002054843232,39910.8225925503,27936.4341390427
"1444","E[987]",2.6432015495,2.638735,0.237126274184646,0.236222658,2.26395,3.0413815,0.999976789099378,39815.1782568345,28144.831802609
"1445","E[988]",2.64397058075,2.638375,0.235621985332862,0.235051404,2.26908,3.0435105,1.00006507646915,39669.1793985421,28152.3747052017
"1446","E[989]",2.601840638,2.596145,0.238044390302401,0.235622205,2.22188,3.00084,1.00001881423602,39511.407440098,28963.349497356
"1447","E[990]",2.60259362425,2.596235,0.238955525766668,0.236748981,2.22128,3.002792,0.999987129784736,40072.4275353966,29150.3544009906
"1448","E[991]",2.584079446,2.576445,0.24296729662301,0.243050031,2.197546,2.992952,1.00006788402545,40746.6991866893,29022.0849353345
"1449","E[992]",2.52718627125,2.521425,0.249122100102054,0.247431114,2.128469,2.94649,1.00004285979389,40819.7018435617,29882.9038296771
"1450","E[993]",3.08846216825,3.0822,0.241386222948923,0.238980294000001,2.701947,3.494621,1.0000804038098,42194.3730657653,28745.1907521833
"1451","E[994]",3.03993213125,3.0337,0.235378769139804,0.234206322,2.6643495,3.4357115,1.00008836677598,41537.9098759666,28092.1964696147
"1452","E[995]",3.024308708,3.01765,0.231782377383306,0.229387872,2.655838,3.4161675,1.00011037630129,41563.348825498,27605.5039257601
"1453","E[996]",2.9861378005,2.979025,0.228714168847074,0.226029783,2.61985,3.373451,1.00002039418937,41851.7720168052,27465.44027539
"1454","E[997]",2.9679750125,2.95961,0.228106921562129,0.225325548,2.602484,3.35458,0.999990153801966,41634.6737115047,27489.6588499007
"1455","E[998]",2.92315132275,2.916765,0.225467705585,0.22179696,2.5614495,3.3052415,0.999991801595185,41097.8324289437,26837.0914790372
"1456","E[999]",2.90903939175,2.90228,0.225563059988085,0.224376684,2.550759,3.29219,1.00000822313118,41454.4003139188,26104.5839886204
"1457","E[1000]",2.87059146225,2.863685,0.225574807751867,0.224398923,2.51345,3.251772,0.999966763382283,41116.3037357058,27558.4755854716
"1458","E[1001]",2.827968977,2.82227,0.22788329759262,0.226919343,2.465098,3.2126505,0.999992816516173,40742.4372897359,26595.3075841549
"1459","E[1002]",2.8247861655,2.817755,0.230012695667447,0.229365633,2.4588655,3.214194,1.00000316370863,41347.1366788441,27609.1301144409
"1460","E[1003]",2.765413124,2.75882,0.235315542427648,0.235889073,2.3887585,3.163086,0.999974400256126,41091.2084584953,27723.7518054342
"1461","E[1004]",2.74984529625,2.743855,0.241529304532847,0.24188619,2.3652295,3.153893,0.999980602594328,42192.1470681289,29032.0483655314
"1462","E[1005]",3.75962574425,3.718945,0.610578201480911,0.607702914,2.8230495,4.8357715,1.00009060326903,37086.2481940752,22775.0919640542
"1463","E[1006]",2.44228255,2.43454,0.295267005853568,0.293324997,1.9715675,2.9371965,1.00029965198327,41874.7786793284,29679.2529454704
"1464","E[1007]",2.4175278665,2.410025,0.290912238903903,0.290641491,1.953407,2.907514,1.00035304671502,42055.4711810432,29446.9008043665
"1465","E[1008]",2.35590962725,2.348875,0.281568340279398,0.280107618,1.9083165,2.8288415,1.00041056115388,41588.5553184002,28347.917166615
"1466","E[1009]",2.2929231715,2.28579,0.28132063440681,0.280055727,1.842598,2.764785,1.00043447944876,41625.4821841414,27916.0374802588
"1467","E[1010]",2.27881121225,2.270865,0.281205396991497,0.278706561,1.8289985,2.750811,1.00033383686543,41837.9097076564,29392.9170165095
"1468","E[1011]",2.2403632735,2.232555,0.280831846382257,0.27820989,1.793599,2.7127415,1.00032506770241,41339.7857057869,27964.4295252353
