"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1658","E[1102]",1.650916066875,1.639925,0.361275215726336,0.360397821,1.0774945,2.260163,1.00005896440957,60155.5715058964,34221.1318046579
"1659","E[1103]",1.5815674994,1.57164,0.357035922528065,0.353110842,1.0116335,2.1859105,1.0000088787963,65343.7003295188,34601.2180085548
"1660","E[1104]",1.465988319655,1.457375,0.370061030263884,0.36753654,0.8695523,2.0839515,0.999979598527508,56012.3476401932,33213.2727922907
"1661","E[1105]",1.4314482082416,1.42714,0.377535976939201,0.37339281,0.8199128,2.059755,0.999980639621626,50602.5596716009,32758.4935893343
"1662","E[1106]",1.490744683925,1.482985,0.36834076969945,0.364386015,0.90004045,2.1098125,0.999975796961474,58803.1497206634,31801.9939732594
"1663","E[1107]",1.4601015802575,1.454125,0.375516019957398,0.370509153,0.85465255,2.089532,0.999985554222317,54645.1937341791,32436.4279455189
"1664","E[1108]",1.497522084095,1.487845,0.371265906309254,0.368263014,0.90060965,2.1200055,0.999974879317639,59527.3072465127,34068.965489601
"1665","E[1109]",1.5121323409825,1.503065,0.372201360834617,0.368507643,0.91699405,2.1410625,1.00001705333486,59513.93347751,34149.0781666668
"1666","E[1110]",1.5680166811,1.55702,0.377030709616791,0.37354107,0.96532275,2.2048715,1.0000338779406,58428.1426809017,33279.917974639
"1667","E[1111]",1.58940768605,1.57882,0.387791321224611,0.384756939,0.974614,2.2454595,0.999956270907958,58978.3670573879,33993.9052578425
"1668","E[1112]",-1.30869404327328,-1.288135,0.648398302069677,0.6375669258,-2.414002,-0.286106850000001,1.00009790207359,73075.0443524154,29826.1727453493
"1669","E[1113]",-1.37409110014285,-1.351855,0.645908250281408,0.6373386054,-2.4719455,-0.3522063,1.00005446765625,73461.9466905643,29695.0665112536
"1670","E[1114]",-1.40956751316963,-1.387315,0.644642541255404,0.6337358874,-2.5024915,-0.3847528,1.00006654947958,72167.9586487044,29542.2627861993
"1671","E[1115]",-1.5217467969765,-1.4947,0.652099359219615,0.636050226,-2.63986,-0.495502700000002,1.00006856872552,66262.5226811047,29899.3002615362
"1672","E[1116]",-1.3547522184567,-1.333,0.640029065309307,0.629549025,-2.4370965,-0.34371055,1.00009263423457,71915.9667613924,30170.4814201343
"1673","E[1117]",-1.45088366759665,-1.428805,0.639644032267533,0.630349629,-2.5423005,-0.43745275,1.00000821849914,72111.0315650888,30119.6726340086
"1674","E[1118]",-1.37624978910305,-1.35237,0.638141708186403,0.627258408,-2.4630125,-0.3648909,1.00008673881362,73338.5994239835,29051.2749202737
"1675","E[1119]",-1.40426156211422,-1.382095,0.638434287995596,0.626376261,-2.494428,-0.394497150000001,1.00007887389131,72038.5438771089,29399.2967227572
"1676","E[1120]",-1.36705656477309,-1.34041,0.636672486294162,0.6243035862,-2.4562005,-0.36017635,1.00006970403088,71938.5663180889,28878.7859578164
"1677","E[1121]",-1.41418895534876,-1.39136,0.641225994326293,0.6276987402,-2.506532,-0.39985465,1.00004631860703,69776.6190174706,28621.0594900846
"1678","E[1122]",-1.35917470088253,-1.333935,0.641953607249785,0.6315297786,-2.4584425,-0.3497534,1.00005268201753,68615.6450115864,27793.8729291212
"1679","E[1123]",-1.32792609866817,-1.306025,0.648926514960736,0.6371043546,-2.437549,-0.29792605,1.00009832258919,68179.1993521329,29836.7050892546
"1680","E[1124]",-0.742003817351768,-0.7276695,0.627599842369379,0.6189721566,-1.800588,0.26449715,1.00019228227174,76676.1445696966,27253.6055627692
"1681","E[1125]",-0.807400873058703,-0.7948425,0.626158022776053,0.6127200324,-1.86408,0.1977948,1.00009690817201,78790.2429016142,27992.596720655
"1682","E[1126]",-0.842877277352038,-0.8300975,0.626538230151725,0.6153464583,-1.903193,0.16476255,1.00009967469271,77239.6018640195,27828.8810995597
"1683","E[1127]",-0.955056552903105,-0.9383965,0.633519864262703,0.6224377341,-2.027214,0.0544125099999987,1.00001746314326,70910.8448335456,28512.2720279714
"1684","E[1128]",-0.788061978941726,-0.7732795,0.619945435231204,0.608510931,-1.8356205,0.203514499999999,1.00010058960144,78026.1778964569,26388.848747876
"1685","E[1129]",-0.884193447707837,-0.8658605,0.626974671374373,0.6147949311,-1.944536,0.119240499999999,1.00004969192754,76337.4284306891,29301.2508315057
"1686","E[1130]",-0.809559585038447,-0.793134,0.625331428800767,0.6162360183,-1.8651545,0.18964555,1.00019712007379,77766.2214745386,27431.5164248145
"1687","E[1131]",-0.837571340178977,-0.823444,0.625259373290074,0.6133160376,-1.8947035,0.17067045,1.00008863656343,76363.7817425216,27306.2728119481
"1688","E[1132]",-0.308169425449447,-0.2966485,1.09112187242162,1.0732326423,-2.112697,1.475163,1.00001334529246,61844.1919326721,32408.7024646924
"1689","E[1133]",0.276531340021263,0.270138,0.560284442314741,0.5592789741,-0.63088415,1.2116835,1.00001032172339,35731.1395897967,32733.9757719157
"1690","E[1134]",0.245709955777735,0.2393475,0.555612352678192,0.5523559734,-0.6570105,1.1688875,1.00002653507617,35906.9188379199,33324.4311165863
"1691","E[1135]",0.176361381433755,0.172016,0.55095240992958,0.545329932,-0.72617235,1.088741,1.00001512597376,35595.9328956921,32618.3797148769
"1692","E[1136]",0.0607821789941623,0.05772735,0.557178200446727,0.5516502558,-0.85044655,0.98480385,1.00003654648044,34193.3342832392,33148.8392093346
"1693","E[1137]",2.378018377125,2.36905,0.387626984904599,0.385127589,1.7551455,3.025351,1.00011970371858,53200.3804111567,34072.1495654563
"1694","E[1138]",2.3841024735,2.37154,0.369053912884943,0.367366041,1.803256,3.0055315,1.00010323033542,57105.9602932767,35206.2263571581
"1695","E[1139]",2.3534593619,2.34438,0.370566230824887,0.369078444,1.7682985,2.979781,0.999998900390419,56559.5589509819,34345.3222393533
"1696","E[1140]",2.390879867,2.37854,0.360186191464408,0.35901159,1.8227155,3.0018945,1.00004240497108,58186.8355166011,35203.9504665623
"1697","E[1141]",2.405490141,2.39355,0.370087599416261,0.367262259,1.821225,3.032627,1.00006870307105,58611.2202906364,33875.6361873191
"1698","E[1142]",2.4613744555,2.446485,0.370252768947825,0.368848641,1.8813695,3.0960625,1.00005263926966,55022.7857708129,33823.5319226548
"1699","E[1143]",2.482765511,2.46726,0.376516196613362,0.374052567,1.890989,3.127009,1.00006987107847,52590.2780164055,34166.0530969095
"1700","E[1144]",1.78956460676132,1.76737,0.586977244720394,0.574425957,0.86826805,2.800376,1.00001795377894,55929.4604875418,32237.7889225866
"1701","E[1145]",1.75874322296825,1.73658,0.592961545718033,0.584196291,0.82761355,2.7717625,1.00007035605877,54505.7148608432,32165.5968959707
"1702","E[1146]",1.68939466052568,1.66761,0.587941894037035,0.578480868,0.75938345,2.6992235,1.00005682875979,55670.817467364,31920.0223578429
"1703","E[1147]",1.77217691398,1.74864,0.517943962756551,0.5092731,0.96709775,2.6652005,1.00003774603837,69244.9341114788,32425.6457821628
"1704","E[1148]",1.6844244454125,1.660905,0.520727248960167,0.510777939,0.8697206,2.5812885,1.00002658646716,68675.5290359671,32372.6364032618
"1705","E[1149]",1.743720958119,1.72032,0.520186363398529,0.512935122,0.9297549,2.6350805,1.00007580072361,68401.2677709489,32042.976182816
"1706","E[1150]",1.71307781483125,1.689715,0.526220259248365,0.514810611,0.88716565,2.617203,1.00002652892676,69427.5736768231,32828.1310950906
"1707","E[1151]",1.742047014119,1.716865,0.58029613589703,0.572528229,0.8379908,2.7458845,0.999990318419792,73295.9858408424,31823.8172006517
"1708","E[1152]",1.70344494191925,1.676185,0.581277346909895,0.574670586,0.80068025,2.7094655,1.00005763928843,72573.1932649197,30856.1116001909
"1709","E[1153]",1.79710234540775,1.771305,0.591285052367985,0.582973146,0.8801263,2.8191635,1.00003673315045,68648.2455388676,31601.41395891
"1710","E[1154]",3.36760070125,3.34757,0.423968517467873,0.422229654,2.706795,4.0929045,0.999990455068776,63082.598571341,32914.9813855478
"1711","E[1155]",3.28637653675,3.26771,0.42067897392601,0.417982005,2.6328695,4.010639,1.00010422371079,62272.9162865114,33536.3181935648
"1712","E[1156]",3.3235815455,3.30091,0.418241953586701,0.416877468,2.6716065,4.0429025,1.00002815750884,62719.4836291699,33543.8583507575
"1713","E[1157]",3.276449168,3.2581,0.41925900087624,0.417329661,2.622598,4.000011,1.00002638195257,61859.7129411413,33575.5366420939
"1714","E[1158]",3.31508132075,3.293665,0.425461216937045,0.42543207,2.6564155,4.0477005,0.999978624775154,62500.2567612846,34520.0781828601
"1715","E[1159]",0.216185243652563,0.210336,0.632181151478674,0.6194362104,-0.8119568,1.2577265,1.00003146170806,77124.6947512751,30274.2226629009
"1716","E[1160]",0.200393382879053,0.1958555,0.638557138836189,0.6294667407,-0.83919575,1.2496155,1.00012551008583,79231.5441693689,29930.5849666503
"1717","E[1161]",0.215003674298547,0.2105285,0.640795197425136,0.6319671456,-0.8268226,1.264999,1.00009860530741,76219.2491727951,31052.1531286669
"1718","E[1162]",0.270887983211113,0.266701,0.642934712503841,0.6375676671,-0.77073125,1.325592,1.00014205484891,76753.9957872393,31317.396077456
"1719","E[1163]",0.292279033000257,0.284723,0.646550150588391,0.6332058579,-0.75607175,1.357293,1.00009671100172,73854.6498247428,30979.1314294864
"1720","E[1164]",0.941516514196266,0.923067,0.608912486091302,0.6042529038,-0.02334846,1.969337,1.00016520175102,66575.9592721488,26885.0521956331
"1721","E[1165]",0.841171754653109,0.8246485,0.593175052529666,0.58318071,-0.10042205,1.8448115,1.00022697059418,65644.7645043462,26013.1892747268
"1722","E[1166]",0.896185985877282,0.878804,0.598982053854148,0.5936048706,-0.056776165,1.905568,1.00022035006102,65298.0169001924,27275.6529195544
"1723","E[1167]",0.927434626063375,0.9106885,0.602918027386133,0.5977131552,-0.033037305,1.939583,1.00022056792562,64699.9457199517,26434.8211897453
"1724","E[1168]",0.557895349272753,0.548514,0.452794820496871,0.4518008523,-0.16912525,1.312628,1.00010055557498,44146.8870778456,27707.357120529
"1725","E[1169]",0.492498295116945,0.4827225,0.447967423755351,0.4436472936,-0.2298634,1.2389695,1.00014419668968,42753.3822485101,27151.5813627987
"1726","E[1170]",0.4570218938064,0.450988,0.445286751337461,0.4408503687,-0.2614245,1.199263,1.00015377934948,43313.4367297737,28409.7275667734
"1727","E[1171]",0.344842619021105,0.338543,0.448435278356038,0.4427436489,-0.38196015,1.0900745,1.00013656765759,39792.3653039757,26455.5699233241
"1728","E[1172]",0.511837193041954,0.500649,0.441656714754923,0.4376331267,-0.19945505,1.2518095,1.00014309316788,43250.1384614663,27032.1777728443
"1729","E[1173]",0.415705754301648,0.4095905,0.443075982476825,0.4387361811,-0.29931325,1.152202,1.0001757056265,43341.9674174104,25796.7728832561
"1730","E[1174]",0.49033961995885,0.480203,0.424078919419799,0.4233697734,-0.1915116,1.1966295,1.0001513095611,41340.4014207478,24277.1682524375
"1731","E[1175]",0.462327847285945,0.45661,0.441784686823574,0.437641281,-0.25000675,1.2000115,1.00011405479586,43267.6269714145,28326.4429776294
"1732","E[1176]",0.499532862976695,0.4901475,0.442649233527425,0.4395308547,-0.21481215,1.2400775,1.00007185093608,42914.1976375945,27722.6734191509
"1733","E[1177]",0.469641584126194,0.4618585,0.448795258043461,0.4436628609,-0.25486735,1.2199965,1.00027974240412,43164.738191069,28728.8997375528
"1734","E[1178]",-0.635267103462053,-0.6235485,0.568734487167366,0.5588030595,-1.5855385,0.281416599999999,1.00012207786611,54873.1215705772,26756.9999957135
"1735","E[1179]",-0.666088487447283,-0.658687,0.568351593580052,0.5611144329,-1.6108135,0.2537683,1.00018133709075,53175.6140108309,26600.9379997873
"1736","E[1180]",-0.735437054001575,-0.723866,0.560968041198517,0.5534790429,-1.6723825,0.168256749999999,1.00011776400942,55653.4947368769,26016.4351525566
"1737","E[1181]",-0.851016269760995,-0.8402175,0.56178129876596,0.5544123396,-1.786235,0.0453529649999998,1.00022304421979,53876.024014836,26349.8431390886
"1738","E[1182]",-0.885556362830017,-0.874502,0.564299008603132,0.5550505989,-1.833253,0.0175068249999996,1.00013435742623,52174.9592048762,25731.8637914552
"1739","E[1183]",-0.826259871735187,-0.8146555,0.557257800270813,0.5476865247,-1.753722,0.0664956049999989,1.00010618464276,55944.8644086611,26230.6319051016
"1740","E[1184]",-0.856902984461615,-0.8402505,0.562288873297986,0.5501587602,-1.7985705,0.0428982999999992,1.00022778418271,54095.8240265144,25999.879826151
"1741","E[1185]",-0.819482476644005,-0.806836,0.558204216771487,0.5486042541,-1.753854,0.0763862299999997,1.00010372616331,56716.2958299374,26059.5440264833
"1742","E[1186]",-0.80487220589985,-0.792776,0.55508155438297,0.5467813974,-1.732482,0.0848762199999998,1.00004164278831,56552.9088732012,26429.9486547413
"1743","E[1187]",-0.748987887283694,-0.7385425,0.558080198703239,0.5531054277,-1.6804905,0.1504671,1.00013424526341,55518.0069245721,25257.4256123248
"1744","E[1188]",-0.72759683069258,-0.7165525,0.557144181994695,0.5529467895,-1.656706,0.16965255,1.00005904250026,54757.7913104661,25304.4946481853
"1745","E[1189]",0.214647590991877,0.211387,0.572085830497774,0.5663443044,-0.72054515,1.1651905,1.00001225387018,64040.3438419871,34031.9991282311
"1746","E[1190]",0.149250537660393,0.1441835,0.568770677702374,0.5613679575,-0.77948135,1.0896645,1.00006399181175,65006.2542347451,32911.2016260619
"1747","E[1191]",0.113774129208919,0.110902,0.566052401277668,0.5596014396,-0.80592905,1.0547825,1.00004422972689,66194.1468382793,33738.2065713662
"1748","E[1192]",0.00159485762072825,-0.00151121,0.567630915509153,0.559784852046,-0.9315723,0.93935475,0.999983715115041,64252.0392879617,33146.1996608605
"1749","E[1193]",-0.01017465430445,-0.0120479,0.56594102178118,0.55997802,-0.93509725,0.9213293,1.00000234628205,62101.8958831796,33948.8827703918
"1750","E[1194]",0.04912183020606,0.0448584,0.560164723766333,0.5509386078,-0.86646285,0.972243149999999,0.999985494040377,64452.7493941128,33184.5806162893
"1751","E[1195]",0.119080081479855,0.116633,0.562869989023741,0.554648073,-0.8003396,1.0540975,1.00000386427481,63102.5763960847,32374.9667051989
"1752","E[1196]",0.0705094993555315,0.066068,0.55329313092842,0.5456546214,-0.8301484,0.981998049999999,1.00001031035826,62344.7296877788,32438.4099575625
"1753","E[1197]",3.02618762045,2.984205,0.613534812360052,0.60571623,2.0934835,4.093304,1.00009501189629,62160.350016075,32664.9307389595
"1754","E[1198]",2.709213897625,2.66164,0.660798881196843,0.644456568,1.703963,3.869244,1.00014649031756,68827.9641481107,30117.0242481102
"1755","E[1199]",1.05203875904275,1.04376,0.391148931119697,0.3852840033,0.42239145,1.7082095,1.0002484989624,41539.7438862125,28596.7215334202
"1756","E[1200]",0.986641720401875,0.98083,0.391049400596275,0.3911187756,0.3592262,1.6396845,1.00017930434003,40873.4886940822,29705.9659473173
"1757","E[1201]",0.95116532615625,0.945818,0.389582574295232,0.3861720807,0.3252939,1.598877,1.00020152052145,41492.9470540297,29930.8535189896
"1758","E[1202]",0.83898603274105,0.836324,0.401657823746978,0.3976970718,0.1848434,1.500301,1.00014780666474,37851.1334352113,27473.7718647396
"1759","E[1203]",1.00598059331425,0.998116,0.378180953797104,0.3745522032,0.39647805,1.637713,1.00011110886455,40919.4770368291,27960.8773845649
"1760","E[1204]",0.9098491659432,0.9071555,0.385778964639038,0.3860089947,0.28638145,1.547733,1.00007237046182,41581.5157633287,28731.4730129047
"1761","E[1205]",0.984483036680975,0.977148,0.377495938808835,0.3754002504,0.3781982,1.61359,1.00012235138599,41986.6545221388,28332.9224153137
"1762","E[1206]",0.956471265574,0.9505445,0.376775178327937,0.3742126878,0.3514096,1.58733,1.00017672045289,41976.6273229905,28139.8623375946
"1763","E[1207]",0.993676262884,0.985886,0.379050157144542,0.3796634667,0.3846116,1.63175,1.00015633470545,42148.765141802,28910.7742834489
"1764","E[1208]",0.946543868761803,0.9391275,0.383790297823665,0.3810096675,0.3307473,1.588576,1.00003612379767,42138.539256692,28878.8437942306
"1765","E[1209]",1.00155810038495,0.9956065,0.388643341174732,0.3894701244,0.37321985,1.6494505,1.00016526436774,40837.5852416364,28774.3460593539
"1766","E[1210]",1.71702758784458,1.679255,0.815843086539938,0.796867848,0.4433723,3.1179035,1.0002905660166,74732.7932241878,29137.7195841348
"1767","E[1211]",-0.983789059494133,-0.9587,0.977794017672027,0.9663245802,-2.6375145,0.5828573,1.0000273540455,75576.2137380468,29588.0434441391
"1768","E[1212]",-1.07247784018507,-1.04886,0.977702693730749,0.9678716733,-2.7280015,0.4999408,1.00013819802525,74699.3337660978,28787.8110811539
"1769","E[1213]",-1.16188654147461,-1.138585,0.977044001150505,0.96917562,-2.8185715,0.4087863,1.00003270462458,74126.8358626688,29243.4796851727
"1770","E[1214]",-0.66494407558505,-0.6494965,0.875082736331509,0.86427544308,-2.1194225,0.735578099999999,1.00023442709604,85368.4087000327,28335.9117127259
"1771","E[1215]",-0.66227212405222,-0.6516315,0.87726313590265,0.86996247429,-2.1211745,0.750800999999999,1.00013476715434,86253.0845731958,27694.4977839613
"1772","E[1216]",-0.640881074708205,-0.6278875,0.878886144331976,0.8703566235,-2.1078985,0.7733107,1.00017577763643,86858.5449536908,27242.6179433763
"1773","E[1217]",-1.18660399194011,-1.151145,0.870339075001464,0.8565788217,-2.6733075,0.18214985,1.00006333543981,69347.824047386,30138.2032282171
"1774","E[1218]",-1.25200103839088,-1.219835,0.868278798193006,0.849277758,-2.7372595,0.110687599999999,0.999992773798324,69750.7591426493,29908.4753161681
"1775","E[1219]",-1.28747746983396,-1.251825,0.869277311878841,0.8569242675,-2.776002,0.0725912099999976,1.00000215945817,69126.4916666592,29724.8755161495
"1776","E[1220]",-1.39965674114975,-1.36316,0.873437860890709,0.8566937232,-2.8887145,-0.0367206100000015,0.999987825121181,66003.1373097009,29678.7203655965
"1777","E[1221]",-1.23266217431438,-1.200765,0.868382869266463,0.8582600901,-2.717976,0.128582249999999,1.00006809123844,67626.8430286332,29816.0503132373
"1778","E[1222]",-0.051063380953299,-0.04677995,0.552686883889566,0.5503996827,-0.9622669,0.85806925,1.00000235153275,55381.9082978998,28089.6797628198
"1779","E[1223]",-0.0296418653656685,-0.02924355,0.541435890730867,0.5314705872,-0.91714815,0.86005345,1.00001417137178,57357.0683762225,27093.0437478235
"1780","E[1224]",-0.0576536438251075,-0.05788775,0.540652658453753,0.53253842985,-0.94779105,0.834483099999999,1.00000442730742,58770.6034640305,28048.6389704665
"1781","E[1225]",-0.0204486198951575,-0.0214232,0.526679475358888,0.52068422742,-0.8822282,0.8418813,1.0000826445146,57574.2293090144,26876.2053667272
"1782","E[1226]",-0.0675810258974942,-0.0653703,0.54142201641705,0.5336685417,-0.9577323,0.8217867,1.00003505887744,57889.0823843518,28332.0970378957
"1783","E[1227]",-0.012566797046875,-0.0109531,0.546085978707334,0.5407323894,-0.91097375,0.884157449999999,1.00005922743016,56576.8157899151,28889.8504255139
"1784","E[1228]",0.0186818418528825,0.01839105,0.548583568621385,0.5429192244,-0.88122075,0.922576299999999,1.00004491992394,57076.9109174962,28654.6870669679
"1785","E[1229]",0.573366906826426,0.565271,1.10423003293609,1.0950023994,-1.231549,2.3845845,0.999994787165802,55982.5893250755,32209.3872270233
"1786","E[1230]",1.84488201135,1.820515,0.535629088151918,0.531089559,1.010555,2.762941,1.0000733649172,45668.5280781424,25881.8273608076
"1787","E[1231]",1.7561932480805,1.731315,0.524367547273827,0.516033756,0.94163725,2.652851,1.00012397479362,47386.4962243575,25723.8553333923
"1788","E[1232]",1.6440139507,1.619745,0.519933531463514,0.514884741,0.83025275,2.528253,1.00008693671362,44047.0114646825,24609.0536309615
"1789","E[1233]",1.81100853179,1.783595,0.523817852775979,0.514521504,0.99425455,2.709641,1.00004431965492,45316.6009432442,26135.7919502751
"1790","E[1234]",0.147585954022348,0.1417645,1.09352481612121,1.081897698,-1.6548035,1.9374205,1.00004872390136,58072.16893324,31817.4705846483
"1791","E[1235]",0.02495453338891,0.02758295,1.08965452858769,1.0739813553,-1.77838,1.819343,0.999975384503278,54547.2596173908,30979.7247729826
"1792","E[1236]",1.08874947268135,1.077505,0.523526381630668,0.5124332619,0.246596,1.965297,1.00052815874516,50163.5848564296,27151.4743663344
"1793","E[1237]",1.0729576148703,1.057425,0.509979795026926,0.4991462007,0.26414155,1.933251,1.00060817331037,52019.5328953247,25805.9676749032
"1794","E[1238]",1.08756786145368,1.072935,0.504873732144855,0.4952899581,0.2880288,1.9441955,1.00064030600365,52308.707557657,25259.0785284469
"1795","E[1239]",1.14345220604062,1.12534,0.503841883710499,0.4963055391,0.34367175,1.993384,1.00053583794632,51879.616418094,25555.6946260243
"1796","E[1240]",1.16484325803938,1.14844,0.513616108846986,0.508116672,0.3512305,2.0366725,1.00043860369678,51345.5527523953,28086.2535806023
"1797","E[1241]",1.59053703488812,1.553095,0.771953757049565,0.761292861,0.3893999,2.9266905,1.0000133194776,75742.0826684026,30832.3670040927
"1798","E[1242]",-0.0948201144178,-0.0947149,0.913690411772021,0.8980493676,-1.607531,1.375204,1.00020042874846,58226.8144441478,30314.2126975094
"1799","E[1243]",-0.267500093022455,-0.264781,0.910540584792907,0.8950426548,-1.7740415,1.214412,1.00019792446141,57675.356916274,29202.600495396
"1800","E[1244]",-0.298143198068755,-0.2919595,0.913848389617903,0.896787675,-1.8119295,1.1920925,1.00008185763872,56747.9278775323,29550.6435809692
"1801","E[1245]",1.937987157755,1.91091,0.550496740202649,0.540311331,1.0818355,2.889319,1.00001981303972,63399.1313628535,28749.1951846888
"1802","E[1246]",1.94065909655,1.91236,0.539556343550127,0.529577307,1.1043075,2.8680765,1.00009591115491,64916.6522907407,28443.6344070684
"1803","E[1247]",1.9620501503535,1.92921,0.547987685692299,0.53655294,1.1102105,2.9015835,1.00009862744393,63931.4022103068,28833.6400264639
"1804","E[1248]",1.54221910954379,1.511825,0.901132391771788,0.8964652095,0.115278,3.054201,1.0000664047228,66515.8297485541,30466.199531666
"1805","E[1249]",2.16811209295,2.14502,0.514375397779676,0.514929219,1.372979,3.0470425,1.00003933304503,57444.1340631631,30773.7254331219
"1806","E[1250]",2.02549105,2.00266,0.510391234535549,0.505803816,1.229577,2.9010115,1.0000975812393,58681.1686085085,30780.1494568206
"1807","E[1251]",1.9909509701825,1.96963,0.51625729444121,0.513113034,1.1794205,2.868137,1.00009899383416,55672.5937596064,30171.6506816554
"1808","E[1252]",2.050247416675,2.02861,0.506599238938426,0.502764486,1.26227,2.9187555,1.00013435574224,57923.8076067654,29722.2797336922
"1809","E[1253]",2.141178267205,2.10172,0.645780675571849,0.631973076,1.1479295,3.2638685,1.00009662581228,75280.3803513396,29908.4159989098
"1810","E[1254]",2.04083350597125,2.002765,0.640230197950373,0.626576412,1.055607,3.148373,1.00004078229651,74252.5258132193,29972.0385725772
"1811","E[1255]",-0.200337701944385,-0.1971145,1.05788418145047,1.0357451013,-1.949856,1.540422,1.00011057497724,63874.3116601903,30233.1562160322
"1812","E[1256]",0.432990345274702,0.4203845,0.880603920685455,0.8660467053,-0.9914326,1.9028325,1.00013977863341,84934.5511803885,30622.2169995608
"1813","E[1257]",-0.294500113508944,-0.283895,1.06567009888003,1.0483212558,-2.062375,1.44421,1.00003861030073,64750.7760251922,31245.2635238172
"1814","E[1258]",-0.290514519897895,-0.282675,0.827758362699415,0.8221602627,-1.66742,1.0625,1.00010959466124,45253.3168136141,33777.5209002283
"1815","E[1259]",-0.2878425610238,-0.280483,0.827049206679049,0.8229104583,-1.658249,1.061774,1.00009508184011,46920.9487641574,32886.5027264779
"1816","E[1260]",0.785010162947107,0.764869,0.790638763905114,0.7792567839,-0.47768595,2.1154345,1.00001976768183,87270.8058517708,29043.0092656818
"1817","E[1261]",-0.602510879675565,-0.5882005,1.00771308830094,0.9935933007,-2.2756115,1.027431,1.00015001883129,65774.0787941175,30426.840801729
"1818","E[1262]",-0.728851339159246,-0.714042,1.00904313471612,0.99605916102,-2.410963,0.901575,1.00013678619835,65620.4851381104,30168.1215746666
"1819","E[1263]",-0.404103462027622,-0.396736,0.546357086891549,0.54579665448,-1.3080065,0.48438725,1.00009049988821,51183.8008054783,27828.3375345076
"1820","E[1264]",-0.290321267084143,-0.2875595,0.53079031395853,0.52615509555,-1.1640855,0.576680499999999,1.00013469619191,55315.7185402349,28061.4436490676
"1821","E[1265]",-0.386452708955033,-0.3843205,0.523446832324633,0.5219819472,-1.249521,0.4649974,1.00014671821669,55646.5457471017,26611.3526428004
"1822","E[1266]",-0.31181882228273,-0.309704,0.524005697318175,0.5231272557,-1.1769455,0.543477,1.00017562204486,56095.9782931248,27162.1036064549
"1823","E[1267]",-0.33983060841319,-0.337667,0.52826072721838,0.52896284343,-1.2132505,0.518019749999998,1.00017262776083,57293.8929541551,27600.7028611198
"1824","E[1268]",-0.302625594477093,-0.2998865,0.525288190860331,0.5254104597,-1.1651205,0.5489823,1.00021421496349,55908.4750211896,27606.5239006595
"1825","E[1269]",-0.349757993260548,-0.3468455,0.529323550044655,0.5287418619,-1.221198,0.5119184,1.00018274989725,55767.7920667145,27549.7963547387
"1826","E[1270]",-0.294743767287068,-0.2913505,0.533782642587284,0.5339984202,-1.172331,0.5740336,1.00019585387105,54621.4059589263,28061.0346199428
"1827","E[1271]",-0.263495131734995,-0.2617265,0.53898999682235,0.5381437698,-1.1539285,0.613335649999999,1.00016839709057,52931.3630556273,28681.1076279607
"1828","E[1272]",-0.521606018264242,-0.511367,1.10214745962405,1.0832438988,-2.3570145,1.274344,1.00011786992442,59120.1304436441,29304.8021700696
"1829","E[1273]",-0.955824858057287,-0.9403055,0.602410359992332,0.6010230597,-1.966307,-0.00432133100000008,1.00011849410806,63954.8773927173,28058.8599723553
"1830","E[1274]",-1.04451360759559,-1.03358,0.59962185427042,0.603625764,-2.055574,-0.0913332100000004,1.00010685916942,63589.2401427069,28424.8309819453
"1831","E[1275]",-1.15669290929157,-1.13884,0.606177691671948,0.607895652,-2.176321,-0.1989829,1.00008485711668,58296.7098212982,28419.7658714605
"1832","E[1276]",-0.989698323404158,-0.9770585,0.595490679579673,0.5962742919,-1.985678,-0.0441568200000006,1.00013781209898,62928.3471207357,27397.7688255562
"1833","E[1277]",-1.08582977271575,-1.068905,0.597014745183644,0.596731674,-2.0928135,-0.138842600000002,1.00007502611705,62179.7095247238,27781.5714736852
"1834","E[1278]",-1.01119588514158,-0.996813,0.595320760414938,0.5948576676,-2.01153,-0.0683706150000008,1.00007015359687,64702.4461921962,27268.9174787959
"1835","E[1279]",-1.03920769228775,-1.023055,0.58895451899674,0.588095529,-2.0338545,-0.106251050000001,1.00012230568826,63261.5279158787,27066.4784884495
"1836","E[1280]",-1.00200263626809,-0.9855795,0.595106183310606,0.5933772915,-2.001403,-0.0559940700000002,1.00008821232454,62976.3128946845,27539.812613442
"1837","E[1281]",-1.04913505975209,-1.03247,0.596164653224321,0.5936078358,-2.0530485,-0.1003551,1.00024375879513,60966.7450764717,27126.333215178
"1838","E[1282]",-0.99412083159196,-0.97744,0.601438721450959,0.6009355863,-2.006061,-0.0354911100000007,1.00010867810901,59883.7653666054,28405.1111003554
"1839","E[1283]",-0.962872199128948,-0.9472,0.60776947523916,0.6046213299,-1.982868,0.00636302549999988,1.00014036475969,58847.9077220704,27216.1585667369
"1840","E[1284]",3.28498974325,3.27076,0.365403798487044,0.361339272,2.7079195,3.9105215,1.00002130843541,37494.8907098345,30780.5631940237
"1841","E[1285]",3.25416836725,3.241155,0.366855341284058,0.366268917,2.676825,3.8778185,1.0000621146739,35327.5795826684,29089.6131475468
"1842","E[1286]",3.18481978125,3.171935,0.353503541559603,0.351828393,2.6266395,3.7891455,1.00006603262998,38462.948827706,26862.7542312688
