"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1668","E[1114]",4.2510269425,4.23635,0.357429835461701,0.353637165,3.694088,4.863542,0.999968749690684,39682.3934498397,25681.5142873804
"1669","E[1115]",4.138941102,4.120765,0.362242208894205,0.358307355,3.5737795,4.7586605,1.00010559505822,38826.2832460339,25546.4482677447
"1670","E[1116]",3.99840086875,3.98119,0.348453331369936,0.341932038,3.4479965,4.59295,1.00003101307378,49712.4850349306,34643.7811085867
"1671","E[1117]",3.90661013,3.891135,0.346650536756297,0.340634763000001,3.3610865,4.5043425,1.0001074086531,47358.5440588531,33942.7831579304
"1672","E[1118]",3.70168180925,3.68795,0.338174958653514,0.331398165,3.17361,4.2811715,1.00000030798537,50171.2103942545,33712.6773433422
"1673","E[1119]",3.722925648,3.7071,0.336466123228301,0.329448546,3.197215,4.304526,1.00006670718047,50431.0957100742,34214.0201671062
"1674","E[1120]",3.61901511175,3.60376,0.33127660513838,0.323043714,3.100761,4.1902,1.00003720064208,51324.0577636611,33326.073897555
"1675","E[1121]",3.493960197,3.480315,0.336923378996344,0.330886668,2.9635995,4.072744,1.00003279425998,49809.2400829017,32362.6991263021
"1676","E[1122]",3.49354231075,3.48031,0.335910895745457,0.330308454,2.9657625,4.069671,1.0000651273991,51560.9399814734,33921.8715052403
"1677","E[1123]",3.35987224025,3.34779,0.340157633365506,0.33291783,2.8188385,3.94044,1.00010253086433,50306.8957380879,32421.4468870294
"1678","E[1124]",3.368502025,3.354565,0.339369738316989,0.332317377,2.8367055,3.95082,1.00003747892866,50479.4719679514,32008.2663716318
"1679","E[1125]",3.24625302925,3.233865,0.343766713606431,0.338425689,2.7034935,3.832332,1.00016955956751,49691.7861173374,33984.9242654765
"1680","E[1126]",3.2594765025,3.245295,0.356681559687767,0.34848513,2.69555,3.8700045,1.0001009498292,48304.8397806045,34891.9879368617
"1681","E[1127]",4.0690886595,4.053935,0.342377151922769,0.336498309,3.5279795,4.655762,1.00006968995447,49319.5521812566,32807.0840371445
"1682","E[1128]",3.97729799575,3.962975,0.344146136851423,0.341894973,3.4370795,4.566284,1.00008276987487,44315.3416152129,34413.1732986249
"1683","E[1129]",3.7723696425,3.75847,0.334267863720408,0.32995263,3.245407,4.34353,1.00009208868032,48264.3726611201,31444.9858776691
"1684","E[1130]",3.793613525,3.777435,0.333859796627513,0.328929636,3.26915,4.364856,1.00006853803636,48676.2200006778,32134.7965924166
"1685","E[1131]",3.68970292775,3.67583,0.328083794192842,0.32506005,3.176658,4.2517085,1.00010709846699,47865.9563045071,32118.7180241973
"1686","E[1132]",3.5646480665,3.553705,0.335101480578949,0.330286215,3.034091,4.1303745,1.00011907360143,46719.8591918089,30510.593885071
"1687","E[1133]",3.564230093,3.55086,0.331714746514867,0.327194994,3.043676,4.1299795,1.00007881029848,48296.4897261737,32330.3242436161
"1688","E[1134]",3.4305600885,3.41996,0.338973477343871,0.334496799,2.8975195,4.0056725,1.00012061700026,46243.1431928969,32042.7921680089
"1689","E[1135]",3.4391898915,3.42777,0.338045386771009,0.334785906,2.908846,4.0155305,1.00000406050861,49145.6063673458,32664.8751336064
"1690","E[1136]",3.31694089425,3.30204,0.342714896889859,0.340249287,2.776048,3.898462,1.00009805660819,46799.9529159299,32273.2799815424
"1691","E[1137]",3.33016438825,3.315145,0.355041868832158,0.353407362,2.7690995,3.934733,1.00001236859508,47848.9802163121,34105.6527002921
"1692","E[1138]",5.34800789,5.33537,0.329457778413178,0.323918447999999,4.828327,5.909916,0.999993689863314,41065.1311957958,33425.8382708641
"1693","E[1139]",5.179473726,5.16525,0.323391326854554,0.321531461999999,4.67307,5.733924,1.00002910537548,40895.8360030155,34353.0387286218
"1694","E[1140]",5.1076428555,5.095995,0.320975190713134,0.316520274,4.601659,5.655905,1.00003012321064,39922.2837838839,34084.963525298
"1695","E[1141]",5.05593784725,5.04359,0.310665744416442,0.308343735,4.5679,5.5881005,1.00007106085534,41040.2010875814,33834.2691413755
"1696","E[1142]",5.0564471875,5.04151,0.314871389633966,0.311709237,4.5667505,5.599136,1.00006746452082,39680.1334592033,34478.9221927541
"1697","E[1143]",4.90071281825,4.88868,0.31228521453905,0.305430425999999,4.4115825,5.4387,0.999992029058219,40132.3741323839,33155.1212667368
"1698","E[1144]",4.85531910525,4.841505,0.31148632604059,0.307535717999999,4.3627955,5.3887515,1.00003029178659,40478.5371970717,33434.2664710782
"1699","E[1145]",4.75826293425,4.747285,0.316440792673644,0.313429053,4.259539,5.296969,1.00004440863201,39835.2545678934,33361.5440219395
"1700","E[1146]",4.75968356875,4.74541,0.314668247377725,0.310893807,4.267337,5.301144,1.00003951120832,39808.8286551943,33277.9062023517
"1701","E[1147]",4.66611776525,4.652985,0.31936185831786,0.317988048,4.164849,5.2098915,1.0000654777951,40469.2557101657,34619.9913726467
"1702","E[1148]",4.55403190225,4.54283,0.329633538692485,0.327476688,4.031671,5.114741,1.00006182934138,40703.4942286049,35418.8578725224
"1703","E[1149]",4.60796634,4.595705,0.341691448072134,0.339708138,4.070396,5.1937975,1.00016594856542,38262.1758937545,34758.4163373256
"1704","E[1150]",4.9851635415,4.9629,0.454581850420396,0.446099514,4.2775665,5.7669875,1.00001204430412,53886.202831829,36395.5612972458
"1705","E[1151]",4.81284146075,4.787705,0.448541259103214,0.442118733,4.117684,5.5852255,0.999992709380248,53501.286052742,36055.0625050005
"1706","E[1152]",4.81426210875,4.790775,0.440729013233941,0.43151073,4.1355865,5.5822445,0.999972959348449,54662.5189157974,36465.6656229254
"1707","E[1153]",4.720696296,4.698455,0.446001284849733,0.434601950999999,4.0257275,5.493309,1.00011846081605,54750.6508065509,35972.905841052
"1708","E[1154]",4.64828135,4.624945,0.447819083054565,0.441725843999999,3.9568575,5.42272,0.999987504460503,53815.4939737596,36117.5739822183
"1709","E[1155]",3.919332924,3.889755,0.479027858061481,0.46872399,3.186649,4.751744,1.00013944869325,43669.9109968677,27232.1914020913
"1710","E[1156]",3.71039692,3.68251,0.475604257449233,0.465054555,2.9804985,4.5335715,1.00013890186247,43565.185231826,26690.6885668641
"1711","E[1157]",3.71902671425,3.68834,0.47442674609486,0.46472097,2.993804,4.5460495,1.000091267698,43835.5387560445,27713.3956668763
"1712","E[1158]",3.5967777455,3.56478,0.470323986522237,0.46012491,2.876547,4.41789,1.0000644268018,43902.2056126959,27003.9187074856
"1713","E[1159]",3.61000122875,3.57788,0.471773897965236,0.461303577,2.8939185,4.4296045,1.00021233502186,43626.9565842097,27772.7211079277
"1714","E[1160]",4.54445761975,4.48327,0.707379708187297,0.687844857,3.4922195,5.8090545,1.00030395046321,60430.6377251479,31306.2094075799
"1715","E[1161]",4.4778214805,4.420255,0.714753678799978,0.698193405,3.410887,5.752514,1.00020953832972,58165.1850597402,31972.3423555577
"1716","E[1162]",2.678665886525,2.646445,0.558493951079723,0.54255747,1.823979,3.6599285,1.00005398510563,39921.7364864601,21765.2227744499
"1717","E[1163]",2.50983417165,2.47371,0.551785856151901,0.537383196,1.669017,3.4727625,1.00017744222714,39092.7331302444,21665.4605419598
"1718","E[1164]",2.397748313575,2.3635,0.559171824393267,0.542238711,1.5430825,3.376237,1.00003413731933,39425.2086338,22488.8383279642
"1719","E[1165]",2.451682740475,2.41203,0.555174569415957,0.536226768,1.606634,3.4228735,1.00007302585361,39041.2378580772,22236.4407475343
"1720","E[1166]",2.63923796625,2.626295,0.367910022151397,0.365223684,2.058519,3.2693265,1.00016936319761,38689.5264629054,24680.496853935
"1721","E[1167]",2.4707038555,2.457625,0.368566522672185,0.366002048999999,1.887322,3.0971455,1.00010991827377,40247.2515676792,25250.0396757186
"1722","E[1168]",2.39887293625,2.38467,0.364421647403009,0.361917486,1.823418,3.019421,1.00012269600851,39961.9478081738,24895.2984599049
"1723","E[1169]",2.34716793425,2.334355,0.365217869782244,0.360464538,1.770926,2.9730095,1.0000633470534,39937.1027924683,24682.8502446174
"1724","E[1170]",2.34767721725,2.33186,0.366876884935568,0.365223684,1.7713985,2.97543,1.0000755154317,39288.0990015132,25471.2805218261
"1725","E[1171]",2.1919428975,2.180975,0.368070807166821,0.363778149,1.6051385,2.816507,1.00004540179998,40652.8498796502,25500.111254318
"1726","E[1172]",2.14654919555,2.1343,0.366636336016405,0.363207348,1.567335,2.7731905,1.00008588190697,40098.9400741407,25768.4902385063
"1727","E[1173]",2.0494930336,2.03923,0.3707474594471,0.366239265,1.460617,2.678862,1.00004669682478,39323.3369690116,25397.4312353732
"1728","E[1174]",2.050913654625,2.038795,0.371825234984991,0.371406126,1.463956,2.681456,0.999984818612013,40466.9179384238,26997.7965949472
"1729","E[1175]",1.87170945215,1.860005,0.38313350036968,0.380931831,1.260105,2.5229105,1.00009692906873,39390.3845952738,26913.4509210612
"1730","E[1176]",1.3560649245525,1.346195,0.382981762761313,0.381599001,0.74941345,2.00152599999999,1.00004783137889,39458.8700061898,26865.8342161317
"1731","E[1177]",1.26427421569075,1.251945,0.378421505151247,0.375868752,0.66049835,1.904504,1.000130053865,39160.1846961784,26284.2126878781
"1732","E[1178]",1.05934591656006,1.049655,0.389155391635931,0.3863470275,0.43722425,1.70948,1.00005962717901,38255.8769234131,27079.3494040189
"1733","E[1179]",1.080589735896,1.07226,0.386977944298473,0.384252855,0.46317785,1.7310125,1.00015381439113,39875.5354314535,27085.5820713832
"1734","E[1180]",0.9766791678313,0.9689685,0.388457663554536,0.3858977997,0.35376715,1.6275645,1.00006079975589,40011.5742773754,27335.8458877349
"1735","E[1181]",0.85162426950235,0.8438425,0.39662279094941,0.3936933105,0.21368295,1.515007,1.00001566945318,37730.7185389147,26905.7029600772
"1736","E[1182]",0.851206362409135,0.842881,0.392857677836046,0.3891639675,0.2253927,1.511282,0.99998404168968,39008.5451169674,28085.8009569304
"1737","E[1183]",0.717536324358843,0.712258,0.403826436225313,0.4020877917,0.066831925,1.390363,0.99997568318104,37269.2975696006,27359.8175934539
"1738","E[1184]",0.726166098909435,0.719717,0.401480730439799,0.4008965226,0.083440985,1.398414,0.999986782937314,38899.1636561981,27953.6821616028
"1739","E[1185]",0.60391713472267,0.5980815,0.411247906865921,0.4093036059,-0.062936365,1.288954,1.00006936490646,37551.8743498558,28214.5179415492
"1740","E[1186]",0.617140606631073,0.611176,0.41616421319501,0.4120523463,-0.053933345,1.312372,0.999992143829917,39704.7930582976,29355.5058123831
"1741","E[1187]",2.01047332711,1.990755,0.47871493985251,0.476122164,1.251476,2.8255155,1.00009284080132,43652.0672743747,32482.5186665491
"1742","E[1188]",1.84193916163,1.82771,0.476945907867062,0.472185860999999,1.0872075,2.650209,1.00009218582094,43842.0561537741,32484.0775040237
"1743","E[1189]",1.770108257515,1.751995,0.471388640680577,0.469050162,1.0246635,2.570512,1.00010393753853,43678.6442694572,32347.8656897871
"1744","E[1190]",1.71840326875,1.70077,0.465251395326616,0.46227468,0.98731895,2.51233,1.00011250711995,44011.9687112589,32935.6896842515
"1745","E[1191]",1.615706844605,1.5984,0.459645036812352,0.456455475,0.89566115,2.400862,1.00016477934606,44005.7909675492,31953.748770414
"1746","E[1192]",1.49065195537,1.4747,0.460928539268124,0.453986946,0.76404885,2.274701,1.00008796462347,43041.6841750827,32120.9208654677
"1747","E[1193]",1.420728353006,1.403995,0.456610842436751,0.449138844,0.6993325,2.1999475,1.00013965388107,43694.019236335,32285.8399149429
"1748","E[1194]",1.3651937834988,1.34642,0.43671711172489,0.433801347,0.68088175,2.115235,1.00014849953179,43585.2429983547,30283.1655678518
"1749","E[1195]",3.649065658,3.589305,0.759498473269637,0.747623289,2.518139,4.987939,1.00020829393565,56731.0244571525,28480.8142571499
"1750","E[1196]",3.47477099075,3.410825,0.780099207182668,0.761507838,2.304955,4.857584,1.00025687238484,56547.3221600482,28708.3978614486
"1751","E[1197]",-0.918056564387848,-0.8830685,1.09386590722543,1.0725736266,-2.7874685,0.813761199999999,1.00004808573744,63552.6773041594,29519.628861853
"1752","E[1198]",-1.06515337457201,-1.027035,1.09219542232405,1.0700309676,-2.932215,0.6638081,1.00001755047168,63972.8047964414,30385.9285449765
"1753","E[1199]",-1.11564424237717,-1.079185,1.09008301806202,1.0699724049,-2.9827325,0.600275999999997,0.999999597523345,64607.1191228625,30050.0143235584
"1754","E[1200]",-0.63913561689575,-0.609719,0.980156868133517,0.95607781269,-2.311329,0.910894849999998,1.00001701000903,67419.8996416793,28089.1905443565
"1755","E[1201]",-0.836650524602895,-0.806066,0.976833142975403,0.9503302914,-2.492178,0.713962649999998,1.00001180852405,66167.1555353401,28328.3249694107
"1756","E[1202]",-0.823427056601125,-0.795943,0.981071432959412,0.9527743575,-2.4962165,0.7265601,1.00002305853968,67728.2066600816,29113.9846712941
"1757","E[1203]",1.43105454981235,1.406035,1.32090775901151,1.3108600638,-0.696576,3.6334435,1.00013074421667,51384.1237213408,29099.9772249771
"1758","E[1204]",2.1150619504032,2.056185,1.00379916053953,0.984379683,0.5840463,3.867184,1.00008419869089,58863.8556873503,28349.4846509084
"1759","E[1205]",2.81970869125,2.795885,0.475386803165764,0.461422185,2.0792085,3.6402255,1.00011793058222,40601.3129062073,24334.8343811447
"1760","E[1206]",2.6107727175,2.587915,0.476537900306147,0.463735041,1.867008,3.4364245,0.999987417395096,40237.0359440803,25024.9338373719
"1761","E[1207]",2.61940253325,2.59386,0.467872901418721,0.458434746,1.895279,3.432128,1.0001385938162,40673.9233506189,25005.8879550599
"1762","E[1208]",2.49715354265,2.474755,0.472991784996747,0.460532625,1.764218,3.3187205,1.00011631986864,40270.2147195298,25074.5585796967
"1763","E[1209]",2.510377001375,2.483455,0.46778422843546,0.453638534999999,1.7890585,3.325563,1.000034774104,39703.3714374175,24202.9013045256
"1764","E[1210]",3.7834090539,3.71757,0.888499984262689,0.87755094,2.4586195,5.3633365,1.00004435557064,56977.0650370213,28700.5081315918
"1765","E[1211]",3.46254615425,3.422525,0.60422992614688,0.590779035,2.5408695,4.517841,0.999977520354242,54493.2303351767,33210.2682391711
"1766","E[1212]",3.15901957425,3.12067,0.601215819431321,0.591134859,2.240627,4.203387,1.00002602721605,54580.1766141658,32528.7822245037
"1767","E[1213]",3.15860165775,3.119125,0.597264375099912,0.584211117,2.2554955,4.2059115,0.999997467942968,55269.1835573838,32640.6453731063
"1768","E[1214]",3.48544019025,3.446815,0.583423082988011,0.568236102,2.5931795,4.507211,1.00010902743724,51514.0049210701,30524.9519876932
"1769","E[1215]",3.287925313,3.25028,0.5853718770062,0.56998557,2.393756,4.310906,1.00007156985351,50529.5131246203,31710.4893392248
"1770","E[1216]",3.30114876775,3.262155,0.578841913444839,0.564677862,2.4238445,4.323872,1.00012145263369,50397.0248811696,29808.0007659339
"1771","E[1217]",2.7510809070475,2.689095,0.871942949040425,0.863955498,1.4349775,4.2867715,1.00000226095088,57855.7266484656,30309.6198508486
"1772","E[1218]",1.66803423695221,1.633175,0.590158508536314,0.578117631,0.7535177,2.697416,1.00048044636904,52794.9824036142,31072.07495539
"1773","E[1219]",1.5422774813405,1.510515,0.606345721053349,0.596264655,0.60150045,2.591845,1.00032367987311,52431.7841316718,31297.4260479394
"1774","E[1220]",1.43836689918006,1.40856,0.606127270576566,0.596724261,0.49364355,2.485212,1.00033681788042,53031.8077403207,31201.0705558859
"1775","E[1221]",1.31331200851703,1.28244,0.60960493692385,0.5985656502,0.36364335,2.364912,1.00031919418536,52572.0238394768,31308.5073152986
"1776","E[1222]",2.228210518909,2.181845,0.700926226047157,0.681588285,1.1526,3.456956,1.00014359274007,59231.4913148615,31552.0725306669
"1777","E[1223]",2.059378767898,2.020305,0.71224508214961,0.694346058,0.9571295,3.3001545,1.00015536541367,59636.0357513592,32337.049676825
"1778","E[1224]",0.252663794690623,0.2531105,1.26029362342518,1.2387375042,-1.8303825,2.3184235,0.999960385097784,54410.4591488314,30156.1548465394
"1779","E[1225]",2.38147366555,2.332185,0.708949374824739,0.691002795,1.31039,3.630113,1.00003790225278,58403.1243180508,27509.7828079081
"1780","E[1226]",-0.102988489265832,-0.09319065,1.25646161338469,1.2374491248,-2.1783505,1.9379475,1.00015052523214,54555.026574957,30640.8245832647
"1781","E[1227]",-0.584080577695225,-0.5671225,1.13144266193628,1.1026800435,-2.4642315,1.2318465,1.00006439266627,58851.0708734735,30506.3456795783
"1782","E[1228]",-0.781595445963442,-0.767193,1.13152930076423,1.09755817941,-2.672986,1.039174,1.00002051207136,58804.3969522021,30506.5278287718
"1783","E[1229]",-0.28832619647174,-0.2870995,1.26759383853514,1.2418279839,-2.3853895,1.7900075,1.00021059153248,57248.9458687654,30773.3385950227
"1784","E[1230]",3.26201184675,3.21088,0.645071834463979,0.620660838,2.29911,4.402283,1.00007912694079,56478.4799125043,28815.5008705851
"1785","E[1231]",3.037027499425,2.98835,0.654302695244652,0.633403785,2.054135,4.191713,1.00012886179986,58094.4289046046,29353.7751226039
"1786","E[1232]",1.24054027851,1.226595,0.430649983137022,0.425609982,0.5586421,1.9717255,1.00011625502981,42555.5618589777,27747.685849253
"1787","E[1233]",1.16578370766987,1.15381,0.422455030828188,0.416566122,0.4973347,1.888912,1.00029711313436,42915.8172297984,28743.7980152214
"1788","E[1234]",1.01004933838343,1.00087,0.431077173574513,0.4240124805,0.31794625,1.742933,1.00012220892734,40476.0963428823,29121.7919919634
"1789","E[1235]",0.96465560978258,0.9515765,0.427716567205637,0.4231666572,0.28600485,1.687873,1.00021320403456,42079.7039327282,28898.0557057065
"1790","E[1236]",0.8675994524845,0.8571,0.433298268034571,0.428130402,0.1739917,1.6002665,1.00014592705337,41841.2833881906,29237.575973709
"1791","E[1237]",0.869020097296837,0.8574305,0.43251250281223,0.4268301618,0.17880955,1.602785,1.00029395189979,42683.7400557109,29835.6813333201
"1792","E[1238]",0.77545426088493,0.7662635,0.434429804553967,0.4306308069,0.079930775,1.514303,1.00026437943546,41745.0554271456,29397.371162847
"1793","E[1239]",0.66336841477033,0.6523455,0.441334360405411,0.4381401759,-0.04259803,1.4090035,1.00025944005396,42297.5217481121,31081.8767504996
"1794","E[1240]",0.717302848412823,0.70567,0.448972920078137,0.4456058082,0.0016716085,1.474091,1.00018328680206,42062.2642714731,30917.1572788816
"1795","E[1241]",3.15813261885,3.084785,0.982961982401392,0.965862009,1.6690025,4.8886645,1.00006415875512,57975.8193072494,27302.1498685345
"1796","E[1242]",3.43295667425,3.419235,0.359152398540788,0.355623849,2.8629155,4.0481945,1.00015294896396,38373.8594522582,26926.1398952698
"1797","E[1243]",3.2858598505,3.270635,0.352072576962384,0.345401322,2.7238175,3.885794,1.00020054153068,36966.2646051231,27603.2013378211
"1798","E[1244]",3.2341548435,3.21838,0.349097451020425,0.345727494,2.684068,3.836945,1.00030262895083,37663.7099788565,26558.8235936106
"1799","E[1245]",3.23466417475,3.218345,0.346747180588069,0.341190738,2.68827,3.8313435,1.00055903236299,35977.374843836,26985.9713861448
"1800","E[1246]",3.07892983875,3.064295,0.340891650921936,0.335668053,2.539468,3.661672,1.00047750072383,37483.1745057212,25921.8746575565
"1801","E[1247]",3.033536116,3.01888,0.338957680134752,0.334963818,2.496851,3.618745,1.00037658257281,37738.8168830791,25592.279218713
"1802","E[1248]",2.9364799635,2.922835,0.338736621722403,0.334059432,2.400614,3.5207625,1.00045463660794,37997.1742859563,25282.280850097
"1803","E[1249]",2.9379006035,2.92347,0.337733983983104,0.333355197,2.4062085,3.519753,1.00022927115213,36177.6400227007,26239.0572549034
"1804","E[1250]",2.84433475675,2.829065,0.339236653691145,0.334578342,2.309137,3.43052,1.0003994263983,38534.8959684031,25333.4377850914
"1805","E[1251]",2.73224888825,2.71939,0.342202556012795,0.336891197999999,2.192793,3.323596,1.00033173793,37165.9117081032,26132.5088852142
"1806","E[1252]",2.78618335925,2.76903,0.356385728164539,0.352918104,2.2285355,3.4020325,1.00028537790495,34774.6122451107,27719.6155626652
"1807","E[1253]",2.83097273525,2.81294,0.379524036521929,0.377373591,2.241428,3.483016,1.00007299417208,39479.1143024192,25268.9961150041
"1808","E[1254]",2.7391820445,2.72281,0.378612799327618,0.374334261,2.1473875,3.3919705,1.00007486754837,38963.9879398208,26544.6269516386
"1809","E[1255]",2.53425369175,2.51956,0.379888446481612,0.373748634,1.938859,3.184146,1.00013914588287,38895.5894545266,24685.8210250804
"1810","E[1256]",2.55549756025,2.540425,0.379137769049343,0.373667091,1.9623375,3.2088415,1.00005728171748,40089.8246099206,25951.293085318
"1811","E[1257]",2.45158697675,2.43652,0.377424563651796,0.372747879,1.85852,3.0980495,1.00002576367058,39178.9170347292,26090.6608703798
"1812","E[1258]",2.32653208375,2.30894,0.381502285829928,0.376951049999999,1.724429,2.9801555,1.00005131356236,38498.3007943717,25934.0670285406
"1813","E[1259]",2.326114183475,2.30785,0.380317708372218,0.374274957,1.7278685,2.978766,1.00015361473072,39671.2938238914,26264.0086670839
"1814","E[1260]",2.1924441282,2.1754,0.385718190771167,0.380449986,1.583688,2.849623,1.00002813256126,37806.4873409807,25348.2201707505
"1815","E[1261]",2.20107389035,2.186135,0.386481536945732,0.381035613,1.589786,2.8648015,1.0001045238759,39332.490919756,27289.9972408115
"1816","E[1262]",2.30677546302825,2.24774,0.977137990078559,0.962681832,0.81456625,4.006674,1.00002414697006,57682.6002740251,28323.4848685124
"1817","E[1263]",3.078102259625,3.013025,0.81322334532983,0.801664059,1.8533445,4.5156715,0.999968821204293,59532.4692043177,27942.6048493225
"1818","E[1264]",2.94793374275,2.933615,0.361116926524159,0.356216889,2.3800695,3.560335,1.00010090619404,39400.0637605111,27677.1199757789
"1819","E[1265]",2.84076231475,2.8247,0.35300496550551,0.350731269,2.288697,3.44085,1.00017154015477,38484.0230898988,25793.8136782128
"1820","E[1266]",2.63583398175,2.624235,0.354649161611555,0.353540795999999,2.0779225,3.239876,1.00011630096521,38891.3408135114,24775.1613921791
"1821","E[1267]",2.65707780025,2.643615,0.336803843376818,0.334437494999999,2.1286975,3.2326155,1.00038572390315,38541.3064734303,23534.494408057
"1822","E[1268]",2.553167285,2.540305,0.346438089197644,0.346075905,2.008629,3.142893,1.00017645398465,39463.0490361342,25263.7759491399
"1823","E[1269]",2.42811238025,2.417165,0.356303613730539,0.353414775,1.8646075,3.0308125,1.00028906631063,38158.3638578119,25260.2458000578
"1824","E[1270]",2.427694435025,2.415335,0.351953178624764,0.348307218,1.8736265,3.026324,1.00025393338425,39173.5625891009,25960.8910704944
"1825","E[1271]",2.294024414725,2.283175,0.357908240826767,0.354615681,1.7275765,2.903081,1.00012690621544,37612.9358802044,25997.6553707658
"1826","E[1272]",2.30265414855,2.29203,0.357548521841012,0.357514164,1.739579,2.9080705,1.00020459849209,38821.8029527058,26611.6652424259
"1827","E[1273]",2.1804052258,2.169285,0.363576838193374,0.361702509,1.602157,2.800326,1.00014393141024,36769.669707871,26029.5357918119
"1828","E[1274]",2.193628673625,2.18195,0.366780547581194,0.366861957,1.615499,2.81541,1.00018910449216,37872.9766249655,26947.4528959118
"1829","E[1275]",-0.05774641931175,-0.05428205,0.483907985634153,0.4775788185,-0.85565465,0.733034599999999,1.00004977802924,39543.7927061968,25073.7981879648
"1830","E[1276]",-0.226280562428529,-0.223046,0.491685708498883,0.4872557487,-1.037333,0.584569849999998,1.00012698438928,40093.7747336972,26357.7898686802
"1831","E[1277]",-0.298111460561425,-0.2954915,0.49122727359369,0.48891010791,-1.1103815,0.503310349999999,1.00013271613242,39751.5705410757,26126.0325011193
"1832","E[1278]",-0.349816463109837,-0.346901,0.488753852412544,0.48495808935,-1.154106,0.448237,0.999999917008268,39765.2655766109,26104.0839332132
"1833","E[1279]",-0.349307140638515,-0.345279,0.488408782982886,0.48198429027,-1.1527455,0.448966549999998,1.00007041906372,40048.4608088638,26435.3911647724
"1834","E[1280]",-0.505041471661625,-0.499779,0.489852926679887,0.4853557968,-1.3130445,0.28993255,1.00007393098767,40004.901340563,25417.2805809253
"1835","E[1281]",-0.55043520434881,-0.545531,0.487606902969145,0.4841771298,-1.35956,0.248246299999999,1.00010179576595,40110.4385827771,26304.3533735507
"1836","E[1282]",-0.647491370385513,-0.642614,0.491838745337238,0.4864084428,-1.4629825,0.148219949999998,1.0000612328992,39397.0633188989,26152.1997609941
"1837","E[1283]",-0.646070729474389,-0.641824,0.492022178224471,0.4865833896,-1.458126,0.154724499999998,1.0001298716417,40022.2150518846,25924.9980272772
"1838","E[1284]",-0.739636545694093,-0.7360535,0.495445085132404,0.4897131582,-1.558732,0.0663779499999994,1.00007584176909,39894.9602163158,26304.5933234285
"1839","E[1285]",-0.851722411716393,-0.8469825,0.503562457016317,0.4976932527,-1.68444,-0.0353688150000001,1.00009750283357,39548.0257350953,27202.3399795721
"1840","E[1286]",-0.7977879364268,-0.793922,0.510104102992289,0.5028274965,-1.637064,0.0331980249999997,1.00017812668514,39408.3129733006,26884.7432559025
"1841","E[1287]",5.6999294155,5.62793,0.83540221320243,0.823480518,4.443486,7.181887,1.00008844251106,55736.5443447807,28278.1854285991
"1842","E[1288]",6.82093860225,6.781335,0.895743815009815,0.896513394,5.4189135,8.3555625,1.00006632361564,42320.7143798095,31630.8703101124
"1843","E[1289]",5.45318463825,5.431,0.444239513346713,0.440361852,4.766909,6.22066,1.00012184195806,45822.2712047448,30253.0810582118
"1844","E[1290]",5.22218437975,5.20042,0.430631307429637,0.422251893,4.557787,5.9712505,1.00014679598742,46250.9249738963,30230.8030393188
"1845","E[1291]",5.17679058025,5.15386,0.427950590589288,0.424260816,4.5187395,5.917185,1.00006619816071,46310.2127895437,31266.9356108474
"1846","E[1292]",5.0797344615,5.05609,0.42712801288338,0.42150318,4.4275975,5.823264,1.00000423865722,45980.4403418111,31744.6442947689
"1847","E[1293]",5.08115508525,5.05585,0.427499760122781,0.420205904999999,4.424919,5.8280325,1.00004354743096,46726.5403210184,30887.7366824846
"1848","E[1294]",4.98758926225,4.96394,0.429393173855555,0.421310442,4.3260155,5.732182,1.00004090908715,45994.4104928035,31135.4454885
"1849","E[1295]",4.698928084,4.66338,0.566918758124118,0.558784527,3.835739,5.690352,1.0000860249155,55511.1995067349,31122.0747461091
"1850","E[1296]",4.677596626,4.63869,0.556889424313956,0.552053523,3.834465,5.6466315,1.00005122047134,55877.7178038964,31810.0812638149
"1851","E[1297]",3.014157903,2.993765,0.399023686182476,0.391317444,2.3959895,3.701399,1.00041515362666,38591.0758929196,26999.1543088185
"1852","E[1298]",2.922367187,2.903665,0.391699968779199,0.384920025,2.315518,3.5968075,1.00047368149549,38050.3923793767,26314.9624793543
"1853","E[1299]",2.73746854625,2.720705,0.409720301135882,0.401510319,2.0943325,3.4344515,1.00023173778908,39079.0368025885,27106.9362518329
"1854","E[1300]",2.58224354825,2.56684,0.416515615998364,0.409575663,1.9242655,3.286644,1.00027830155849,38531.5175652291,28081.3145171357
"1855","E[1301]",2.5368497949,2.5227,0.41578043444999,0.411087915,1.8854495,3.2457105,1.00017409333766,38728.7676530551,27935.15291408
"1856","E[1302]",2.439793677225,2.426725,0.422924202183975,0.416795925,1.7744065,3.1567275,1.00016742965162,38231.5722074708,27127.3146786747
"1857","E[1303]",2.4412143345,2.42422,0.421430376742936,0.416825577,1.7817655,3.1579605,1.00022523308242,39908.1186462934,27809.9959527475
"1858","E[1304]",4.950360378,4.908975,0.593136346335314,0.579422319,4.0552165,5.9905415,1.00001890762983,53829.5633168071,33390.592917938
"1859","E[1305]",4.7818262495,4.738285,0.588081938785584,0.574841085000001,3.891318,5.8086915,1.00000798101275,54225.882859369,32423.44252455
"1860","E[1306]",4.65907134275,4.60248,0.70652596663021,0.688059834,3.5998955,5.9081745,1.00000660288921,54368.2386041391,30269.5562683344
