"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1591","E[1032]",2.30071373175,2.29993,0.167181938153491,0.167074194,2.026718,2.5770315,0.999982867749155,42527.0291835096,32948.9645040619
"1592","E[1033]",2.3190147125,2.3182,0.16505591023897,0.164227602,2.050009,2.5916405,1.00012872847309,42986.3115393595,32641.5601585112
"1593","E[1034]",2.3103999195,2.3098,0.165170686996118,0.16434621,2.0388195,2.5818135,1.00015460988142,42439.0379011843,31505.9345515192
"1594","E[1035]",2.34205727825,2.341505,0.163876600971061,0.163523367,2.072816,2.6128815,1.00002957478506,42500.2269803174,32415.4873979317
"1595","E[1036]",2.35008439875,2.349965,0.163681805531327,0.162507786,2.0804995,2.62021,1.00005425772344,42593.5015236372,32500.8676624043
"1596","E[1037]",2.3893604235,2.3877,0.164780486272562,0.165109749,2.1222475,2.6624205,1.00000903779861,41978.3144395064,32744.7626189345
"1597","E[1038]",2.36431438425,2.364045,0.168057383872303,0.167059368,2.0892175,2.640261,1.000057231791,40168.1996300454,31901.5997115012
"1598","E[1039]",2.4175094755,2.416515,0.171932156694734,0.171151344,2.1377585,2.702434,1.00003232426748,40000.8733029804,33164.772393246
"1599","E[1040]",0.258015340833415,0.266623,0.420280701804003,0.4193333949,-0.4546964,0.9336591,1.00002884943105,39240.8856144778,34515.2198172416
"1600","E[1041]",0.401827985637275,0.412394,0.477861301040948,0.4789709799,-0.39483965,1.1666025,0.999978594086443,45271.6815351644,32869.1469113161
"1601","E[1042]",0.286542863500312,0.296328,0.417620983833113,0.41661223086,-0.4191777,0.9575775,1.00006669895147,38743.2687390924,34358.9723057859
"1602","E[1043]",0.278215909682506,0.2882765,0.417928716770923,0.416185738731,-0.4315268,0.9461744,1.00009699457803,38690.0481690873,34571.2430429407
"1603","E[1044]",2.50571607375,2.50493,0.184104542336046,0.182871297,2.2042785,2.809781,1.00002854134313,41361.6676076573,33011.9170483702
"1604","E[1045]",2.52559584075,2.52507,0.179118950889757,0.178527279,2.231289,2.8195015,1.0000504712564,39880.1166244603,31975.9510125102
"1605","E[1046]",2.55725317575,2.55592,0.177270346200537,0.176236662,2.2650885,2.8510805,1.00010457865558,40539.2904458006,31455.0792706958
"1606","E[1047]",2.56528032725,2.564735,0.175670756519868,0.175413819000001,2.276169,2.8548505,1.00005456667835,41095.2649786679,30955.6220493551
"1607","E[1048]",2.6045563285,2.603295,0.176984135437417,0.176636964,2.314529,2.8982955,1.00005345788177,39929.7092426304,30774.4227597415
"1608","E[1049]",2.579510308,2.579085,0.178735445263705,0.178660713,2.2880895,2.8743015,1.00005834707464,40901.6641967963,32393.5714128401
"1609","E[1050]",2.6327053645,2.630665,0.18047660915308,0.181270089,2.3388,2.93173,1.00013383600356,41051.0299919112,30871.0172679498
"1610","E[1051]",2.005301127175,2.002945,0.422636336608711,0.421228899,1.3133495,2.7027305,1.00000446425425,37085.2337272126,34187.483778533
"1611","E[1052]",1.580659552175,1.58162,0.194813441046535,0.192990042,1.25995,1.8999505,1.00006055565643,42106.5213313205,33939.3309775807
"1612","E[1053]",1.6112947248,1.61069,0.189551082915237,0.187860246,1.2993025,1.9229865,1.00010193797048,42099.9037655582,33164.492778294
"1613","E[1054]",1.630361216825,1.63102,0.187581339746299,0.184776438,1.319137,1.93986,1.00011760956142,41169.2737616023,34162.4800753824
"1614","E[1055]",1.64866219325,1.64864,0.185560915932708,0.184168572,1.3425795,1.9526405,1.0000583412433,41941.9332974368,33334.3184292499
"1615","E[1056]",1.640047400375,1.64087,0.185529875642056,0.184057377,1.3341585,1.9433105,1.00003889704613,42356.5439491067,34165.9033080098
"1616","E[1057]",1.671704742075,1.6722,0.183815167052418,0.182404278,1.368525,1.974072,1.00010068034452,41086.8325649289,32944.374963807
"1617","E[1058]",1.679731931,1.68064,0.18548796396332,0.183367968,1.3734885,1.9865625,1.000141148315,41692.645945553,31648.4615086156
"1618","E[1059]",1.7190079128,1.71956,0.186428190222761,0.185703063,1.4138195,2.0253145,1.00009323887159,40924.1078803,33562.8781283315
"1619","E[1060]",1.69396189105,1.69432,0.190363533306958,0.188297613,1.377496,2.0063205,1.00016569786832,40120.2395590583,33087.5604686142
"1620","E[1061]",1.747156980925,1.747275,0.193267239192207,0.192582327,1.42907,2.0634915,1.00010119191283,40839.5550718296,34027.2100577409
"1621","E[1062]",2.116421245255,2.11109,0.454321990303101,0.450198903,1.377752,2.867892,1.00004495132641,55870.8968316727,35012.7462130591
"1622","E[1063]",2.344609894925,2.341405,0.391253412958049,0.391517595,1.7081885,2.991063,1.00010103357335,51542.2765457472,32545.4512558653
"1623","E[1064]",2.1481342915,2.148035,0.178675272453207,0.177682197,1.853786,2.4422505,1.00013003498867,42929.2110610671,32388.6020059411
"1624","E[1065]",2.17876947225,2.17905,0.17367309195257,0.172774791,1.8924385,2.464721,1.00003009397138,41871.7590642596,30518.6579463561
"1625","E[1066]",2.1978359475,2.198205,0.171296543133653,0.171870405,1.9156785,2.4796205,1.00019671817105,42421.2842731267,32084.0450657476
"1626","E[1067]",2.21613695725,2.216315,0.168798592252477,0.168289926,1.9391675,2.4961405,1.00003592729298,42545.4625425024,31199.1445893512
"1627","E[1068]",2.20752215425,2.208335,0.168367133487025,0.167096433,1.9321985,2.483683,1.00004992508312,43032.97530575,30505.9711673318
"1628","E[1069]",2.2391794935,2.238575,0.166608661738616,0.165080097,1.965358,2.5142605,0.99997981986301,42408.3229486512,29520.0954809566
"1629","E[1070]",2.247206687,2.246945,0.166557613967775,0.165547116,1.974258,2.522311,1.00001127051304,42497.1285464161,30125.7446891495
"1630","E[1071]",2.28648266325,2.28616,0.169153357274417,0.168326991,2.008889,2.567201,1.00001819616043,42015.0822515987,31661.523925372
"1631","E[1072]",2.2614366195,2.26153,0.172871124916563,0.172189164,1.9767685,2.5448005,1.00002511050277,41762.7460408786,31055.741588093
"1632","E[1073]",2.3146316975,2.31328,0.175668578817892,0.175799295,2.0262975,2.604803,1.0000365541802,41232.5712756284,31205.2844821723
"1633","E[1074]",0.9961308380259,1.00106,0.372584240086878,0.3728865021,0.37822535,1.597991,1.00001458780043,36729.5670745094,33340.6840352476
"1634","E[1075]",1.04793878345752,1.05422,0.371533456923564,0.371813841,0.4299351,1.6490605,1.00001101789773,37271.6906041355,33254.4007327509
"1635","E[1076]",1.420828681075,1.421845,0.211949575591428,0.211381695,1.0709485,1.7656605,1.00014276587524,44199.1127873328,34715.6041500992
"1636","E[1077]",1.440996266425,1.44193,0.210535510942465,0.210180789,1.089929,1.78433,1.00007730238621,43508.2741612092,34270.1020273223
"1637","E[1078]",1.4746259463,1.47605,0.206867436791072,0.206222247,1.130248,1.811691,1.00012555285857,43648.3959631867,33834.5665138952
"1638","E[1079]",1.493431068725,1.49435,0.204618901211511,0.203383068,1.1558095,1.82814,1.00012038407027,43794.0086258382,33230.106806963
"1639","E[1080]",1.517780911,1.51796,0.204308069804099,0.203182917,1.1779575,1.8524405,1.00015019833122,43638.3356900194,33478.4833548074
"1640","E[1081]",1.5193381955,1.519995,0.204476330540153,0.203449785,1.1790095,1.853661,1.00011989558928,43326.9991455708,33558.3252795315
"1641","E[1082]",1.55623538155,1.55693,0.205264393721918,0.203375655,1.2132685,1.8906005,1.00014500169007,43268.7979384673,32603.5446670841
"1642","E[1083]",1.568255591175,1.568355,0.206993204683337,0.205429056,1.2250195,1.90623,1.00008378585221,43564.4663166143,33498.9309455317
"1643","E[1084]",1.58101652835,1.58173,0.209778924268819,0.20845356,1.232929,1.923791,1.00015489295715,43033.4770868107,34860.8868993478
"1644","E[1085]",1.165902172922,1.169865,0.308398329939476,0.307016808,0.64958965,1.6630035,1.00005404941749,48591.4962186254,36833.3325982901
"1645","E[1086]",1.2177101412715,1.22173,0.307447442766581,0.305200623,0.7022148,1.7189425,1.00005588977746,48817.5879473614,36042.7469075152
"1646","E[1087]",1.194429736051,1.19914,0.308774916826968,0.3064956741,0.67485785,1.694525,1.00001987888814,48358.7532024287,36334.6057431571
"1647","E[1088]",1.1861027680215,1.19012,0.310163330112524,0.3090324027,0.66648695,1.688298,0.999981728647851,47844.524778752,36705.3048027554
"1648","E[1089]",1.555771047424,1.56097,0.387175082627423,0.38532774,0.91674715,2.1820305,1.00008894627007,64834.7900050199,33520.8434508796
"1649","E[1090]",1.60307066745725,1.608095,0.387629358058557,0.385142415,0.961713,2.2334825,1.00009684617474,64590.9071392404,32647.655524107
"1650","E[1091]",1.6783662394,1.67869,0.306228783237275,0.306653571,1.1716585,2.178554,1.00007298113425,48985.0974141116,34129.2047262219
"1651","E[1092]",1.708418045225,1.710295,0.304488003178046,0.302183532,1.2071195,2.209207,1.00010224422308,48468.2302715077,34989.6237274042
"1652","E[1093]",1.7453152121,1.747835,0.304010304083686,0.30207975,1.24098,2.243951,1.00004512539284,48567.4351778209,34716.1372545541
"1653","E[1094]",0.768655660353425,0.7710415,0.23796251509528,0.2369617341,0.37304725,1.1560125,1.00009652224926,40664.0804146658,28362.4648094401
"1654","E[1095]",0.820463614458475,0.8228605,0.236320927526425,0.2360121288,0.4262073,1.204273,1.00006383868842,39294.5764938045,27364.2787903548
"1655","E[1096]",0.7971831841085,0.800399,0.233085951219662,0.2334472308,0.4095084,1.1747105,1.00001822457893,40479.4741337389,28052.4647859035
"1656","E[1097]",0.78885623391125,0.7931555,0.233444981066737,0.2339179563,0.39737155,1.1661305,1.00008037357706,40505.526707638,27187.0901597922
"1657","E[1098]",0.8375157638577,0.841407,0.232102587715511,0.2325569295,0.449585,1.2149255,1.00012351591967,40289.5013027544,26419.1911605173
"1658","E[1099]",0.82890095988215,0.8326205,0.23320936675668,0.2332077909,0.4386913,1.2067705,1.00010224695872,40396.9728162718,27746.3834948545
"1659","E[1100]",0.860558317441275,0.8628075,0.233344604946516,0.233494674,0.47342995,1.238764,1.0001005193652,40464.1981980968,27243.9946133341
"1660","E[1101]",0.86858548503975,0.872766,0.234187493329998,0.2334791067,0.47763745,1.2465475,1.00012275044475,40268.0077023387,27108.5223408522
"1661","E[1102]",0.9078614752745,0.9103805,0.236628204648632,0.237853518,0.5146115,1.290201,1.00005179835842,40762.2010458697,27586.6904006017
"1662","E[1103]",0.88281545107535,0.885778,0.241145975788122,0.2411938158,0.47922605,1.2709415,1.00005247265178,40235.8429453729,29063.0792933698
"1663","E[1104]",0.936010508367,0.9392875,0.244205819681149,0.2438624958,0.52974265,1.330952,1.00007428661962,40341.8821113431,28497.606872002
"1664","E[1105]",0.675728516629116,0.6798355,0.248422485209668,0.2477558034,0.26074585,1.077724,0.999982370720658,53760.8312581745,32218.1264510635
"1665","E[1106]",0.714181691687092,0.717797,0.244511702148535,0.2428298649,0.30685985,1.107741,0.999995676918019,54632.4953489248,31240.4241087043
"1666","E[1107]",0.694095554407,0.6980705,0.241526875107949,0.2410692774,0.2901164,1.082061,1.00001395322543,55697.2276202749,31748.7657614706
"1667","E[1108]",0.696236224372325,0.6996875,0.239414691016719,0.2397682959,0.29443115,1.080023,0.999979345382487,56511.6058174853,29813.2321520691
"1668","E[1109]",0.7153026885929,0.7190535,0.240260575768711,0.2396133642,0.31268755,1.1026505,1.00002214113172,55244.3375355659,32541.4057477219
"1669","E[1110]",0.733603669047875,0.7382315,0.240494303136673,0.2390729565,0.32878285,1.1188845,0.999977774473554,56065.1343809687,29365.7376720705
"1670","E[1111]",0.724988872342025,0.72954,0.242481333226145,0.2425526187,0.3197906,1.1150105,0.999992009499786,56267.7171892124,31034.6139825422
"1671","E[1112]",0.756646235050125,0.760818,0.242318278542676,0.2427898347,0.35154205,1.1457315,0.999978078683313,56138.8509777178,31185.3833178617
"1672","E[1113]",0.76467339925675,0.7684105,0.243710804968305,0.2460137484,0.3592985,1.15771,0.999992354217466,56802.741172093,30868.199362968
"1673","E[1114]",0.8039493923655,0.8077025,0.24635150544019,0.2464614936,0.38983545,1.2008015,0.999973038796413,55675.5501898736,31426.8964035339
"1674","E[1115]",0.778903351634373,0.7841745,0.251886615274573,0.2540590773,0.35627955,1.184752,0.999959695502773,53550.0818424708,31170.1863209593
"1675","E[1116]",-1.62191250897155,-1.5862,0.569374264031593,0.559488762,-2.611904,-0.75374585,1.00000561703043,56607.9571500751,27181.8717627988
"1676","E[1117]",-1.58345934938075,-1.548435,0.568401418425217,0.558295269,-2.5725445,-0.7140524,1.00000636457267,56928.8016180196,26592.1849242476
"1677","E[1118]",-1.60354548993775,-1.567855,0.566592660637552,0.557479839,-2.5939435,-0.73649925,1.00000865348341,56571.8458711972,26877.4261391
"1678","E[1119]",-1.60140480486525,-1.56525,0.565939897872916,0.555952761,-2.5898435,-0.7356778,1.00000823510032,57375.0486825077,27242.6478227731
"1679","E[1120]",-1.582338329053,-1.544565,0.565383663191455,0.5537511,-2.5755905,-0.719251750000001,0.999987710883906,57050.6415454205,26952.9798463762
"1680","E[1121]",-1.56403735774,-1.529005,0.56461140996392,0.556894212,-2.5513205,-0.7023342,1.00003911639488,56581.8056921316,26715.9695751644
"1681","E[1122]",-1.57265215780875,-1.53683,0.564841516872114,0.556234455,-2.56296,-0.7083331,1.00002125720848,56554.3879747224,27415.3101912646
"1682","E[1123]",-1.54099479425325,-1.504075,0.564543306261617,0.554914941,-2.527623,-0.6792218,1.00004129936796,56356.19707842,26908.4603822675
"1683","E[1124]",-1.53296763827525,-1.4956,0.564876468560615,0.555189222,-2.5232615,-0.66425305,1.00002320826551,56338.3717527561,26812.5380740212
"1684","E[1125]",-1.49369165383875,-1.4573,0.565739720305304,0.55604913,-2.4815735,-0.6345505,1.00002343458143,56520.0153231454,26139.755742402
"1685","E[1126]",-1.51873768423552,-1.48291,0.567347391431389,0.558769701,-2.5141115,-0.65188255,1.00004216269098,55584.0312620165,26716.6519013581
"1686","E[1127]",-1.46554259376193,-1.42717,0.568147651167514,0.556931277,-2.463762,-0.59464885,1.00004071606676,56222.9843168205,26935.1851718033
"1687","E[1128]",0.440804416354914,0.4478965,0.308402631910611,0.306883374,-0.078211095,0.938584299999999,1.00013089741722,41184.2930231905,27379.8838258024
"1688","E[1129]",0.479257605798672,0.4858205,0.306875420647542,0.3036223953,-0.036612915,0.973514599999998,1.00011666484848,41031.0286299592,27739.4329944925
"1689","E[1130]",0.459171464968357,0.4680725,0.30347470565723,0.3016638807,-0.05461673,0.94356825,1.00016204225924,41184.1681625865,27543.2247086597
"1690","E[1131]",0.461312117426925,0.4688915,0.302261917028294,0.3001938828,-0.051945265,0.944280249999999,1.00010137908011,41427.6493574114,26725.062671833
"1691","E[1132]",0.480378597281197,0.4887575,0.302249767676299,0.3005408112,-0.032417635,0.961601099999999,1.00007178783167,41290.3087580813,26715.5972095348
"1692","E[1133]",0.49867958974002,0.505436,0.301104814580148,0.2985504207,-0.010059065,0.979567649999999,1.00011439951641,41943.4546848743,27115.8102845887
"1693","E[1134]",0.490064781979183,0.4969095,0.302500779133182,0.2996208579,-0.02130547,0.9733003,1.00011990504692,41180.9377057261,27212.1283469298
"1694","E[1135]",0.521722146855502,0.529592,0.301674429038687,0.2987224023,0.014772215,1.0018715,1.00010287887692,40824.9543708766,26534.2984496009
"1695","E[1136]",0.915313592746195,0.93487,0.617312204140155,0.6083641536,-0.12683645,1.89373,1.00013673403334,64490.7918540087,28134.4697065638
"1696","E[1137]",-0.74630328529082,-0.735141,0.456894627371073,0.4550232834,-1.5196545,-0.0161870700000007,1.00004970496632,37571.2489917922,32737.2778310528
"1697","E[1138]",-0.694495321548937,-0.6797625,0.454642996761387,0.4532323026,-1.4624345,0.0303160049999981,1.00002875673113,37334.0037027369,32297.9476556302
"1698","E[1139]",-0.717775755177585,-0.7037185,0.45453230162418,0.4506347874,-1.48667,0.00556671449999931,1.00002914010054,37851.3295553333,32011.5818827779
"1699","E[1140]",-0.726102689223048,-0.7119665,0.455608691548798,0.4523071602,-1.4975315,0.000897822949999551,1.00002900020854,37750.0104287773,31786.7453485246
"1700","E[1141]",-0.452982023850895,-0.43738,0.413601849944211,0.4078499166,-1.160695,0.1974961,1.00010204227471,46816.278072987,30047.6492371213
"1701","E[1142]",-0.405682358611776,-0.3898535,0.411935186836421,0.4072509462,-1.1106305,0.23931015,1.00003000753148,46526.98541782,30815.2333114459
"1702","E[1143]",-0.381332484537942,-0.3668215,0.412594023851662,0.40676924946,-1.088928,0.26414455,1.00005226488439,46616.7683113145,30799.4389051393
"1703","E[1144]",-0.379775221467473,-0.361643,0.412694457909975,0.40611053028,-1.0832375,0.2695051,1.00007883771853,47257.5825460437,30195.7745848043
"1704","E[1145]",-0.34287803287875,-0.3252645,0.41201375364756,0.4058951085,-1.050933,0.30179105,1.00007487414101,46256.0768145235,30293.431416239
"1705","E[1146]",-0.330857826917255,-0.315078,0.413631584930273,0.4087698699,-1.036371,0.3171851,1.00003793161626,46963.1094690384,29849.5232233268
"1706","E[1147]",-0.318096905845975,-0.301091,0.413647492957575,0.40732485381,-1.0291905,0.329425949999999,1.00001669904298,46789.2236252523,30413.223670817
"1707","E[1148]",2.786044891,2.784145,0.207209676825293,0.206941308,2.447279,3.128148,0.999956842244903,50421.4685805691,36570.3538202077
"1708","E[1149]",2.846196782,2.84344,0.203997862033864,0.203064309,2.5139435,3.18448,1.00002941152625,50193.5364716471,36068.219051763
"1709","E[1150]",2.85422398625,2.85226,0.202538739855986,0.201062799,2.52556,3.1898345,0.999989045247586,50423.5120941147,36242.9453824688
"1710","E[1151]",2.89349995125,2.891315,0.202992792769517,0.203138439,2.5641975,3.2319,1.00010462828155,50381.8823408081,35794.9916908253
"1711","E[1152]",2.91451497575,2.91162,0.205972320239546,0.206503941,2.5805865,3.257302,1.0000878367671,49232.4030995931,37134.1248968244
"1712","E[1153]",2.386338268,2.385315,0.224618085017799,0.224398923,2.018723,2.754711,1.00005296734715,43616.0149212396,29939.0311470881
"1713","E[1154]",2.4163900585,2.41543,0.219886258781095,0.220996356,2.0558155,2.778556,1.00008852846108,42439.4126178622,28245.7836512579
"1714","E[1155]",2.45328725325,2.452295,0.21794201520124,0.217512245999999,2.0978665,2.8125315,1.0000811863122,41899.5710606197,30030.8536324729
"1715","E[1156]",2.465307454,2.463625,0.218825638310408,0.218987433,2.105037,2.8254225,1.00010565992903,42457.5221099771,28860.1572445753
"1716","E[1157]",2.47806841225,2.47668,0.220873161840709,0.22068501,2.11875,2.843573,1.00010052896474,42348.5297333494,29062.216951162
"1717","E[1158]",0.9686579752594,0.9787355,0.472227309393516,0.4691228094,0.18165,1.7225535,1.00002478719828,62472.5313316616,32268.6201523698
"1718","E[1159]",1.0340496868497,1.045565,0.471046785158586,0.4675720098,0.2497745,1.7889505,0.999984409437784,62379.6910139779,32189.7116395137
"1719","E[1160]",2.638345233,2.635385,0.233919001534917,0.232553223,2.25879,3.027422,1.00005294308227,39657.2605124881,27036.9928081688
"1720","E[1161]",2.7061157375,2.70231,0.234167278743982,0.233376066,2.326139,3.0978585,0.99999076711128,39508.6806574258,26801.7689883344
"1721","E[1162]",2.6810697295,2.677945,0.234253342665191,0.231871227,2.297413,3.070742,1.00001259812264,39849.6850576565,27021.7259700652
"1722","E[1163]",2.73426479475,2.730085,0.232581938500608,0.23143386,2.35728,3.1215835,0.999983191779219,39081.4219428327,27677.5373401733
"1723","E[1164]",-0.861644453408608,-0.8342755,0.472844498537959,0.4676261247,-1.685418,-0.132430900000001,1.00052434119023,40931.1450188975,23717.2702894724
"1724","E[1165]",-0.823191264318725,-0.7938395,0.471269275395791,0.4646031033,-1.6449975,-0.0959826950000009,1.00066557107924,41125.6186712917,24272.2140009299
"1725","E[1166]",-0.843277393312765,-0.8141865,0.470151929500073,0.4654222398,-1.6628905,-0.11739405,1.00057429730472,41174.1119651629,23833.1052736665
"1726","E[1167]",-0.841136731863105,-0.8127155,0.469576635131725,0.4648759017,-1.6588715,-0.114041600000001,1.00060067698642,41327.4334913073,23380.4788854319
"1727","E[1168]",-0.822070255653248,-0.794151,0.468675247383832,0.464639427,-1.637418,-0.101565000000001,1.00068802597214,41230.7202480381,23901.9899713268
"1728","E[1169]",-0.80376927615604,-0.7761705,0.468963915752466,0.4640404566,-1.619424,-0.0787976250000004,1.00062437724287,41397.0171248396,23449.5518677798
"1729","E[1170]",-0.812384077369525,-0.786918,0.469668537044845,0.4664667315,-1.6297325,-0.0840365300000004,1.00066344026746,41111.1323170258,23257.4367398477
"1730","E[1171]",-0.780726721475313,-0.754027,0.469745791606291,0.4661724354,-1.6004915,-0.0557339450000002,1.00060903876513,41213.9600756935,23683.6455259643
"1731","E[1172]",-0.772699541573046,-0.746515,0.470664597172907,0.4670901648,-1.589378,-0.04536496,1.00062849889397,41101.6399525041,23670.6974756757
"1732","E[1173]",-0.72516946227319,-0.697968,0.472639092038223,0.4683563052,-1.546607,0.00327824199999958,1.00062708901535,41106.8884427674,23659.1438387889
"1733","E[1174]",-0.891591306599755,-0.8456885,0.950507786541313,0.9463569234,-2.524976,0.5881773,1.00012145666091,63963.6024287887,29048.0316396852
"1734","E[1175]",-1.66700243741413,-1.62726,0.657110719206948,0.652877736,-2.815951,-0.66020465,1.00017327569538,60379.2122853429,30628.2746926801
"1735","E[1176]",-1.62020693503975,-1.580465,0.655755496413324,0.652017828,-2.7673015,-0.61812525,1.00014205198988,59799.1410939317,30857.8435481457
"1736","E[1177]",-1.6288217365403,-1.58945,0.655711224514441,0.653033409,-2.77622,-0.62465315,1.00011619097439,60711.4530782097,30242.0310725939
"1737","E[1178]",-1.59716437593087,-1.55832,0.654678605653639,0.651706482,-2.7388345,-0.59350825,1.00017886865415,60635.5817571946,31054.0120674222
"1738","E[1179]",-1.55362730781027,-1.51696,0.655174486601686,0.650631597,-2.7000405,-0.54805195,1.00018053294876,60168.3515715915,31286.6667578392
"1739","E[1180]",-1.54160710776335,-1.50198,0.654332948716038,0.648926607,-2.6839445,-0.535974050000001,1.00017497370297,60296.5616362616,31500.0773978647
"1740","E[1181]",-1.52884618669255,-1.48933,0.655582741384515,0.650690901,-2.673096,-0.522368150000001,1.00016448042638,59445.6151316577,31138.0691028704
"1741","E[1182]",0.214739304648433,0.2210605,0.291373251270063,0.2893620072,-0.27772795,0.679589449999999,1.00009322036859,38848.9759940508,25440.8858637631
"1742","E[1183]",0.266547255333593,0.2715145,0.288820818380038,0.28632742152,-0.2208395,0.73046645,1.00011247528022,38372.354803982,25374.9912995349
"1743","E[1184]",0.243266824672975,0.249471,0.287254816232836,0.28312307814,-0.2416704,0.70144335,1.00013698413076,38454.3208287673,24539.5569080372
"1744","E[1185]",0.234939872552337,0.241684,0.287529236966813,0.28434985551,-0.2506581,0.69411795,1.00006884262687,38764.2816636566,25237.7385481411
"1745","E[1186]",0.268569556223366,0.276034,0.284078730241546,0.28063327383,-0.2128622,0.72027425,1.00009398645531,38577.1614520221,24219.0287149839
"1746","E[1187]",0.287374687977113,0.294133,0.283465577350707,0.2811424728,-0.1921012,0.74027765,1.0000961251806,38971.0439588884,24670.0466497892
"1747","E[1188]",0.31172455480809,0.31883,0.283511588152769,0.2804693724,-0.1669533,0.7632501,1.00010291577947,38463.940345676,23798.3108711756
"1748","E[1189]",0.313281824930465,0.31994,0.28418154169352,0.2799882687,-0.17029945,0.76524955,1.00009257087839,38910.4084618823,24417.7951020542
"1749","E[1190]",0.350179016917414,0.3572355,0.284440711877961,0.2800572096,-0.13304705,0.80065765,1.00027809033442,38519.6753100739,23933.5623029547
"1750","E[1191]",0.362199217730643,0.370114,0.28619406392645,0.2829727425,-0.1224758,0.81683095,1.00015224855589,38650.8664976382,24176.8179379802
"1751","E[1192]",0.374960143192844,0.3823205,0.288686987269791,0.2863256424,-0.110176,0.836407499999999,1.00015598061734,38453.5434376307,24399.5847313892
"1752","E[1193]",1.933336425325,1.931955,0.307883663241252,0.304904103,1.4294595,2.4416425,1.00002655701413,39905.485613754,25304.2317027746
"1753","E[1194]",2.00110695175,1.998285,0.306193959767623,0.304170216,1.5015975,2.5056285,1.00002246430508,39531.5888979535,24678.5592790649
"1754","E[1195]",1.976060919125,1.975285,0.308045136945894,0.305096841,1.4701695,2.48361,1.00002852180926,39963.6353186387,24640.2928946156
"1755","E[1196]",-1.28820779431609,-1.252355,0.592834715752562,0.5910955701,-2.322482,-0.383088850000001,1.00010996063964,57717.8641036009,25638.43573234
"1756","E[1197]",-1.24975460593333,-1.21373,0.591832251442438,0.5901407757,-2.2840995,-0.348634350000002,1.00003604330006,57581.7921103127,26500.7827598857
"1757","E[1198]",-1.26984076152643,-1.234715,0.591482077150855,0.5892756786,-2.299128,-0.37053795,1.00002446626962,57496.8563054916,26135.9719470845
"1758","E[1199]",-1.26770010265023,-1.23351,0.591063947805008,0.5911511676,-2.301263,-0.36793175,1.00002630264336,57845.8240047469,26629.8197028192
"1759","E[1200]",-1.24536248314092,-1.210405,0.590411792847063,0.5877834417,-2.274327,-0.34793035,1.00012198179375,57683.4451059281,26515.2398385522
"1760","E[1201]",-1.22655735378417,-1.19145,0.590804111073778,0.589733802,-2.255835,-0.3274808,1.00006123166314,58073.07278209,26260.7283610633
"1761","E[1202]",-1.20729007239375,-1.16853,0.591683185464003,0.585367545,-2.241811,-0.304859650000001,1.00008725620144,57891.1552845826,26543.4817070278
"1762","E[1203]",-1.1637530253877,-1.12802,0.591676366845627,0.5845306173,-2.1936335,-0.262418400000001,1.00006870926455,57894.477300508,26818.1504637897
"1763","E[1204]",-1.03329035034994,-0.992013,0.953789924006057,0.9554378484,-2.6725235,0.461094949999999,1.00006048256744,61615.5843712968,30340.3069462054
"1764","E[1205]",-1.01923290439455,-0.9803065,0.942210634105662,0.9412693815,-2.6441405,0.448921699999999,1.00024359495002,60496.8684532741,29066.2656872242
"1765","E[1206]",1.22043292025,1.221045,0.214227825262411,0.213027381,0.8659888,1.57006,1.00012659201109,41747.8227029706,29340.1117804473
"1766","E[1207]",1.25888609795,1.26036,0.211534617550051,0.209765661,0.9093296,1.60583,1.0000566392149,41448.5269241947,28677.4966302558
"1767","E[1208]",1.23879997235,1.240645,0.206155425691881,0.204183672,0.8968758,1.574393,0.999981355371697,41762.2120293231,27919.7489380883
"1768","E[1209]",1.240940597225,1.243645,0.203331651434109,0.203331177,0.90347495,1.570823,1.00001172689154,42068.4326295889,27920.136738167
"1769","E[1210]",1.260007116,1.26225,0.203025791811787,0.202234053,0.92239705,1.591885,1.00004490967127,41952.748419816,28084.9399258926
"1770","E[1211]",1.2783080862,1.281265,0.201372223172307,0.200543889,0.9434973,1.6064115,1.00007991531248,42215.0253778273,27400.1477857737
"1771","E[1212]",1.26969328155,1.272365,0.20231825140997,0.20259729,0.93278585,1.5972235,1.00000452388752,41838.0869488799,27067.9555153738
"1772","E[1213]",1.301350640575,1.303655,0.201846643967892,0.202486095,0.9657686,1.628101,1.00009302990636,41714.616374472,27085.5015461891
"1773","E[1214]",1.30937782615,1.31165,0.202857973613573,0.202411965,0.97266125,1.641014,1.00002287597932,41996.7519723638,27106.2458213393
"1774","E[1215]",1.348653805925,1.351315,0.204864220127644,0.205510599,1.010119,1.6803115,1.00000243996013,41837.4339427779,27259.7432847277
"1775","E[1216]",1.32360774565,1.326255,0.210435703795418,0.21089985,0.97730195,1.665342,1.00004474452202,41235.7314358108,27649.4104271124
"1776","E[1217]",-0.181266016896513,-0.1453185,0.816881944311443,0.8110548474,-1.5839525,1.0884025,1.00017297253941,59895.4078496093,29186.816393462
"1777","E[1218]",1.7360090082195,1.742475,0.482219574367989,0.478234869,0.94017125,2.5196605,1.0000567062933,52514.7316641428,28687.7791559284
"1778","E[1219]",-0.517332159732481,-0.4776925,0.876272622187668,0.8762203065,-2.0357145,0.8462312,1.0001807450777,60043.7813553302,30262.3220400824
