"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1684","E[1117]",4.17763135925,4.15699,0.410640547823212,0.406217574,3.5403075,4.8835675,0.999962232710257,48929.7444502429,35031.6845207335
"1685","E[1118]",4.744572658,4.71694,0.526305482673558,0.521927091,3.9253385,5.6519775,1.00002624267207,55788.7321419965,33680.8877440826
"1686","E[1119]",4.57869705125,4.55375,0.514099149565784,0.510822417,3.7789965,5.463042,1.00003286437996,55302.0302159795,33624.425775768
"1687","E[1120]",5.5502396815,5.528715,0.40481999534845,0.398797161,4.9212,6.24525,1.00002371325587,45458.9910871813,31479.1142784703
"1688","E[1121]",5.3426434395,5.3224,0.402241095071046,0.398137404,4.7190095,6.0346125,1.00006146685155,45618.4856191312,31432.265008497
"1689","E[1122]",5.2491762105,5.22693,0.402553362981339,0.396892020000001,4.6251975,5.9426955,1.00015599977494,45490.5434788632,31193.0641273243
"1690","E[1123]",5.25982415875,5.252625,0.2840030629925,0.284488701,4.8041465,5.738965,1.00008709023704,42065.8116584014,35023.8675147607
"1691","E[1124]",5.06483589125,5.059075,0.283506419121486,0.283806705,4.607549,5.5395605,1.00003608138445,40756.1605201986,34659.9262102133
"1692","E[1125]",5.0161848535,5.009465,0.275033195527812,0.274851801,4.5741345,5.4790955,1.00003197025841,41467.0762926941,32823.7231738554
"1693","E[1126]",4.95186495,4.94456,0.272132577278746,0.272175707999999,4.5148175,5.409062,1.00002036230478,42061.0777011754,34397.3989633769
"1694","E[1127]",4.84182554525,4.834265,0.262036683969099,0.259610673,4.423805,5.2867325,1.00002124988814,41255.6776995694,32677.6885603221
"1695","E[1128]",4.749895793,4.741495,0.262804429696519,0.261100686,4.331289,5.1971215,1.00001734264599,41168.3908362338,33868.062441373
"1696","E[1129]",4.69235583525,4.68314,0.260058760026276,0.259025046,4.279747,5.1348555,1.00004111574584,41406.516670085,33613.083686958
"1697","E[1130]",4.656865712,4.64704,0.262674788547848,0.261767856,4.24154,5.1052205,1.00004645631424,41459.6749776136,35084.9433325806
"1698","E[1131]",4.51963566575,4.51183,0.264822091969216,0.263724888,4.0981495,4.9672405,0.999984783842588,41505.7390390186,33172.6657710579
"1699","E[1132]",4.48027640675,4.47024,0.266234197046769,0.264532905,4.057045,4.935268,1.00009947376984,41719.5457815583,34523.5236012558
"1700","E[1133]",4.4304767225,4.41991,0.270322379413605,0.269210507999999,4.00266,4.8895965,1.00005987340222,40434.4967439898,34502.5963936235
"1701","E[1134]",5.10641810875,5.09515,0.29578381055832,0.292124091,4.6362485,5.608184,1.0001269042101,40261.9059900509,27926.4750317665
"1702","E[1135]",4.9114298605,4.90224,0.291682396916916,0.287817138000001,4.4470055,5.403275,1.00001618448625,38797.6737340641,26212.3055390696
"1703","E[1136]",5.1464093445,5.10118,0.696890663060083,0.687659532,4.08511,6.3625165,1.00001162120873,56979.7391898244,29548.7316082146
"1704","E[1137]",4.7636464895,4.75344,0.286847800428976,0.283858595999999,4.30874,5.2509535,1.0001175431541,39658.0266813245,26039.0728235944
"1705","E[1138]",4.68841948675,4.6782,0.285337104407029,0.281212154999999,4.236803,5.177241,1.00003662215972,40640.7847015378,26818.4795491539
"1706","E[1139]",4.59648972875,4.586065,0.284476200625504,0.279818511,4.146004,5.0808045,1.00012909630498,39819.2958167683,26351.4857427324
"1707","E[1140]",4.5389497235,4.52788,0.285791618896609,0.279870402,4.087829,5.026471,1.00017284343165,40247.8439076542,26511.9838866729
"1708","E[1141]",4.5034596975,4.492835,0.288654704792895,0.285971301000001,4.0510685,4.9982725,1.00013848129266,39718.5343900151,27040.0662959424
"1709","E[1142]",4.36622962925,4.356445,0.289015046550441,0.284207007,3.907129,4.860509,1.0000694086425,39821.0956532263,26135.4241068284
"1710","E[1143]",4.32687034275,4.315405,0.296837712272128,0.294021819,3.8597855,4.8373455,1.0000877108311,39631.1109803848,28507.0676419259
"1711","E[1144]",4.77607626825,4.76721,0.269919853427769,0.268180101,4.347663,5.233872,1.00017413657539,44231.3585569736,33277.8680238627
"1712","E[1145]",4.58108802125,4.57269,0.265885088419966,0.265200075,4.16045,5.028403,1.00011104396617,43433.2440994583,33022.8351880617
"1713","E[1146]",4.53243695625,4.522555,0.263301464437539,0.261634422000001,4.1184295,4.9788065,1.00005030748239,43950.6461791168,33134.1653518661
"1714","E[1147]",4.46811705875,4.4598,0.263210472794884,0.262338657,4.0543275,4.9119005,1.00019185551524,43594.4568866441,32563.3672358729
"1715","E[1148]",4.38887120225,4.37935,0.261425827094252,0.260351973,3.9772995,4.8322475,1.00011180049853,44050.2517124515,31888.4824412692
"1716","E[1149]",4.31358867825,4.30339,0.261611436962701,0.259373457,3.90266,4.754874,1.0001213334124,44175.6363542287,32324.9876468999
"1717","E[1150]",4.2491537545,4.23917,0.263537908075439,0.263724888,3.8375585,4.695781,1.00005652009274,42712.7782261269,33626.6438910779
"1718","E[1151]",4.1321506255,4.12257,0.264668262724918,0.262553634,3.7145565,4.5820425,1.00021610224445,43168.3305726921,31632.4744243008
"1719","E[1152]",4.03868340775,4.029715,0.266144177930921,0.263139260999999,3.6171375,4.486987,1.00005395179248,42875.9473692082,32061.5850434209
"1720","E[1153]",3.96253354825,3.955085,0.268538081430254,0.266756805,3.538475,4.419381,1.00005110016805,42102.0598008387,33147.5913315512
"1721","E[1154]",3.8632335065,3.854035,0.275773061240537,0.273695373000001,3.4239885,4.3325285,1.00003119139883,42640.7883724072,33956.9689826766
"1722","E[1155]",4.66552158825,4.654815,0.268267236145573,0.264347579999999,4.2384375,5.1267205,1.00016307233477,44197.5704135491,32095.4605062447
"1723","E[1156]",4.470533341,4.46087,0.263772803733369,0.262027311,4.0530275,4.918485,1.0004562604852,43006.3568739921,30479.6928234259
"1724","E[1157]",4.42188227675,4.41305,0.261341335874675,0.256830798,4.0060185,4.862633,1.0003094837296,43500.4047895352,31148.2296604541
"1725","E[1158]",4.35756236375,4.347905,0.262508713913562,0.258758178,3.942117,4.803586,1.00020202073855,43675.2811687453,31413.9137238108
"1726","E[1159]",4.27831651975,4.269305,0.261553529747905,0.25997391,3.8652885,4.7198025,1.00012529948095,44242.6847958316,31653.6029417867
"1727","E[1160]",4.203034008,4.19396,0.262891222650509,0.260574363,3.7858895,4.648613,1.00002453354734,44031.6439966971,31298.39373304
"1728","E[1161]",4.138599071,4.128585,0.263978081074289,0.262449852,3.721389,4.5866115,1.00003379606091,44017.8934037549,31115.0935274088
"1729","E[1162]",4.021595938,4.012635,0.265959551358452,0.263050305,3.601779,4.4724205,1.00007911227776,44356.151258672,31062.4918899421
"1730","E[1163]",3.928128743,3.92148,0.26964086270435,0.267564822,3.498269,4.3825425,1.00007844886001,43598.8021780945,31805.4953242192
"1731","E[1164]",3.8519789025,3.84692,0.274002662186944,0.271108236,3.4118575,4.312551,1.00002869219748,44399.7007604578,31760.4709889266
"1732","E[1165]",3.75267883175,3.74646,0.27971862351979,0.277157244,3.3042165,4.2232015,0.999997846206834,44199.1546842811,31990.8796377253
"1733","E[1166]",5.62952540675,5.62218,0.263141334561208,0.261449097000001,5.2090475,6.0724025,1.00003220583863,41611.8915012893,33348.5791854854
"1734","E[1167]",5.47943026475,5.473535,0.25929245585994,0.259492065,5.065945,5.918466,1.0001576260738,40740.0646741157,32797.8352546235
"1735","E[1168]",5.42214261675,5.415205,0.2566982576471,0.255185112,5.0115675,5.8539625,1.00013272846661,41463.1605560325,33376.3278335168
"1736","E[1169]",5.39692707925,5.388725,0.255423702025097,0.253050168,4.992198,5.8298105,1.00007526313146,40377.1291008383,33547.9588822377
"1737","E[1170]",5.257285853,5.25119,0.252705033549496,0.251352590999999,4.8569885,5.6834485,1.00012690413773,41106.5927750508,32506.7637607474
"1738","E[1171]",5.182058831,5.175135,0.25132060900395,0.249862578,4.7814335,5.6052805,1.00009471745991,40384.5879154616,32301.962251093
"1739","E[1172]",5.09012905475,5.084385,0.25231414893597,0.252108717,4.6881895,5.515346,1.00007023274665,40402.3820181272,33254.1507192822
"1740","E[1173]",5.03258908625,5.02532,0.25333141002657,0.252442302000001,4.62759,5.460094,1.000146483194,41061.5174864976,32108.031462405
"1741","E[1174]",4.997099003,4.98928,0.256525407464559,0.256578756,4.589726,5.4299415,1.00011643993698,41556.5839369887,33611.3509202211
"1742","E[1175]",4.85986895625,4.8533,0.259411115301883,0.26012217,4.443649,5.291852,1.00010439633815,40470.7832920826,33983.0145512652
"1743","E[1176]",4.82050965825,4.81164,0.264272756926129,0.264362406,4.400179,5.266227,1.00022603853152,40765.8549148036,33773.7421192424
"1744","E[1177]",4.77071002825,4.76297,0.271199680106751,0.270967389,4.3383095,5.2307895,1.00008985251196,40173.4285829589,35159.8572787517
"1745","E[1178]",4.3431250725,4.33535,0.288608004050346,0.287557683,3.883197,4.829243,1.00009894419319,40526.6973042836,27021.7832426548
"1746","E[1179]",4.19302992825,4.18305,0.282307535274564,0.279877815,3.7448255,4.6720775,1.00006667623384,40794.828463691,27686.3804080937
"1747","E[1180]",4.13574222375,4.12613,0.280498224625527,0.278046804,3.6892505,4.608323,1.00007105584009,41091.6669064803,26758.9492286898
"1748","E[1181]",4.11052674875,4.10008,0.283579757962826,0.281219568,3.6636775,4.594826,1.0000306022252,39995.6549085029,26552.5916236688
"1749","E[1182]",3.970885498,3.9617,0.276326987807112,0.27465165,3.5314835,4.440814,1.00002409904649,40828.3332819167,26797.3717595479
"1750","E[1183]",3.895658501,3.88459,0.276306945028377,0.274599759,3.4573645,4.3642625,0.999992388187582,41291.7541148475,25630.7815112024
"1751","E[1184]",3.80372874875,3.79396,0.277424865524446,0.273673134,3.365229,4.2761055,1.00008602443317,41263.0571986799,25833.140799066
"1752","E[1185]",3.74618874625,3.737985,0.276982738596005,0.272857704,3.305018,4.21795,1.00007684190287,40963.7648851964,25472.290199387
"1753","E[1186]",3.71069866525,3.70032,0.28289228888347,0.27924771,3.263004,4.1943265,1.0000320441233,39992.2914816105,26437.7144516734
"1754","E[1187]",3.500114397,3.492755,0.289013128721795,0.285363435,3.0375295,3.9878515,1.0000417078476,39460.0309190912,26023.2686926047
"1755","E[1188]",2.45154894196075,2.39013,0.914815205486989,0.896854392,1.0481195,4.0430435,1.00019190008884,59674.5541484473,26436.4728420933
"1756","E[1189]",3.37325533,3.360265,0.343818926730482,0.34262886,2.8320165,3.9589935,1.00017326101726,40917.9509006569,26685.4810845202
"1757","E[1190]",3.20743524025,3.1951,0.33857058056196,0.3365502,2.6755135,3.7804525,1.00017643965888,41019.464061089,27199.2247297059
"1758","E[1191]",3.11550549625,3.103005,0.335163226286775,0.334133562,2.58995,3.685311,1.00021244779558,40650.6174083019,26173.9290368156
"1759","E[1192]",3.057965549,3.043855,0.336519671137172,0.335245512,2.5292145,3.6305235,1.0001034173045,40704.2085356227,26581.2004228585
"1760","E[1193]",2.88804099825,2.875135,0.335620497401131,0.334370778,2.36138,3.459435,1.00020765136598,40885.5041761635,25908.3085294499
"1761","E[1194]",2.81189113725,2.79966,0.336399087132397,0.33528999,2.2792045,3.3845695,1.00035131073423,40771.7007874285,25713.9279857169
"1762","E[1195]",2.71259109525,2.70109,0.333853010564132,0.332814048,2.1851995,3.28057,1.00028654618738,40768.8790909802,25911.3431975806
"1763","E[1196]",4.3173728775,4.306605,0.305041882586036,0.30348822,3.8329295,4.8344635,1.00019970096701,39831.141505358,26750.9101579887
"1764","E[1197]",4.1672777295,4.156325,0.30119041004678,0.298795791,3.6923985,4.6771515,1.00020705474529,40859.2715415875,26927.8765706559
"1765","E[1198]",4.1099900515,4.098775,0.29884608934444,0.297676428,3.638598,4.6183405,1.00018669996873,39533.5702707742,27577.9942213856
"1766","E[1199]",4.08477453875,4.07245,0.301533108837388,0.300330282,3.6125565,4.597222,1.00027142544209,38963.2033507094,28098.8799638868
"1767","E[1200]",3.900699809,3.886765,0.294644141619027,0.292954347,3.4381085,4.404652,1.00020914670951,39997.9992924067,26197.4048125108
"1768","E[1201]",3.82541730025,3.81277,0.294941953150772,0.292576284,3.359838,4.3274435,1.00016420747394,40426.8157415425,27275.0041486357
"1769","E[1202]",3.72043654575,3.70895,0.297003599890152,0.294874314,3.2523195,4.2254945,1.00013321021929,40416.8583797332,27550.414847716
"1770","E[1203]",3.55051202575,3.540855,0.309910524059957,0.306542376,3.0557795,4.074992,1.00017548889427,39854.1965947696,27063.5743559395
"1771","E[1204]",0.695021200455545,0.687696,1.17505059898598,1.1461817514,-1.2238585,2.657569,1.00022597118485,61370.4707265086,27125.3671061037
"1772","E[1205]",0.615859625807025,0.6106255,1.18261865222999,1.1612197632,-1.329862,2.573962,1.00014924331753,62936.3132996365,28846.4738297672
"1773","E[1206]",3.21339368125,3.19392,0.398611835134983,0.396106242,2.5928075,3.8986225,1.00002324104999,40785.6610931484,30601.1374715084
"1774","E[1207]",3.0632985695,3.043525,0.395247788613736,0.393570996,2.44758,3.7419045,0.999999364945414,40213.2798748609,29232.2809006472
"1775","E[1208]",3.0060108615,2.98535,0.395612294903021,0.390457536,2.39173,3.6845555,1.0001161478642,40583.2125921582,30747.5601688638
"1776","E[1209]",2.98079538275,2.95993,0.398384863656877,0.393956472,2.361877,3.663301,1.00004765321121,40167.0678727954,30367.600263666
"1777","E[1210]",2.8411541475,2.82135,0.396577396387983,0.395016531,2.225999,3.51945,1.00001750147987,40286.806588903,30120.8184942313
"1778","E[1211]",2.95741936875,2.945815,0.347936483150433,0.346016601,2.404393,3.5488405,0.999995509157423,42060.6448538866,31193.1996449615
"1779","E[1212]",2.77489650225,2.763895,0.344396274750475,0.341005413,2.231659,3.3578375,0.999960838503567,41798.0298563536,30346.4353900824
"1780","E[1213]",2.717356575,2.70438,0.342292617791159,0.340093614,2.178228,3.299769,1.00000232736641,42249.899759929,30320.5644019901
"1781","E[1214]",2.681866486,2.667635,0.33763537716048,0.334207692,2.15194,3.260655,0.999985506273925,41827.1244514561,29983.5933027747
"1782","E[1215]",2.54463640875,2.532145,0.343031789338354,0.34084974,2.003045,3.1292185,0.999965809388034,41816.2436256391,31561.1044879593
"1783","E[1216]",2.50527711175,2.490895,0.338623572399501,0.336861546,1.9766185,3.086854,1.00003764218634,41710.2506428534,30504.5583931624
"1784","E[1217]",2.4554774635,2.441195,0.341660028514126,0.339930528,1.918726,3.0405685,1.00009478746742,41893.9147661367,30011.0056553094
"1785","E[1218]",3.264631439125,3.206825,0.77552639094774,0.755095593000001,2.093195,4.627014,0.999996251173913,55109.1777847786,30843.4897581824
"1786","E[1219]",3.2295005895,3.2059,0.435611958447086,0.433423284,2.5553895,3.9847245,1.00012141660646,46110.1200755465,33467.7214212924
"1787","E[1220]",3.08161984025,3.05853,0.436641794809649,0.429301656,2.4033265,3.835422,1.00011206338434,46704.6469848062,33971.3073582642
"1788","E[1221]",3.056404326,3.03309,0.439118391746463,0.431940684,2.374616,3.813219,1.00009222155562,45979.5021707619,32878.7962928582
"1789","E[1222]",2.9167630785,2.89361,0.437179236999173,0.43121421,2.2359855,3.67303,1.00012607168587,47138.337014545,33833.9311720389
"1790","E[1223]",1.49579730637595,1.45357,0.808714497342157,0.7925720145,0.23846535,2.876109,1.00007873894825,57067.7666020676,31030.707021056
"1791","E[1224]",-8.05141054175018e-05,0.006364225,1.18156871202448,1.1570862744,-1.9645005,1.9203685,1.00004717056997,65611.0947247593,31647.4354655587
"1792","E[1225]",-1.20665304837067,-1.1535,0.903090890940498,0.8890144032,-2.772671,0.169126299999995,0.999992140805859,58762.3425350677,30209.9380537885
"1793","E[1226]",-1.41424931243412,-1.357595,0.900987978306242,0.8870292018,-2.979996,-0.0388716800000012,0.999975716591269,58897.5884941413,31039.0406990985
"1794","E[1227]",-1.50771650111941,-1.45295,0.90214177014036,0.889989954,-3.084439,-0.131692750000002,0.999997304188105,59227.6429059194,30580.7112885297
"1795","E[1228]",-1.58386635196623,-1.527055,0.90226241266067,0.8874813948,-3.150367,-0.209417950000001,0.999982991170532,59093.0082504622,30973.6618064121
"1796","E[1229]",-1.68316639796515,-1.626205,0.903251574246035,0.889945476,-3.2594415,-0.307521550000001,0.999977728375008,59564.5212453079,30802.7219315427
"1797","E[1230]",3.1403058519,3.077445,0.88382577019677,0.862784244,1.807396,4.7050245,1.00000716891545,61379.6819793346,26640.0431158199
"1798","E[1231]",3.99564536775,3.966275,0.483232369808269,0.477234114,3.2511495,4.828935,1.00002859010264,46699.1774062835,31699.0794987242
"1799","E[1232]",3.78533630125,3.756515,0.473850576747912,0.467715822,3.0640475,4.6098925,1.00001196738257,46538.1498093135,31298.6499216804
"1800","E[1233]",3.7209014,3.691225,0.476794102527978,0.469658028,2.993558,4.5495295,1.0000541817135,46686.5621519454,30247.1731509918
"1801","E[1234]",3.528150013,3.49792,0.480381631797812,0.474987974999999,2.7894765,4.3641505,1.00023088041897,47371.0254872096,32984.6989817006
"1802","E[1235]",3.36140702725,3.33231,0.479114821236422,0.469746984,2.6240175,4.194313,1.00013281641991,46948.9796838993,33277.5014265585
"1803","E[1236]",3.26210698075,3.231235,0.477042193775931,0.468219906,2.5312375,4.092736,1.00012362159062,46568.8188664986,32448.0240183989
"1804","E[1237]",2.90839056815,2.850125,0.861187749738366,0.850775184,1.603678,4.420293,0.999957763250151,60416.7854449947,27615.6991356927
"1805","E[1238]",3.1331131575,3.10857,0.439195796673626,0.43455006,2.4526395,3.886545,1.00013053018545,42681.4121956929,30792.600102834
"1806","E[1239]",2.91247571625,2.88676,0.434383152629334,0.428701203,2.238958,3.6552205,1.0001595589788,42598.843537502,29988.6180583052
"1807","E[1240]",2.83322986375,2.81016,0.435043594230832,0.428708616,2.1569455,3.579351,1.00020954543133,42714.1907664856,29027.4960921619
"1808","E[1241]",2.7579472985,2.732425,0.434349426409881,0.426855366,2.0871185,3.5026635,1.0001483218005,42869.3165014515,29801.2674867449
"1809","E[1242]",3.3520393185,3.31358,0.563207635113736,0.552172131,2.4916995,4.3285015,0.999999068419735,51011.3888551416,31439.9742183624
"1810","E[1243]",3.12421614375,3.08454,0.563806536622032,0.552453825,2.265939,4.1018705,0.999980455494275,51088.2807346761,31447.2409000837
"1811","E[1244]",0.145120412030098,0.1540645,1.14896792515236,1.1276373906,-1.758588,2.01611,1.00001487461999,62506.5691006959,29116.1219904333
"1812","E[1245]",2.441763407,2.40107,0.656685063981479,0.640223745,1.4420695,3.588461,1.00013473380566,51446.9018237319,27389.3003326771
"1813","E[1246]",-0.135918481924405,-0.1184375,1.15885176765812,1.1348517222,-2.064732,1.721132,1.00008421032889,61361.5612088401,31138.9292003826
"1814","E[1247]",-0.732300806001478,-0.700476,1.03889390853382,1.0240970544,-2.498483,0.907247499999998,1.00025984209438,62869.4513579474,30446.3282703611
"1815","E[1248]",-0.89904378224955,-0.8624845,1.04126030715075,1.0269829353,-2.6644945,0.742322049999998,1.00021269967242,62874.7064664628,30062.2425009474
"1816","E[1249]",-0.455537180013195,-0.4287615,1.19063899987527,1.1671457154,-2.4603105,1.464376,0.999968754194161,66604.5367329453,30952.3767006876
"1817","E[1250]",2.5838181076,2.545935,0.59229788046005,0.58184637,1.677885,3.611865,1.00005055863781,49247.3963024331,28935.8912377093
"1818","E[1251]",2.40590325695,2.36644,0.595809569026733,0.579652122,1.491139,3.440832,1.00007075835119,50406.1245880653,29368.680222607
"1819","E[1252]",0.512947521230165,0.516963,0.438447428980063,0.4399296741,-0.21158385,1.2246755,1.00007009725405,44798.3945789652,31401.0015009266
"1820","E[1253]",0.282713179756909,0.287681,0.430474700494068,0.433034057022,-0.4253062,0.981496749999999,1.00004368687841,43655.8208133039,29445.4108215652
"1821","E[1254]",0.207486173989947,0.209779,0.435166055655406,0.4395953478,-0.50967885,0.9169499,1.00004024443016,44725.5411180006,30507.8937065589
"1822","E[1255]",0.115556407771905,0.12,0.434636127126714,0.4362150198,-0.6002883,0.8216266,1.0000371836702,43814.336257127,30916.8360808949
"1823","E[1256]",0.0580164491976225,0.0614771,0.434701923742749,0.4370934603,-0.6539297,0.76339655,1.00004309121666,45112.647447264,29669.3299696229
"1824","E[1257]",0.02252635797144,0.0262731,0.436092837831422,0.43836834804,-0.69357415,0.7316871,1.0000308174445,44808.2539641977,30032.742583065
"1825","E[1258]",-0.114703706493225,-0.1109415,0.438361984157483,0.4403032893,-0.8370749,0.598600699999999,1.00003916134315,44544.1757151468,30422.3035378757
"1826","E[1259]",-0.154062997119407,-0.1511205,0.44036855399512,0.4395671784,-0.87654115,0.564904349999999,1.00010915751811,44901.3929946866,29923.2582312486
"1827","E[1260]",-0.203862636265427,-0.201269,0.443981386014013,0.44344128633,-0.93773305,0.524254249999999,1.00009013562867,44830.1540822956,31258.1875119881
"1828","E[1261]",2.8873851315,2.8771,0.310077768158272,0.31038231,2.3966525,3.409983,1.00004945165388,40978.8071827105,26768.8164144995
"1829","E[1262]",2.69239685925,2.68403,0.308534976080589,0.306705462,2.202336,3.2186045,1.00009297279364,41002.3607019326,26336.4151347823
"1830","E[1263]",2.64374582975,2.6345,0.304268253122287,0.302531943,2.1638985,3.163515,1.00009253734182,40875.8199939607,25735.8671501096
"1831","E[1264]",2.57942592025,2.569075,0.303743195006219,0.302813637,2.101215,3.0964305,1.00008368858343,41185.5344215128,27100.5310522879
"1832","E[1265]",2.500180086,2.490955,0.304665829941628,0.303110157,2.01916,3.018814,1.00015125429966,41147.6109079963,26402.6463072335
"1833","E[1266]",2.424897574,2.41599,0.302619669227249,0.299996697,1.944299,2.9359005,1.00008922371143,41008.7843673343,26548.4386125724
"1834","E[1267]",2.36046264525,2.34994,0.307118746105314,0.306060531,1.8737895,2.8804705,1.00008156028548,41079.261779851,26678.2693885327
"1835","E[1268]",2.24345951665,2.2341,0.307963528818543,0.305178384,1.7553095,2.769216,1.00005969623709,41412.0991578781,26232.7986186418
"1836","E[1269]",2.149992298375,2.14122,0.312818277915183,0.309774444,1.651795,2.6784065,1.00011239162539,41317.9950848159,27016.0013109813
"1837","E[1270]",2.31730105279675,2.263565,0.819580019909616,0.808491432,1.069058,3.7441505,1.00003433623642,61709.9339294766,26943.9041192785
"1838","E[1271]",2.19732275681975,2.146145,0.826125119040463,0.812353605,0.9305423,3.637996,1.00002053927515,65497.246417536,27479.8686180044
"1839","E[1272]",1.9431419109,1.937055,0.313507588349159,0.312643275,1.43265,2.4650135,1.00001383891111,41980.5870603987,28794.4379371663
"1840","E[1273]",1.793046764275,1.78758,0.307892029129574,0.304348128,1.297624,2.3061035,1.00008735146941,41845.1232095261,27483.7178069033
"1841","E[1274]",1.735759109225,1.73017,0.304534990374119,0.301842534,1.242116,2.24636,0.999987548241159,42239.6056470404,27258.6816175909
"1842","E[1275]",1.710543578825,1.704685,0.302280028050721,0.29859564,1.223518,2.2163745,1.00008146609146,41872.5316230964,27298.4953369477
"1843","E[1276]",1.570902340825,1.566505,0.303003799036813,0.300826953,1.0825385,2.0746015,1.00009305831634,42173.2448448614,26813.1181804954
"1844","E[1277]",1.495675356175,1.49068,0.300321204168582,0.296638608,1.012085,1.9953315,1.00006076468525,41725.9429344029,27215.0713631009
"1845","E[1278]",1.40374555235,1.399005,0.301764243460194,0.302368857,0.9173262,1.9038305,1.00018012399765,41346.538256868,26624.1898368113
"1846","E[1279]",1.3462055927,1.34301,0.297781318144184,0.29570457,0.86438185,1.8398305,0.999947412358518,41875.6182159375,26892.8789676238
"1847","E[1280]",1.310715531875,1.30519,0.299197746976065,0.297891405,0.8308022,1.8113225,1.00009669340909,42633.9224817004,27632.3976714113
"1848","E[1281]",1.17348545322875,1.168935,0.303311185685586,0.3039522738,0.68339225,1.6740515,1.00006828575587,40975.9801863009,26697.7104412294
"1849","E[1282]",1.13412618003275,1.128635,0.302194292208583,0.303614241,0.6479773,1.6371785,1.00021133546386,42066.7585570911,28585.1207976983
"1850","E[1283]",1.08432653914325,1.078945,0.306966425930601,0.3080657475,0.5937483,1.6002725,1.00022780422006,41248.3128077541,27840.7032867927
"1851","E[1284]",5.4018335325,5.34538,0.72728990963993,0.709438926,4.310475,6.6974225,1.00017755152372,58362.7315142796,28663.6473909857
"1852","E[1285]",4.11202892675,4.0671,0.76860378326167,0.766370766,2.932978,5.4503555,1.00013306386786,59878.2849124683,28842.3923016296
"1853","E[1286]",4.01804080625,4.002625,0.373646908491544,0.371057715,3.4335355,4.660581,1.00000934353073,45145.6710958487,31902.3330438965
"1854","E[1287]",3.85222071875,3.83536,0.366760779671871,0.363036849,3.281519,4.4850215,1.00001628747712,44992.1055787697,32116.0608512212
"1855","E[1288]",3.760290917,3.743405,0.366349797200042,0.362265897,3.190698,4.3892905,1.00000729264231,45036.2424328002,31988.5772833407
"1856","E[1289]",3.702750947,3.685465,0.360202588926037,0.355460763,3.143036,4.32274,1.00005389436586,44392.2233954426,31730.9860899157
"1857","E[1290]",3.66726086175,3.649865,0.364708494374619,0.359767716,3.099177,4.295552,1.00004148286908,45080.6321581666,31758.3303073127
"1858","E[1291]",3.53003081475,3.51319,0.368250136620961,0.363733671,2.9546895,4.1608185,1.00004115887605,44945.1648639742,33341.2369563133
"1859","E[1292]",3.9971343705,3.97769,0.438328995888756,0.434379561,3.3217175,4.7545025,1.00006520479124,48421.9016477546,33280.1605193024
"1860","E[1293]",3.856741606,3.836135,0.444743252372949,0.443845961999999,3.1671995,4.625343,1.00005160005156,49445.8707043573,32662.65340336
"1861","E[1294]",5.73609109,5.725685,0.326735975718328,0.323154909000001,5.221519,6.294292,1.00002014014649,41191.0358371578,25996.8736813195
"1862","E[1295]",5.5859959655,5.5725,0.322298172366088,0.318692283,5.079925,6.136643,1.00002676373436,40571.9788525791,25733.7402511999
"1863","E[1296]",5.5287082775,5.513865,0.319856268457748,0.315801213,5.0296085,6.076256,1.00000574051727,40631.9658220717,25180.1269481977
"1864","E[1297]",5.503492798,5.488485,0.319578069875508,0.316409079,5.0043285,6.055105,1.00006439178857,39921.2009465309,25006.3834198521
"1865","E[1298]",5.363851563,5.350075,0.31685070890219,0.314496525,4.868534,5.905461,1.00007713792968,41292.8930660321,24570.0887398087
"1866","E[1299]",5.28862451525,5.2748,0.316723283093786,0.314548416,4.79322,5.830691,1.00001881000847,40416.2888016997,24773.7603863902
"1867","E[1300]",5.196694774,5.18296,0.319179318403607,0.316505448,4.694173,5.7436115,1.00005451631329,40714.0833888716,24857.3291695186
"1868","E[1301]",4.1820262245,4.159065,0.423834853436206,0.414957501,3.5283085,4.9208905,1.00014375729069,43001.6216215571,27726.0890867846
"1869","E[1302]",4.03193107525,4.00628,0.418892106502448,0.408708342,3.3875785,4.7615255,1.00019824956522,42649.051283342,27791.9062054897
"1870","E[1303]",3.974643385,3.949045,0.418604614072761,0.408589734,3.332185,4.7057365,1.00018032986115,42648.6956797515,27787.0965858285
"1871","E[1304]",3.94942786825,3.92446,0.421236657518584,0.410702439,3.3007945,4.683242,1.00014092570929,42744.9987433363,27466.894566304
"1872","E[1305]",3.396842759,3.35733,0.594797642013615,0.581038353,2.497659,4.454031,1.00028662381072,53023.3990630071,31341.9238947173
"1873","E[1306]",3.2309671465,3.191115,0.602053217637901,0.587621097,2.316868,4.2994405,1.00018601898706,53196.2291094282,31471.6164550437
"1874","E[1307]",2.5374901454875,2.51103,0.662284245261507,0.654649443,1.501983,3.6673955,1.00006842433864,47052.286312925,32428.7738630099
"1875","E[1308]",3.088357476275,3.044975,0.676346884646666,0.661135818,2.0508915,4.259414,1.00008855694494,57455.413203078,30552.9798969558
"1876","E[1309]",1.2961608696107,1.281375,0.845792677225372,0.8428121394,-0.06491919,2.7096135,1.0000416669113,48746.0605244438,33761.7190816744
"1877","E[1310]",4.34792487625,4.281375,0.761959183178903,0.742819665,3.22058,5.696596,1.00027301476892,43998.5871821426,23268.4348002958
