"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1445","E[955]",2.697462795565,2.68379,0.777457510848152,0.772227036,1.446206,4.00451,1.00000030616467,31854.1794743229,33198.5400790012
"1446","E[956]",2.445970170375,2.432855,0.413915923278822,0.410250246,1.7862635,3.1405845,0.999974928225124,46998.3526968577,33856.6250199441
"1447","E[957]",2.3740142105,2.358785,0.391653520676696,0.387900051,1.75951,3.0390755,0.999986530739361,48266.2280834921,33805.45994292
"1448","E[958]",2.351863427375,2.335435,0.394850027663299,0.389012001,1.7316075,3.024523,1.00010089449763,47657.6875243441,33144.9282287151
"1449","E[959]",2.421877684325,2.40508,0.384983533040326,0.37976799,1.822037,3.0836665,0.999982461519819,50426.4972221801,34340.4306369511
"1450","E[960]",2.57254628325,2.551055,0.403435065927993,0.398256012,1.94692,3.267157,1.00000764858407,44336.866793486,35114.3790386607
"1451","E[961]",2.45646098225,2.437725,0.383595802261046,0.379679034,1.856559,3.1125075,1.00005077107929,50661.6138274382,33585.2496530147
"1452","E[962]",2.4573762885,2.4398,0.387339304337324,0.381124569,1.8537255,3.1197615,1.00003299445824,50795.6747073236,33324.0360542716
"1453","E[963]",2.44127876025,2.42538,0.390525661252238,0.385090524,1.826819,3.108206,0.99996436125814,50012.7328051385,34187.8295708144
"1454","E[964]",2.529632811075,2.51271,0.399860388423012,0.395416833,1.899224,3.210931,1.00007309068885,49756.6644673589,35743.8782228016
"1455","E[965]",2.56889421025,2.55147,0.415335504872683,0.410064921,1.914077,3.279092,1.00001880370115,45669.1135006729,35466.5858257718
"1456","E[966]",4.124486369,4.096425,0.509514134776126,0.505922424,3.339478,5.004881,1.00010880681392,47399.6481104856,35979.1890595748
"1457","E[967]",3.26482647075,3.245655,0.427585252962085,0.424208925,2.5939085,3.991911,1.0000203208106,49578.9465040109,34990.3974062611
"1458","E[968]",3.093415954,3.077335,0.422148189077809,0.415113174,2.42755,3.814291,1.00002081233717,48725.6319194146,34323.84773576
"1459","E[969]",3.180638109,3.164635,0.417479911681503,0.415691387999999,2.5305755,3.89038,1.00000204954791,52202.6501751072,35215.0217662256
"1460","E[970]",3.216190338,3.19496,0.4177763446853,0.414067941,2.565865,3.931782,1.00007086596843,52989.190221481,35610.845405601
"1461","E[971]",3.1581273975,3.138685,0.414524875894084,0.411102741,2.5136475,3.8635245,1.00000012731093,52807.6691849518,35128.9933809322
"1462","E[972]",3.1915788055,3.173255,0.417245933127881,0.413385945,2.544495,3.902485,1.00001052291395,52302.7816044038,35003.9377349649
"1463","E[973]",3.19999325625,3.18326,0.420937837169431,0.415528302,2.5453445,3.9184345,0.999982142866243,52842.1560276877,35411.7924613652
"1464","E[974]",3.21156107525,3.196485,0.421988626592039,0.4173519,2.550706,3.9322405,0.999959191094937,52039.6987137221,35197.185644683
"1465","E[975]",3.2152058185,3.19994,0.431129525144343,0.427374276,2.5370035,3.943781,0.999959937225948,49724.9354831055,35907.7249958505
"1466","E[976]",3.2594061955,3.24298,0.441770416883766,0.439034925,2.560918,4.009032,0.999974131655359,48600.6793930173,34935.3833976886
"1467","E[977]",0.670319303758549,0.6621415,0.620485416054601,0.6127630278,-0.33236605,1.7099405,1.00006784583746,48091.8779643108,33872.0143180989
"1468","E[978]",0.55999739656867,0.549034,0.609923401780628,0.6016116519,-0.41903785,1.57948,1.00006062991378,50239.642647342,33932.4653862403
"1469","E[979]",0.529725500241798,0.5174875,0.603427424888266,0.5971275282,-0.4422713,1.545628,1.00002441606699,50362.5547385854,33135.9226802273
"1470","E[980]",0.616947655058367,0.6036825,0.601530224054922,0.5960385585,-0.3465354,1.635932,1.00002820144523,50532.0300267721,33454.0176636075
"1471","E[981]",1.3731309228549,1.348075,0.717032555608041,0.7116139002,0.23421405,2.591564,1.00017089229239,63048.3262919582,30670.1677219339
"1472","E[982]",1.17392931732798,1.149895,0.699194579533752,0.693026544,0.069173175,2.3709565,1.00021715413197,66857.739883479,29710.3691899322
"1473","E[983]",2.01415979355375,1.982135,0.574746155872383,0.566783154,1.120008,2.996601,1.00013807212346,72644.8797272518,29306.3026052347
"1474","E[984]",1.88143556037025,1.851715,0.56482051174898,0.557198145,1.009304,2.859716,1.0000637764755,69231.6070624539,28845.9950646421
"1475","E[985]",1.89300336976,1.865385,0.566996192270633,0.560845341,1.015713,2.8698495,1.0000427907768,72160.6320455347,29511.0024638565
"1476","E[986]",-1.068874550682,-1.057555,0.650155004005195,0.63840756,-2.157507,-0.0160507000000006,1.00001502488915,73638.7085546181,30262.4914009304
"1477","E[987]",-1.1791964070362,-1.16297,0.640675115577926,0.6301561497,-2.2539495,-0.147665250000001,0.999952745038324,75057.8841894739,31159.1936465171
"1478","E[988]",-1.20946830527108,-1.19456,0.635962673189434,0.6245889867,-2.2774175,-0.189576550000001,1.00003266252233,75171.7895632406,30976.366191332
"1479","E[989]",-1.12224620801902,-1.106945,0.634774011178418,0.623040411,-2.186632,-0.10688515,0.999992404050057,75901.9640471589,30397.8551606601
"1480","E[990]",-1.1660323842503,-1.149455,0.628424719868854,0.6161893164,-2.229003,-0.15918605,1.00003002479239,75559.6477256866,30598.5750920282
"1481","E[991]",-1.01536376822825,-1.00528,0.640633050527963,0.6281798439,-2.086272,0.0167532299999999,1.00005325687737,72832.4861637401,29719.1340002847
"1482","E[992]",-1.13144908917697,-1.115325,0.633515820702819,0.6240055836,-2.1928585,-0.124945000000002,1.00007309647502,76775.7018947024,31065.6397409828
"1483","E[993]",-1.13053376423882,-1.11502,0.637595099619545,0.628703943,-2.203133,-0.10800905,1.00001256926566,75116.1950696971,32303.0202985247
"1484","E[994]",-1.14663127787042,-1.131475,0.641772144116061,0.6295067709,-2.2331515,-0.119781100000001,1.0001417638,72324.6562559143,32059.2096616875
"1485","E[995]",-1.05827723407894,-1.043665,0.645945284029016,0.634271106,-2.141692,-0.0202035150000005,1.00005178710466,72061.1448443703,31028.0117203113
"1486","E[996]",-1.01901584694032,-1.005315,0.652965175501607,0.6424787796,-2.120348,0.0312298899999985,1.00011449233225,69474.4700673831,31398.3391945733
"1487","E[997]",1.12653832320062,1.11455,0.441957935015866,0.43328985,0.4180964,1.8762505,1.00007507677342,45058.5676372256,33148.7316220063
"1488","E[998]",1.07790471542105,1.06433,0.434551627682662,0.4304810643,0.3862771,1.813077,1.00000175286839,43418.7001426932,33040.081356465
"1489","E[999]",0.926843700025832,0.918272,0.431589462273442,0.4261533549,0.236449,1.64659,1.00008652517271,42503.8064749549,31223.8145962001
"1490","E[1000]",0.99602641199975,0.984702,0.418836016161768,0.4124118768,0.3276689,1.702007,0.999955498583929,46084.6713201253,31548.7079934702
"1491","E[1001]",0.973875599832917,0.9654395,0.418566479546493,0.4095623196,0.30330545,1.682131,1.00006005295492,44801.2369301478,32178.1881114439
"1492","E[1002]",1.04388984717987,1.032885,0.409505250447493,0.40274829,0.3933875,1.737703,1.00003200193365,48476.963458803,31962.7062225848
"1493","E[1003]",1.19455845526425,1.175215,0.4227294229598,0.4127165511,0.5294921,1.924401,1.00001916129955,43406.4063386404,31567.7321735635
"1494","E[1004]",1.07847311448552,1.067235,0.407038929036963,0.4003553736,0.4343504,1.7691215,1.0001171480185,48990.9470663339,31280.8674280676
"1495","E[1005]",1.07938845060607,1.06874,0.408780931513757,0.4010195784,0.42641355,1.7725025,1.00001591066715,49171.438424256,31818.7526575619
"1496","E[1006]",1.06329094357185,1.05408,0.411346060403835,0.4063332168,0.40593395,1.759414,0.999967662498582,48183.4321582081,31743.5899602914
"1497","E[1007]",1.15164496816455,1.14006,0.422279288269151,0.4180620654,0.47533185,1.865047,1.0000198304578,47850.3885498789,33149.5927358056
"1498","E[1008]",1.511135096888,1.497215,0.463585803955024,0.459909933,0.7782714,2.2959,1.00004358821125,47987.6585384105,29578.4576709678
"1499","E[1009]",1.4008132126765,1.38222,0.452058276544143,0.448553217,0.6938154,2.1753125,1.00001921148658,47215.6155837212,28133.1859532065
"1500","E[1010]",1.60561057932657,1.56952,0.801596787310488,0.792345918,0.35411545,2.985751,1.00003843808315,61405.6193737771,30293.5963892887
"1501","E[1011]",1.3439630378983,1.330905,0.454292935133946,0.449257452,0.61930895,2.106712,1.00007126935476,47229.0719349574,27024.2514894632
"1502","E[1012]",1.4139772771875,1.39677,0.441640930167069,0.437507847,0.7197073,2.1655505,0.999986859610825,49090.9667760027,27299.0670256375
"1503","E[1013]",1.564645873991,1.546515,0.465533972495742,0.464068626,0.8358885,2.3573665,1.00003310958359,45082.9717670646,29525.2758182028
"1504","E[1014]",1.44856054661775,1.434575,0.456140302795864,0.454387248,0.7291499,2.2209555,0.999986299172252,49223.2630660494,27906.2145672238
"1505","E[1015]",1.4494758858237,1.436485,0.459146377915907,0.454550334,0.7243944,2.2267115,1.00007897709614,48313.0278567124,27330.5637353166
"1506","E[1016]",1.4333783681175,1.42189,0.465456362245528,0.46316424,0.6897531,2.219825,1.00003327951144,48434.650550661,28175.3560814931
"1507","E[1017]",1.52173242344975,1.50658,0.475995156717311,0.474424587,0.76421265,2.321862,1.00007150027017,47849.6069402202,28808.7859308284
"1508","E[1018]",-1.41186368751567,-1.395055,0.687419537843179,0.6734028504,-2.575104,-0.31932545,1.00011977828783,71786.5121748331,31568.9300604567
"1509","E[1019]",-1.46049731816964,-1.44292,0.67916181480567,0.664367886,-2.610255,-0.3748875,1.00007125045903,74580.4834755168,31228.9780337619
"1510","E[1020]",-1.6115583298428,-1.58939,0.686009623222683,0.673745331,-2.7702195,-0.520386500000001,1.00004460296091,69351.6753206787,31591.0719441712
"1511","E[1021]",-1.54237562079874,-1.521765,0.674371911616857,0.66042417,-2.6896535,-0.474778,1.00013338089032,75325.4163517937,30817.0108956208
"1512","E[1022]",-1.56452642766863,-1.541005,0.680100488089737,0.668808273,-2.705988,-0.4884034,1.00013816262116,72038.1196828943,33046.2331722213
"1513","E[1023]",-1.49451219183221,-1.473775,0.672918745070963,0.660031281,-2.63511,-0.4327444,1.00014603998776,76358.7870030868,31106.9181426757
"1514","E[1024]",-1.343843593516,-1.32831,0.678599274764657,0.664227039,-2.4943945,-0.265392350000003,1.00005214617778,73899.5443874757,31167.755354997
"1515","E[1025]",-1.45992891310393,-1.438355,0.67530825170881,0.6653160087,-2.597775,-0.3925033,1.00005553031197,76414.0681645694,31846.7243138903
"1516","E[1026]",-1.45901357916562,-1.437855,0.677311382034185,0.6694331889,-2.6034925,-0.385756500000002,1.00000604469388,77896.2067308418,32666.3727538014
"1517","E[1027]",-1.47511110289523,-1.455345,0.683863112669783,0.671417649,-2.636382,-0.39521865,1.00004792118226,75424.9869386684,31960.9772405074
"1518","E[1028]",-1.38675705417547,-1.371265,0.688462385676933,0.6774644331,-2.547735,-0.294342950000002,1.00006953998263,75521.2329100803,32621.6794063978
"1519","E[1029]",-1.34749565954245,-1.33104,0.693991599208935,0.684509007,-2.515361,-0.2402554,1.00013105249634,70982.8473515947,32535.591841874
"1520","E[1030]",-1.1927226622615,-1.1747,0.965105832990936,0.9552428865,-2.8141175,0.348481149999998,1.00001867317562,55032.2651511533,30935.1426259365
"1521","E[1031]",-1.30304454866081,-1.283855,0.960452149619809,0.9550182726,-2.911151,0.237487999999999,0.9999956136162,55341.7543793473,30719.768395198
"1522","E[1032]",-1.33331644944434,-1.3149,0.959448480201025,0.9524867331,-2.9431445,0.203053199999998,1.00002036693626,54508.9215378048,30544.3193666776
"1523","E[1033]",-0.84756266785537,-0.841281,0.845101940996491,0.8349751158,-2.253083,0.515619699999999,1.00003290434681,44725.6533424175,33329.8918744935
"1524","E[1034]",-0.953149042538989,-0.9422765,0.835915703764468,0.8219022903,-2.3498335,0.400760149999999,0.999979692472698,44453.1951827376,31678.1152089727
"1525","E[1035]",-1.01121198187428,-1.00259,0.832410780771436,0.8197858788,-2.395927,0.33736185,1.00001218558243,44496.1574152492,32358.5696937781
"1526","E[1036]",-0.977760551876592,-0.964412,0.832917783272323,0.8207910816,-2.3673795,0.367942699999998,1.00006113201453,44821.6394556408,33442.4283058401
"1527","E[1037]",-0.129367656521603,-0.1303735,0.732567026740485,0.7257163914,-1.328876,1.082568,1.00014399387115,81931.6019642936,29136.6841247055
"1528","E[1038]",-0.258938469814373,-0.260446,0.726243645365096,0.7189713027,-1.442006,0.9444484,1.00009573428352,81345.0278220368,29317.4316278468
"1529","E[1039]",-0.225892523211243,-0.229203,0.716883515004309,0.7107969876,-1.387292,0.9660163,1.00010113715689,83735.1528412893,29182.3615450303
"1530","E[1040]",0.839310904538462,0.820686,0.611469028365517,0.6032239794,-0.12641205,1.8774435,1.00038953512908,69366.8834616342,28978.2043918643
"1531","E[1041]",0.706586657177945,0.68634,0.593196960251596,0.5892786438,-0.2279632,1.716992,1.00039466836729,74853.0600090243,27038.831121143
"1532","E[1042]",0.71815452231065,0.697416,0.595666292957417,0.5886203694,-0.21943665,1.729275,1.00028024480977,74349.1413440383,27941.890124043
"1533","E[1043]",0.721799252529002,0.6996755,0.598026603313409,0.5941030242,-0.22329345,1.737454,1.00031891691389,76090.0320686058,28036.0069918855
"1534","E[1044]",0.765999630299795,0.746733,0.59826690206087,0.593595975,-0.1808762,1.77905,1.00025673338384,72684.0963772245,27616.4889420701
"1535","E[1045]",1.05192796013987,1.01805,0.732578637329167,0.7217141127,-0.09340784,2.303401,1.00008664451066,88713.6449054181,27551.1839323362
"1536","E[1046]",0.894691803903592,0.860558,0.716472339593029,0.7041564222,-0.2196784,2.121,1.00000648233947,90104.8056289987,27619.9107908695
"1537","E[1047]",0.983045856939842,0.950601,0.720477382062461,0.705895512,-0.1343712,2.214865,1.00010720155818,90422.8338374222,27631.7385842899
"1538","E[1048]",0.90224472278612,0.8817635,0.509576273397961,0.5018111742,0.093525325,1.7646505,0.999937333346579,63426.928039638,30108.7861515803
"1539","E[1049]",0.853611130231168,0.8357755,0.522956854754892,0.5191057032,0.029924575,1.7428205,0.999984263668784,62696.0429083764,31681.432104225
"1540","E[1050]",0.702550094583365,0.6897365,0.532095828430295,0.5250457401,-0.15299995,1.597228,0.999951718108015,57043.2318343814,30693.4428592458
"1541","E[1051]",0.771732794496375,0.756694,0.521651881685581,0.5150463444,-0.05825345,1.6516755,0.999964659908543,62876.3936831883,30655.7552408223
"1542","E[1052]",0.898934679245031,0.8824055,0.519313443548159,0.5127475731,0.07607991,1.788081,0.999975228330931,64204.5352156788,31705.8862600084
"1543","E[1053]",0.840871746406898,0.824743,0.517589290699657,0.5123079822,0.01321105,1.7195085,0.999972707994502,64909.6937203863,31762.7117465514
"1544","E[1054]",0.85417951159698,0.83997,0.523146422256464,0.5122746237,0.015552925,1.746423,0.999958390829216,63158.8721634549,31626.9455086906
"1545","E[1055]",0.894305418681092,0.8792265,0.526113879623799,0.5156890515,0.053541595,1.7912695,0.999975567944138,62213.5106657641,30968.1627496478
"1546","E[1056]",1.32328686005921,1.29648,0.869244608765219,0.860604822,-0.061246605,2.7953965,1.00015392787294,55231.0938872182,32004.6499087512
"1547","E[1057]",2.06358460315,2.02265,0.691500676387564,0.686302953,1.0002069,3.2689265,0.999992217176134,61618.4999123446,32349.2400568105
"1548","E[1058]",0.157014399192109,0.162144,1.039627094574,1.0243372356,-1.551268,1.858313,0.999990604687282,46925.3881187981,29420.6852110462
"1549","E[1059]",0.625983774121732,0.6093425,0.707839825991923,0.6914364555,-0.5008241,1.81718,1.00006055926627,79490.5592701217,29467.5081384007
"1550","E[1060]",0.576134882574395,0.556185,0.689877221611032,0.67670934492,-0.51600455,1.7441825,1.00000040536239,87100.0334380965,30975.2495462633
"1551","E[1061]",0.609586325771425,0.5933395,0.688288193268267,0.6778054311,-0.48368335,1.780794,1.00007682905841,87012.9800370324,29444.5050747763
"1552","E[1062]",0.638149363717415,0.6194845,0.726933196751505,0.709046037,-0.52268035,1.865842,1.00029701543128,77684.4516741336,30949.5736771265
"1553","E[1063]",0.500655449355439,0.4804455,0.714500432052599,0.6948620028,-0.6364946,1.7046805,1.00024762980726,79782.3165396219,30528.4975473531
"1554","E[1064]",0.544855837734055,0.522849,0.714512419811322,0.7001000286,-0.59231595,1.7560245,1.00025475360694,81301.3526166414,31090.5164084609
"1555","E[1065]",0.221894986305943,0.210391,0.557363063033046,0.5519578953,-0.6760632,1.157651,0.999993724168853,57092.6040097353,29667.7267002902
"1556","E[1066]",-0.0703046799827525,-0.07585245,0.55112664781645,0.54336170637,-0.96405755,0.84705995,1.00006488238568,55562.2580636628,28656.8885259973
"1557","E[1067]",-0.0011219762290245,-0.006184995,0.540643970446427,0.534391301787,-0.8728691,0.9001512,1.00010318903269,58765.2746049139,27393.2618592299
"1558","E[1068]",-0.0232727813086125,-0.0293283,0.53866022124476,0.532038423,-0.8919345,0.87360245,1.0000094237273,57296.168796793,27675.6199916368
"1559","E[1069]",0.0467414569096325,0.040508,0.534014615676749,0.5281592001,-0.8229582,0.9423445,1.00002904500627,59568.1396657504,27293.6832275688
"1560","E[1070]",0.197410059837468,0.1869955,0.54553802364911,0.5397412713,-0.67914655,1.120847,1.00009319862038,53713.3310382666,28762.215555638
"1561","E[1071]",0.0813247423753807,0.0735941,0.526318133054922,0.51723703416,-0.76764405,0.961800999999999,1.00006411527733,60144.6241112501,26727.7681400873
"1562","E[1072]",0.0822400867993817,0.07641575,0.534158755779163,0.52611654795,-0.7835336,0.977025799999998,1.00005983871366,58743.0216228203,26209.6372694551
"1563","E[1073]",0.0661425634394475,0.05874925,0.535090541412916,0.52635598785,-0.8014176,0.95731075,1.00006498536369,55765.0737151829,25782.6106361987
"1564","E[1074]",1.40454960355914,1.386385,0.930893955976745,0.925083096,-0.09995223,2.9563845,0.999973258797814,48514.3864633208,30559.4617437836
"1565","E[1075]",1.69999539478055,1.678915,0.594810494787073,0.585782673,0.7645471,2.7100845,1.00003811484992,65467.852410712,29641.150542457
"1566","E[1076]",1.7196890666035,1.69074,0.574574564542238,0.569273922,0.82619725,2.7075305,1.00004325686487,77984.5566084732,28720.5822248132
"1567","E[1077]",1.7552413233625,1.72565,0.570937921001436,0.563869845,0.87070015,2.7355175,1.00012821040821,76694.0827262906,27373.6947249053
"1568","E[1078]",1.69717837403083,1.668985,0.575702435475041,0.568465905,0.80077625,2.6882015,1.00011317440006,78525.9790061579,28686.810441961
"1569","E[1079]",1.9092538500595,1.87566,0.68319447348458,0.67836363,0.8520254,3.079213,1.00003543337357,77091.0755900863,30811.6005622106
"1570","E[1080]",1.75201768433425,1.719535,0.692336165409473,0.688126551,0.6778513,2.9363975,1.00001052282424,69186.2209688712,30921.5482521445
"1571","E[1081]",-0.515443371497435,-0.5142805,0.60903637696992,0.600793998,-1.5198835,0.478507549999998,1.00021075868288,71817.7875697399,28165.6044166171
"1572","E[1082]",-0.625765277251015,-0.624702,0.600132307035598,0.592995522,-1.6158395,0.3463347,1.00024700365837,74493.1568959204,27708.3847128914
"1573","E[1083]",-0.656037160128273,-0.655066,0.597551779696215,0.5886337128,-1.643281,0.3183412,1.0003368096392,72558.3765726362,27878.1687291173
"1574","E[1084]",-0.56881504957444,-0.566769,0.585264279854439,0.5753548059,-1.5331085,0.39187485,1.00028284363826,76226.1884586445,27359.234342669
"1575","E[1085]",-0.53326278758234,-0.532221,0.59076928569995,0.5843608596,-1.51038,0.4327531,1.00036867710689,73401.4523629954,26587.0707652866
"1576","E[1086]",-0.591325710090767,-0.590975,0.591497115170726,0.5822844783,-1.563248,0.378784999999999,1.00029654211332,73508.012136024,26974.0234062615
"1577","E[1087]",-0.557874281717153,-0.557229,0.592869215442679,0.5847715398,-1.536254,0.4134319,1.00030748197619,75933.2400816822,27215.9260121582
"1578","E[1088]",-0.549459864080795,-0.5450005,0.594803385238724,0.588577374,-1.531825,0.421155949999999,1.00021250541999,74995.8703689488,27224.4775902796
"1579","E[1089]",-0.537892041724995,-0.5361725,0.594256343656905,0.586939101,-1.513135,0.430607649999998,1.00022738581612,71941.2804267859,27238.4199847674
"1580","E[1090]",-0.558644174060575,-0.5452875,1.06582303899261,1.0518342765,-2.3312335,1.169993,0.999987814682183,47755.944111268,32147.0931875969
"1581","E[1091]",-0.512341814562784,-0.501153,1.07573985000741,1.0589981997,-2.29055,1.23605,1.00016222683866,47420.6995253196,30929.0748773673
"1582","E[1092]",-1.6434163977967,-1.61144,0.777698314822859,0.768090582,-2.969462,-0.425048000000001,1.00042987357712,79831.7017541961,28128.7369500355
"1583","E[1093]",-1.73922895522198,-1.70727,0.771927174820638,0.762679092,-3.061242,-0.530829450000001,1.00042259850945,81609.526109506,28784.6912522232
"1584","E[1094]",-1.7695008362471,-1.738015,0.770972982547987,0.75923946,-3.083721,-0.554490450000003,1.00032978188325,81541.9694878726,27457.9943488441
"1585","E[1095]",-1.682278723577,-1.656145,0.768922428600157,0.758512986,-2.998841,-0.473255150000001,1.00026480707539,82154.9631388456,29379.1783933589
"1586","E[1096]",-1.646726463891,-1.617935,0.766086023343391,0.756340977,-2.9513185,-0.4481286,1.00036480166185,84345.6799360612,28929.5577029085
"1587","E[1097]",-1.70478940010735,-1.674645,0.765649692967345,0.755999979,-3.00661,-0.50172635,1.00034140728138,83123.2869763494,29077.0834889072
"1588","E[1098]",-1.67133795758263,-1.64637,0.766118968553256,0.756289086,-2.974635,-0.4677255,1.00031378273952,82060.5101224592,28612.9341922018
"1589","E[1099]",-1.66292353457569,-1.634465,0.768986802217109,0.760633104,-2.970106,-0.453248250000001,1.00037187219514,81471.6552850034,28295.4005865953
"1590","E[1100]",-1.65135570372537,-1.62294,0.770027720339548,0.762782874,-2.9641845,-0.4431248,1.00032994471013,82134.3033549297,28957.3454813662
"1591","E[1101]",-1.6477109882787,-1.62175,0.774485778355679,0.768327798,-2.9703845,-0.430807100000001,1.0003023300674,81405.9470315814,28847.7486711368
"1592","E[1102]",-1.60351057534647,-1.57886,0.780963786838664,0.77806848,-2.927283,-0.3746834,1.00033168504814,77451.0168598653,28761.9162983494
"1593","E[1103]",-1.07779141120289,-1.070765,0.649132839870032,0.6446367039,-2.160578,-0.03348498,1.00032250735934,75663.7361854328,30061.5969787608
"1594","E[1104]",-1.1264250273343,-1.10993,0.639859346011151,0.6363675024,-2.2013185,-0.0952326400000001,1.00035618623602,73478.9572533099,29562.4124222285
"1595","E[1105]",-1.27748605354202,-1.26271,0.646308283826526,0.6430414263,-2.3684005,-0.245544650000001,1.00032649463407,68781.8978383255,28946.1881184221
"1596","E[1106]",-1.20830334444709,-1.194945,0.634042605714108,0.6312658758,-2.2725205,-0.1921832,1.00034519312251,74483.8788503982,28875.5009840672
"1597","E[1107]",-1.2304541341268,-1.21711,0.636947555883947,0.6333155703,-2.304377,-0.2092618,1.00028462075845,71117.6274873417,29474.1540061616
"1598","E[1108]",-1.16043990298051,-1.14437,0.630873635350564,0.62610198,-2.2207745,-0.15123065,1.00035895698493,77614.9049975679,29164.9704997215
"1599","E[1109]",-1.0097712665654,-0.9959385,0.633285570605654,0.6297958779,-2.0653635,0.00833046749999935,1.00037668204932,73398.9190012731,29593.8990535603
"1600","E[1110]",-1.12585662590233,-1.11073,0.628878398564565,0.6234266283,-2.1834965,-0.1149752,1.00034461691607,77961.6555996595,28297.5137909551
"1601","E[1111]",-1.12494127738268,-1.10785,0.629832563783536,0.62246961,-2.189628,-0.118405700000001,1.00036093089456,76691.7562528565,29121.7603078842
"1602","E[1112]",-1.14103881836979,-1.12335,0.635805495098845,0.6289967565,-2.2096825,-0.12463675,1.00035057266923,73553.929026585,28420.2307184949
"1603","E[1113]",-1.05268475070141,-1.04046,0.632361619727086,0.627673536,-2.1141795,-0.0352607050000004,1.00024125125547,75100.7858002388,28820.747081257
"1604","E[1114]",-1.01342338704238,-1.002345,0.64405428942811,0.632506812,-2.093275,0.0255713599999994,1.00033906287637,71381.2857476858,29860.0454482252
"1605","E[1115]",0.88583742214232,0.857004,0.680753772730565,0.6755852376,-0.18567925,2.043781,1.00010433234599,58257.5860944467,30147.6841032562
"1606","E[1116]",0.3422200673077,0.319618,0.790442226572262,0.7760714178,-0.9245183,1.6655855,1.00019952360869,66770.3430510123,30921.751223407
"1607","E[1117]",-0.918253953883063,-0.8966815,0.828725522276054,0.8215835313,-2.314772,0.40632695,1.00003268078245,45045.468290695,30905.2970633348
"1608","E[1118]",-0.989378329872788,-0.968834,0.824051921722324,0.8136078846,-2.3605975,0.324901149999999,1.00001828260143,48579.7748375241,29753.99367168
"1609","E[1119]",-0.83870975472057,-0.821035,0.828539490599038,0.8172965934,-2.2231845,0.488125849999999,0.999985231571367,47921.1787208611,30431.7485594815
"1610","E[1120]",-0.95479505818778,-0.934372,0.824184089752068,0.8150712108,-2.333072,0.369056899999999,1.00003098276982,48039.4499145341,29718.1263866461
"1611","E[1121]",-0.953879715964905,-0.9343555,0.825548509620226,0.8153951589,-2.33493,0.370594049999999,1.00000694329581,47222.7208110778,29631.5757438711
"1612","E[1122]",-0.969977253948385,-0.949975,0.830071172310128,0.819981582,-2.362595,0.351706849999998,0.999977955809556,46205.3956620541,30721.998417001
"1613","E[1123]",-0.497270725320905,-0.48284,0.926976323828854,0.9158427915,-2.0419285,1.0143105,0.999953537655713,43671.5622684261,31417.1159290355
"1614","E[1124]",-0.5991479959754,-0.5845815,0.922634115021789,0.9066743931,-2.133053,0.90912405,1.00002327797554,45385.43415307,31552.1948787073
"1615","E[1125]",-0.0089024311215675,-0.01559345,0.64614712699702,0.6322169637,-1.055382,1.065128,1.00008318260883,75140.3288028696,31879.9555679259
"1616","E[1126]",-0.057536032371607,-0.0648548,0.641795042176627,0.63083992482,-1.096332,1.0190845,1.00014636473573,74176.1201963315,31567.7721521281
"1617","E[1127]",-0.208597044973179,-0.2124385,0.642199321786018,0.6265334166,-1.2549255,0.8608481,1.00003691438698,74082.507028496,31369.885633692
"1618","E[1128]",-0.139414350509514,-0.144283,0.622276592726991,0.6093500826,-1.1467145,0.892576799999999,1.00015455284055,81238.7680780691,31062.3368317614
"1619","E[1129]",-0.161565165488688,-0.164529,0.637437476075683,0.6259344462,-1.1969535,0.8955511,1.00001791057376,76224.8640050169,31309.9655169835
"1620","E[1130]",-0.0915509071490625,-0.0975832,0.63662565548847,0.6266053227,-1.119972,0.965224499999998,1.00012694895737,78884.6487643951,30639.6542764849
"1621","E[1131]",0.0591176806573575,0.04823995,0.645500694943754,0.6329530746,-0.9801448,1.1348115,1.00007991223886,70612.6798247062,32466.0954896231
"1622","E[1132]",2.263713884375,2.24308,0.519865212930611,0.513898812,1.4437765,3.1460855,1.00004102212617,54090.932407251,35074.0386731201
"1623","E[1133]",2.15339197685,2.131185,0.507861709447512,0.499146942,1.3610595,3.0273965,1.00006068809431,52453.0140721715,33525.5051863135
"1624","E[1134]",2.11869261925,2.095135,0.505472594079292,0.498472359,1.3273365,2.983058,1.00005048562591,52325.6935416924,32684.8925071914
"1625","E[1135]",2.16655607355,2.1421,0.489494342799355,0.478664823,1.4038795,3.004864,1.00010889857521,52699.4955084264,32118.076179662
"1626","E[1136]",2.31722467695,2.28903,0.483051130221277,0.476344554,1.5713485,3.154214,1.00003198969358,53222.3333199606,32530.4456737937
"1627","E[1137]",2.20113933605,2.17697,0.488239863198773,0.48043653,1.4413565,3.036937,1.00005201824952,54976.0492540124,34400.5591466749
"1628","E[1138]",2.202054672775,2.18097,0.497515877707355,0.490362537,1.4253815,3.055575,1.00014557057519,53174.4903190848,32932.7539373844
"1629","E[1139]",1.31217739099167,1.277525,0.63695876934694,0.628652052,0.32229865,2.4037595,1.00025820384379,66210.7362428358,26170.6781265577
"1630","E[1140]",1.2635438264394,1.22615,0.626792719336038,0.6147385923,0.2852527,2.3410835,1.00023052820772,69234.0800116896,26685.8166933861
"1631","E[1141]",1.11248280614688,1.08113,0.638264556906127,0.630193956,0.1166291,2.2143745,1.00022056563987,62572.3036895861,27046.6710645415
