"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"548","E[288]",-1.57383233306843,-1.53554,0.923698666229288,0.9057774201,-3.145575,-0.107458150000001,0.999968467277149,70612.173900932,30045.0429548816
"549","E[289]",-1.64706384683005,-1.60928,0.921258203838871,0.896150157,-3.218227,-0.196889800000001,0.999939228600604,71386.6203665045,30386.7053037121
"550","E[290]",-1.68138336227474,-1.641985,0.923158606600912,0.905994621,-3.2600585,-0.2284404,0.999954512404154,69889.9653412172,30283.3777591984
"551","E[291]",-1.5060029442218,-1.47295,0.919649739964507,0.9031784223,-3.0727535,-0.0493056250000002,0.999945830616281,71614.9332691881,30697.0749979129
"552","E[292]",-1.12988070019355,-1.112985,0.678659387667036,0.6686689086,-2.266372,-0.0416375450000007,1.00000141078809,53861.553895462,32395.8541905595
"553","E[293]",-0.941734215277828,-0.9239405,0.655717492232909,0.6400821567,-2.040302,0.10397475,0.999989697262983,54197.4709881434,30823.1519714244
"554","E[294]",-1.1256017158913,-1.1085,0.670428211722265,0.6594545496,-2.2512445,-0.0579984150000008,0.999964504371877,52441.6094641317,32751.3303893407
"555","E[295]",-0.904298053559175,-0.8889945,0.651873248945653,0.6385765764,-1.9998525,0.136637549999999,1.00003128294363,54925.744687979,31201.3529148428
"556","E[296]",-0.905191063715758,-0.8901685,0.657566416815837,0.6434306088,-2.0123325,0.14726055,1.00002840283745,55968.3692700647,32011.6559503214
"557","E[297]",-0.768938388535803,-0.7539395,0.660224156570346,0.646131906,-1.880348,0.28984245,1.00001004968337,56268.1824928858,31271.8263973443
"558","E[298]",-0.506449652444077,-0.50106,0.870588158136144,0.85184436099,-1.9489115,0.908742999999998,1.0000905625884,80668.068670126,31284.191814323
"559","E[299]",-0.64690591095467,-0.6444705,0.879892181267637,0.86566167408,-2.1156005,0.781168399999999,1.00002951309867,81980.6284492011,30318.4646590458
"560","E[300]",-0.549323713390545,-0.535001,1.02572085456672,1.0094860314,-2.250046,1.118185,1.00017530469724,80460.6706262612,30626.3589002974
"561","E[301]",-0.565526910047695,-0.5616155,0.620320153951492,0.6119935584,-1.590323,0.442388699999999,1.00009213373595,50127.0095251724,30538.0833669452
"562","E[302]",-0.58836334427182,-0.582221,0.599077884485144,0.5899851027,-1.5843075,0.3844024,1.00018950619462,49076.4324096792,27532.9199874071
"563","E[303]",-0.552062770787913,-0.546829,0.605692660187558,0.5965915683,-1.5562185,0.434458949999999,1.00018466885502,50228.5151187962,28685.9546037483
"564","E[304]",-0.515050381814617,-0.5078375,0.609275654589057,0.6002224557,-1.5280905,0.473131149999999,1.00022662738604,50075.7163020832,28545.6629533572
"565","E[305]",-0.459565231942541,-0.45095,0.612591421196605,0.60316756647,-1.4793435,0.535941399999999,1.00029056124919,49704.9747441179,28265.4079386524
"566","E[306]",-0.387253712208701,-0.380323,0.616846174931348,0.60797697261,-1.4095575,0.61171575,1.00019871408202,49310.3148255734,29333.9682510198
"567","E[307]",-1.45925373047394,-1.427395,0.905240481013236,0.8864710029,-2.996447,-0.0332566050000008,1.00021445860742,67056.6443401371,29282.4349683312
"568","E[308]",-1.53248529030623,-1.49798,0.904857153533965,0.885089961,-3.060868,-0.101728000000002,1.00031222716315,69347.1728001094,28870.2946534969
"569","E[309]",-1.5668047882331,-1.52883,0.905380489064193,0.8879713941,-3.100133,-0.137359750000001,1.00030998295189,68200.112054563,29295.7614891684
"570","E[310]",-1.39142439552642,-1.361745,0.902889880550518,0.8856199905,-2.9233435,0.0294074749999987,1.00026982007777,67385.7145719728,29817.0609363521
"571","E[311]",-0.965183420269027,-0.949854,0.638485924005502,0.6291198123,-2.042064,0.0520020349999998,1.0000404690186,55417.4275785099,33265.9145225204
"572","E[312]",-0.777036930647042,-0.766874,0.609675015690729,0.602106099,-1.792555,0.201724099999999,1.00009635517526,55600.8329832031,31624.4897546642
"573","E[313]",-0.960904438844725,-0.9449695,0.627818457262935,0.6138282759,-2.0176565,0.0381321299999996,1.00008445002232,54356.9324640748,33233.526972526
"574","E[314]",-0.739600743374842,-0.7284155,0.61412731351462,0.6061083777,-1.765382,0.245597,1.00006137171389,57921.8472065519,33000.3704152738
"575","E[315]",-0.740493785404007,-0.730134,0.61540151605533,0.6052521762,-1.779222,0.244868749999999,1.00003332542782,57401.3013870102,32476.4632396628
"576","E[316]",-0.604241113775873,-0.5971335,0.615763468097208,0.6077199639,-1.638123,0.381095849999999,1.00014063358908,57422.4977457767,33510.6659337843
"577","E[317]",0.917356679555425,0.902688,0.683160593443418,0.6759625593,-0.18932255,2.0637385,1.00005371360529,63538.4638175314,34478.1950328683
"578","E[318]",0.883437256677509,0.870807,0.671862642625276,0.6619038048,-0.19543695,2.012391,1.00006706632605,64835.2136988117,33768.5197349567
"579","E[319]",1.28369394402083,1.2644,0.520891213095293,0.5137512933,0.45490985,2.167097,1.00008670060319,46736.8143124885,31998.0695119322
"580","E[320]",1.26085747308138,1.24516,0.520445665141694,0.5157735597,0.43987695,2.1428545,1.00001573402072,46537.1580812623,31398.3397145612
"581","E[321]",1.29715806726713,1.280835,0.526615293009705,0.5214015093,0.46173135,2.186296,1.00020975383958,47767.7850953102,31707.2680169131
"582","E[322]",1.334170435634,1.317135,0.517558099366017,0.5104317519,0.5135506,2.205861,1.00009132735002,46743.9856224231,31262.3638631003
"583","E[323]",0.221936020988933,0.215811,0.765606055295822,0.7615686246,-1.024572,1.4884405,1.00028395198134,26090.4936390024,27538.8218257513
"584","E[324]",1.01596772537911,1.002865,0.483644754951867,0.4792467435,0.2442372,1.834552,0.999965078297637,44814.1090745247,33665.8552040962
"585","E[325]",0.942736164409283,0.928621,0.480010468275869,0.4739012292,0.17587135,1.7498115,0.999964336200209,45490.664586367,34174.348611863
"586","E[326]",0.90841668925615,0.8959035,0.476424495862487,0.4695223701,0.1483096,1.704915,0.999957931375918,45091.1463719101,33230.3245924247
"587","E[327]",1.08379708023377,1.06916,0.481307957497744,0.476678139,0.3184738,1.8955025,0.999965241618506,45003.133791375,34141.2596832988
"588","E[328]",1.10295396811478,1.08813,0.48896135842402,0.4839191574,0.32670765,1.9242195,0.999966678916288,47903.8909881301,34213.7631820547
"589","E[329]",1.09166770078575,1.0804,0.488231133058334,0.4825951956,0.3144431,1.910725,0.999987321402825,47561.9550213602,34632.5906262154
"590","E[330]",1.08189727480517,1.066515,0.521756202632795,0.5196742803,0.252129,1.9576205,1.00002021126932,44240.0955882528,35703.0368392236
"591","E[331]",1.01206111740241,0.994119,0.478008017894499,0.4747351917,0.2550862,1.826521,0.99997989877124,45246.0232564617,35209.7012847451
"592","E[332]",1.04907349864947,1.0334,0.484177949021152,0.4826092803,0.2801111,1.8743545,0.999948865847428,44987.6236274438,34400.5664443711
"593","E[333]",1.10455864632431,1.0883,0.491641753862323,0.4887598464,0.3249974,1.931097,0.999984244599507,46841.5667509723,35008.2265532097
"594","E[334]",1.1768701725196,1.160615,0.48467812216816,0.4801259253,0.41127215,1.99413,1.00006194168089,42895.3235926886,34937.5268134515
"595","E[335]",-1.60788040660663,-1.584015,0.672756560600671,0.656109804,-2.749438,-0.550127900000001,0.999961374412203,52274.2637527574,32896.6365960133
"596","E[336]",-1.79930658061075,-1.766365,0.678610295333137,0.666754872,-2.9607085,-0.745483750000001,0.999943241004356,48724.775638859,32054.8435722549
"597","E[337]",-1.64321410385658,-1.617275,0.661214794773989,0.644048853,-2.7737135,-0.613036000000001,0.999940735147864,52017.2598001011,32228.4588869192
"598","E[338]",-1.69394574488875,-1.664395,0.671345311995094,0.656828865,-2.8385255,-0.647736950000002,0.999961409293108,48848.262329822,31691.2284785248
"599","E[339]",-1.39966251556806,-1.37673,0.65786388077123,0.6400473156,-2.521754,-0.365614350000001,0.999940853467352,52032.6985039764,32368.9263206313
"600","E[340]",-1.5835300122271,-1.55482,0.669356761095858,0.654286206,-2.7176925,-0.53471675,0.999952725429788,48918.1414362922,32054.6436783566
"601","E[341]",-1.3622263249106,-1.338105,0.658313255983331,0.6415810653,-2.482692,-0.3296948,0.999940597782415,52118.157195245,31926.6055720328
"602","E[342]",-1.36311934557392,-1.337115,0.66105973135592,0.645694539,-2.4901905,-0.326052650000001,0.999937689398791,52438.8437113553,31908.0655101343
"603","E[343]",-1.22686666970225,-1.204635,0.664911750872137,0.648155655,-2.360126,-0.1816707,0.999961430284297,52234.9858052388,32876.797017191
"604","E[344]",-1.25744461743277,-1.23315,0.675469467548317,0.6624953622,-2.4095705,-0.19335745,0.999941414921883,52386.986509025,32750.1464835513
"605","E[345]",-1.68060283279653,-1.65435,0.69002305552803,0.679742448,-2.8636545,-0.602511,1.00015833871126,39111.6299971697,28558.1053369736
"606","E[346]",-1.773474929258,-1.744125,0.692326700509406,0.684086466,-2.9578345,-0.6928016,1.00019520828701,37369.6776330937,27623.0520359799
"607","E[347]",-1.7658786704513,-1.73573,0.693363607797262,0.685902651,-2.952682,-0.688249050000001,1.00023117794174,37656.4051610154,27624.6254192788
"608","E[348]",-1.60978621252372,-1.578075,0.675153833344277,0.665427945,-2.76476,-0.556679200000001,1.00007958330883,38869.2622785072,27515.3235189853
"609","E[349]",-1.66051784742352,-1.62977,0.682206131960622,0.671380584,-2.8243415,-0.593661700000002,1.00017264546588,37424.9240158087,27332.218367513
"610","E[350]",-1.36623460080603,-1.3363,0.669138119599503,0.663945345,-2.511798,-0.3235333,1.00015247233431,37827.645040141,27566.9836985383
"611","E[351]",-1.55010210515829,-1.51972,0.678746266803696,0.6693939,-2.712417,-0.493700050000002,1.00013280815063,37233.0495000928,27584.8152448815
"612","E[352]",-1.32879842232338,-1.300775,0.668496352549219,0.6629438487,-2.472391,-0.2774795,1.00009898146804,38497.3978252102,27575.5428894036
"613","E[353]",-1.32969145353874,-1.301045,0.668593284568437,0.6607103118,-2.463397,-0.28451745,1.00031093228128,39400.4841121168,28268.8149718889
"614","E[354]",-1.19343877146336,-1.166875,0.673468034824696,0.6664146153,-2.3398335,-0.1353716,1.0000763127055,38994.4328092745,29128.0859872423
"615","E[355]",-1.22401672221202,-1.196305,0.677764207782635,0.670928391,-2.3753965,-0.160964900000001,1.00007588666549,38479.3196371062,27950.3715883116
"616","E[356]",-1.53388763797865,-1.509475,0.998375704482866,0.98993202,-3.213008,0.0494705999999975,1.00006193227535,71170.3169288849,32316.5298123387
"617","E[357]",-1.60711917652462,-1.581355,1.00063997300174,0.9858274419,-3.306693,-0.0211816300000007,1.00003183048908,70192.0667731034,32041.9702044813
"618","E[358]",-1.31744174550195,-1.291745,0.789465383827438,0.7764591177,-2.6492225,-0.06563802,1.00004993091095,54974.1326842365,28416.4997443344
"619","E[359]",-1.34027817181522,-1.313515,0.784221391109486,0.773442768,-2.6746205,-0.1037765,1.00009395016338,54887.2909419684,29152.5341663422
"620","E[360]",-1.30397759233638,-1.27383,0.783561226801455,0.7706495496,-2.638902,-0.0611942450000014,1.00012347947365,54283.886320172,27467.92840899
"621","E[361]",-1.26696519569313,-1.23764,0.781849682848829,0.7712218332,-2.5970055,-0.0360911750000001,1.00013304471831,54133.7459249452,28803.0425426417
"622","E[362]",-1.21148003686687,-1.18398,0.786493244212424,0.772012059,-2.5489875,0.0348681349999997,1.00017725437717,53880.1653314668,28089.7447544788
"623","E[363]",-1.13916853243077,-1.110985,0.782758842934061,0.770840805,-2.4686945,0.096524305,1.00009888522584,54222.6253788047,28289.1471070855
"624","E[364]",0.748635199761363,0.7356795,0.558209765697118,0.5475175083,-0.14221435,1.683044,1.00004699883389,52505.3222713176,32359.0733468878
"625","E[365]",0.81787882050246,0.804799,0.55336582766898,0.547183182,-0.06340065,1.7480845,1.00004111136179,50794.0369794405,30985.2167366547
"626","E[366]",0.837035715790333,0.821785,0.55892999743821,0.5538489516,-0.05098897,1.769085,1.00005398761186,52839.8871574057,31205.4022782123
"627","E[367]",-0.22260455778652,-0.203851,0.960730416814321,0.9422508627,-1.835913,1.3173255,0.999986681397954,48789.7057443105,30174.9754789102
"628","E[368]",-0.512608836516255,-0.487417,0.965528163817073,0.9408883533,-2.1370175,1.023927,1.00006926514929,50478.5218926832,30315.8004734057
"629","E[369]",0.941111063890175,0.911284,0.778575718714307,0.7650771975,-0.2976913,2.263478,1.0001957418381,69512.3662591019,31043.5135875857
"630","E[370]",0.642716656769055,0.6320475,0.864273939351372,0.8477788494,-0.7631604,2.07811,1.00000725650787,73360.2520582101,28644.374101584
"631","E[371]",-0.814776906769803,-0.8104215,0.656663538553478,0.6520096737,-1.911042,0.2523115,1.00001189239794,54686.9546858551,31358.6282737133
"632","E[372]",-0.90764902682839,-0.897554,0.647475755828603,0.6359301354,-1.9900125,0.141894,1.00009999531927,53566.8306306499,31907.1525000973
"633","E[373]",-0.90005276475541,-0.8908395,0.649729519724339,0.6448872633,-1.9869875,0.142841949999996,1.00010707848484,52312.0676967704,32397.2563677221
"634","E[374]",-0.743960289590524,-0.734088,0.634382124366135,0.6286483455,-1.805163,0.288904049999999,0.999987679380076,54549.1236613175,32316.083816507
"635","E[375]",-0.79469195130991,-0.7859815,0.642200204054495,0.63559062,-1.874504,0.24277735,1.00020206580121,52601.1149288506,32273.5449056948
"636","E[376]",-0.50040868384079,-0.4935975,0.628063020417853,0.6208802628,-1.5493225,0.520599999999999,1.00005546576826,53027.697439583,32269.0575903433
"637","E[377]",-0.6842761810614,-0.6736435,0.646218209463129,0.6379486953,-1.7634955,0.3605163,1.00000519102647,53381.711333325,32284.054655066
"638","E[378]",0.341103649229561,0.3329985,0.678593623724719,0.6680476992,-0.75712025,1.46659,0.999994782153023,63098.9332471626,32295.702845044
"639","E[379]",0.290452050609532,0.2831195,0.663949140318202,0.6546383235,-0.7827056,1.399146,1.00001925390008,60701.5132632846,33141.8413061786
"640","E[380]",0.362763571459992,0.3545395,0.656947401726524,0.6449287761,-0.6982713,1.455768,1.00002713505103,58397.5295766968,32701.979929704
"641","E[381]",-0.774629680314972,-0.764569,0.809104989726865,0.7983333981,-2.11247,0.531667099999999,1.00000864356961,69198.0540168145,34751.5602410336
"642","E[382]",-0.847861219519575,-0.8372155,0.805850393318663,0.7938277767,-2.18531,0.456049699999999,0.999929995317624,68996.1981381057,32870.9240858471
"643","E[383]",-1.14237719041023,-1.13983,0.579957318433216,0.577880415,-2.1032415,-0.202236500000002,1.00004881323569,48048.3501581329,30900.655363922
"644","E[384]",-1.07313357471135,-1.06549,0.5678977370797,0.5625836895,-2.020545,-0.1625404,1.00002383635404,47926.4234127763,30814.6788578371
"645","E[385]",-1.05397667910947,-1.04555,0.567034350485354,0.5573197182,-1.996077,-0.1374775,0.999999770810745,48499.8866416909,32275.0762238951
"646","E[386]",-1.06526291860125,-1.057405,0.567936672218941,0.5625881373,-2.016366,-0.1491817,0.999976752215471,48351.7286711043,31609.3930093618
"647","E[387]",-0.98196263015443,-0.973348,0.565969739028655,0.5613820422,-1.9236865,-0.0695802350000004,0.99996560025528,49024.7775910964,31892.1361820274
"648","E[388]",-0.94566201262474,-0.9334305,0.565545782986422,0.5608683213,-1.8918325,-0.0346967600000002,1.00001351122077,48773.4460214557,33144.3199145157
"649","E[389]",-0.908649636737808,-0.9002115,0.568351767494444,0.5630684997,-1.866589,0.00803086349999934,1.00002175429295,48948.0039502981,32251.5340301581
"650","E[390]",-0.853164495308433,-0.8424425,0.572455298059694,0.5632864419,-1.8132385,0.0688968399999989,1.00003847196859,49115.9313064123,32418.2796372822
"651","E[391]",-0.780852955634088,-0.7712235,0.57762694834965,0.5745023109,-1.742564,0.14771895,0.999984263035223,48137.9124152678,32504.5887277757
"652","E[392]",-0.358113070668682,-0.3499535,0.8444094836883,0.8245680051,-1.755923,1.023507,1.00011169559343,75079.0769057617,29609.230121878
"653","E[393]",-0.67796215190125,-0.668528,1.02026024372383,1.00175664456,-2.364803,0.975944349999999,1.00007290207813,72656.7412341593,30897.3803825461
"654","E[394]",-0.236180540663782,-0.221253,1.07833271976199,1.0627232322,-2.023776,1.519114,1.00031721970834,85586.9564055333,29236.3814537817
"655","E[395]",0.325892938779255,0.3154085,0.575422498431161,0.56587053957,-0.59739215,1.28432,1.00016496144794,44044.2497890598,28640.7707076811
"656","E[396]",0.269216340271641,0.2569745,0.600037781464181,0.5942490603,-0.6983697,1.269372,1.00014207592143,47506.7340919842,31424.4607398899
"657","E[397]",0.40546901107133,0.39477,0.601700596737898,0.590165297904,-0.56764765,1.4080675,1.00019537685772,47983.4868453557,30780.5911192666
"658","E[398]",0.374891060371071,0.367278,0.604942560572807,0.5979488886,-0.5971267,1.386153,1.00020716875107,46990.1623240295,30333.5042333144
"659","E[399]",-1.15797783791024,-1.13983,1.04966168354124,1.029791721,-2.9134975,0.536928599999998,1.00005604959235,74083.2589521558,28598.0592872835
"660","E[400]",-1.2462560871467,-1.229365,1.06902735014837,1.051867635,-3.0356445,0.472350249999997,0.999984563359224,68563.056914667,30614.1518054551
"661","E[401]",-0.592071270015576,-0.585487,0.839406247353401,0.8265761868,-1.983315,0.76885705,0.999971687092116,55880.9376926906,28568.313707907
"662","E[402]",-0.542115588883587,-0.540437,0.837471707962402,0.8184811908,-1.930298,0.827517349999997,1.00003703830227,53670.3614000624,30260.6357402331
"663","E[403]",-1.48703777546852,-1.45742,0.953236314536705,0.9352055475,-3.1013815,0.0267566499999983,1.00007312486514,70336.4375471595,30938.3721289446
"664","E[404]",-1.29889128602053,-1.270875,0.947976452088855,0.9313848873,-2.8998575,0.2139626,0.999964913115336,71609.1062131728,31298.5555609217
"665","E[405]",-1.48275878803272,-1.450325,0.952443629884603,0.9353345337,-3.0959445,0.0281224249999997,1.00002580911177,68639.9070722031,30117.0732550783
"666","E[406]",-1.06799205488762,-1.04426,0.9820147109365,0.960413454,-2.72105,0.506906549999997,1.00010172132493,72721.2465099193,29272.5180045834
"667","E[407]",-1.11864362974154,-1.10067,0.977528237354567,0.9648278955,-2.7656265,0.450752399999995,1.00005300805072,71756.7146819395,29626.845642579
"668","E[408]",0.102830241850966,0.0933364,0.678641570365953,0.67452651294,-0.9929084,1.2315145,1.0000952567543,60564.2288192951,31959.9253643684
"669","E[409]",-0.691156927149725,-0.6709055,0.95871860959594,0.9418876257,-2.30035,0.846698,1.00002763185119,57555.4526955561,28742.8452871492
"670","E[410]",-0.633604961075464,-0.6152525,0.948556672075347,0.93001548381,-2.224162,0.894292049999999,1.00002692580989,60683.8960065827,28877.350869724
"671","E[411]",-0.015628511480985,-0.0164635,0.803309933908449,0.797653626,-1.3341675,1.307544,0.99999149581154,65683.0589721827,33176.1397001405
"672","E[412]",0.12330038370662,0.125308,0.785540909676166,0.7724234805,-1.159651,1.417701,1.00004982084454,72160.5041696362,30333.7970445036
"673","E[413]",1.02658252380192,1.011205,0.684790137826251,0.678697215,-0.067118755,2.177441,1.00006657768502,65135.4809609528,34504.1612844265
"674","E[414]",0.390628670472591,0.379857,0.656823363030105,0.6469747641,-0.66666505,1.4851765,1.0000514353126,59605.8712291528,30208.2098994449
"675","E[415]",0.91009587259213,0.903273,0.520464211562432,0.5141241672,0.069700035,1.779592,1.00012600026588,43305.9013441502,31201.1405229984
"676","E[416]",0.90659490331222,0.897953,0.487246518530742,0.4780821612,0.1247257,1.727431,1.00017492866008,40020.2594166394,28526.5350127641
"677","E[417]",0.919859542944175,0.9116435,0.504242161302624,0.4954901091,0.10674295,1.7657035,1.00018523364368,41558.067318396,31095.1884081676
"678","E[418]",0.927455804537668,0.920776,0.503631745375092,0.4917198573,0.1130149,1.7692605,1.00013544661206,41144.947721511,29387.3868750812
"679","E[419]",1.0835482596358,1.0734,0.495811621577861,0.4883869725,0.29616595,1.9196475,1.00017280526137,40752.3073780804,30993.8599869212
"680","E[420]",-0.461256351032607,-0.4469235,0.844547989376134,0.8301840939,-1.8596625,0.902546449999999,1.00027398324652,55770.9414994724,30933.1386132345
"681","E[421]",-0.322327429309658,-0.313643,0.839494159759231,0.827698515,-1.712493,1.03475,1.00041907367918,59620.0582384377,30369.176387035
"682","E[422]",-0.249014466348905,-0.239294,0.840111681813826,0.8263975335,-1.643208,1.1099185,1.00045684011117,60194.9538234886,30281.4029958405
"683","E[423]",0.331010374678635,0.323562,0.608902933567278,0.5975011434,-0.66246815,1.336262,1.00006576547841,60810.1202472707,34881.0289970637
"684","E[424]",0.400254004794872,0.391706,0.591734061939184,0.58080855,-0.5503324,1.3808215,1.00003524372678,56730.2147252107,34348.2939415031
"685","E[425]",-1.269919599855,-1.248225,0.744414213222351,0.7325015103,-2.51828,-0.0802216550000017,1.00047978816842,47924.4543763144,29626.0834820402
"686","E[426]",-1.08177312343444,-1.066815,0.719511103434036,0.7050452409,-2.29154,0.0550303499999999,1.0002833621475,50955.7541562473,30061.388594128
"687","E[427]",-1.26564061066423,-1.249745,0.731573388262802,0.716822274,-2.503018,-0.0978740600000003,1.00023869029537,48081.4997286144,30186.7983189969
"688","E[428]",-1.04433695396239,-1.02822,0.718146571045854,0.7021719621,-2.2570965,0.107654899999999,1.00029506973656,50573.2685462521,28956.0507959676
"689","E[429]",-1.04522996649478,-1.031365,0.724797611357261,0.7101350067,-2.2637745,0.1153716,1.00024571511111,48726.9897204956,29731.7769289665
"690","E[430]",-0.908977279355885,-0.8935675,0.72244930266066,0.7055211555,-2.1308025,0.24509575,1.00009379881685,49302.7630045365,29364.9180138757
"691","E[431]",-0.939555224500925,-0.9228725,0.73144457086175,0.7169312451,-2.1790365,0.2271319,1.00025430240801,47912.4821997883,30288.3492856299
"692","E[432]",0.393894370857373,0.3851225,0.535713740636263,0.52665680739,-0.4718863,1.290671,1.00015005690171,46267.3969043994,32228.6589080467
"693","E[433]",0.301022251495203,0.2950925,0.51858967774212,0.515967039,-0.5361513,1.1659005,1.00014740247475,44871.2717663074,32155.7449707239
"694","E[434]",0.308618522295511,0.3028255,0.517886524630105,0.51225846336,-0.53532665,1.175212,1.00016028370827,43604.2690630461,30930.8794649313
"695","E[435]",0.464710971058485,0.454845,0.500213782618777,0.4977822087,-0.339388,1.305847,1.00019812553376,44242.9427518105,31222.6539255358
"696","E[436]",0.575744671000957,0.5701255,0.510179508066788,0.5072723313,-0.2463875,1.4329505,1.00016807328298,45559.097665849,31089.2517355883
"697","E[437]",0.695345573015626,0.686445,0.518900314753831,0.5156430909,-0.1389445,1.5669705,1.0000080063926,45724.6773022722,31170.7937596973
"698","E[438]",0.52448190786795,0.511555,0.595496522600708,0.5831858991,-0.4379322,1.5245945,0.999970242259643,45265.7134374906,28700.5503907288
"699","E[439]",0.451250336507121,0.4380025,0.625043668374739,0.6151003467,-0.5638249,1.5008325,1.00000030569044,47472.7797109354,31099.9838225206
"700","E[440]",0.333055741193996,0.33005,0.646666404239555,0.6390925212,-0.7198835,1.3959345,0.999990367236203,45187.4152262986,31346.2620928246
"701","E[441]",-0.605258026791052,-0.5858295,1.03821765108626,1.0181614653,-2.34012,1.0745915,1.00000997663554,74002.7807071982,29887.5702219734
"702","E[442]",-0.069005864408589,-0.06723595,0.812284917697409,0.79958686227,-1.4083225,1.2553815,1.00018270222314,62875.5892712343,34665.330449293
"703","E[443]",-0.359010123538204,-0.347519,0.818343796719205,0.8035388067,-1.726975,0.971428599999999,1.00001555871842,58681.9466063415,32713.4185200075
"704","E[444]",-0.430934732705005,-0.409152,1.05852022732403,1.0324492815,-2.1994235,1.273641,1.00005492350995,76631.8803615252,28297.6438551308
"705","E[445]",1.441589594071,1.431105,0.4189378796715,0.413756595,0.77396145,2.153542,1.00006533071572,41132.90097618,33633.3892868976
"706","E[446]",1.3683580172205,1.35742,0.407671020754214,0.40356372,0.71266405,2.0560705,1.00008669220774,40550.0845419197,31139.9335165284
"707","E[447]",1.25016341204975,1.250805,0.439705963223442,0.4291304157,0.5256131,1.972024,1.00002207155689,40451.6132976647,31780.0657658864
"708","E[448]",1.40625589680725,1.398925,0.4154246612232,0.40927173,0.7408814,2.102022,1.00003052539141,42816.2674949614,32155.435735387
"709","E[449]",1.35552421479575,1.35432,0.43344319797761,0.425343114,0.64394235,2.077145,1.00013070195841,40864.5967875387,31357.8837101938
"710","E[450]",1.64980749866,1.637195,0.420955638993368,0.419842668,0.9883206,2.3632685,1.00002288114053,41837.063169833,32307.8995167685
"711","E[451]",1.4659399657225,1.45901,0.429646296432882,0.419531322,0.771007,2.1862505,1.00002778548448,40920.7436793809,31493.6452508979
"712","E[452]",1.68724364755,1.67399,0.417345443019299,0.412911513,1.0237775,2.3946005,0.999991648591301,43126.5449698556,33145.2451020064
"713","E[453]",1.769942945075,1.76032,0.376981458747672,0.373415049,1.1660045,2.4053605,0.999995107868837,43102.9338579187,34122.3037452599
"714","E[454]",1.696711418575,1.686845,0.373157842205299,0.369634419,1.1006795,2.3261665,1.00006207415294,44706.5696025749,34756.0358050508
"715","E[455]",1.662391962825,1.656855,0.365978383184123,0.361880421,1.0716895,2.2749735,1.00017102412806,44029.2334364435,33441.9771279825
"716","E[456]",1.837772328925,1.825455,0.366714004989486,0.36219918,1.258369,2.4582275,1.00012158194931,42289.4195205732,33463.8862901704
"717","E[457]",1.85692922045,1.843715,0.365441368700908,0.361331859,1.2799095,2.476277,1.00006372024285,42303.6274436016,34185.7052824839
"718","E[458]",1.8456429762,1.838355,0.347700186637258,0.343192248,1.288545,2.4307515,1.00010640664564,41542.878595822,32971.8030767796
"719","E[459]",1.9289433,1.91839,0.359091644033323,0.353385123,1.3603035,2.537603,1.00012612880234,42386.1674666767,32368.2342081648
"720","E[460]",1.965243914725,1.956165,0.359713176530171,0.354986331,1.387544,2.571621,1.00005513697246,42672.5338641345,33680.7111342115
"721","E[461]",2.00225622795,1.993435,0.360361147983233,0.35471205,1.4241795,2.608031,1.0001219561073,43021.40522211,32552.8864363731
"722","E[462]",2.057741431575,2.048765,0.368962790916421,0.362762568,1.469016,2.6780735,0.999950901960413,42773.485351164,33895.3181072208
"723","E[463]",2.130052923725,2.1211,0.378514221709973,0.374111871,1.521138,2.768603,0.999985407390895,40123.3709439775,33001.2881809826
"724","E[464]",-0.213325837765067,-0.185196,0.819844158818123,0.8142461439,-1.603406,1.0778625,1.000066403296,34156.3963730521,32275.7351035798
"725","E[465]",-0.236162296292093,-0.202112,0.821466996348746,0.8121171303,-1.626167,1.0571285,1.00013614796827,31914.4140177757,32537.5054887938
"726","E[466]",-0.876251245053401,-0.851913,0.870951893406273,0.8528589783,-2.3408065,0.5145961,1.0000201050041,64464.2061928708,29739.4334435627
"727","E[467]",-0.983281017763425,-0.95828,0.872987493049828,0.8541510642,-2.454982,0.4159286,1.00009618062355,61485.0202272607,28931.0923081972
"728","E[468]",-0.847028341038553,-0.823084,0.873935911015428,0.8513615523,-2.3130035,0.55554375,1.00006012153873,61360.4864270633,29237.0436748155
"729","E[469]",-0.840751029146133,-0.8165415,1.08877711438757,1.07325777237,-2.6694625,0.9060016,1.00003283462348,67763.3033391022,29864.1791212878
"730","E[470]",0.916598759549865,0.9131105,0.488219491464375,0.4822186152,0.12148255,1.72857,1.00014334656612,43207.7256097734,31770.5478551031
"731","E[471]",1.10474526033361,1.091115,0.464800160816411,0.4580307375,0.36428375,1.898321,1.00008670043121,42151.5140841112,32537.7968401356
"732","E[472]",0.9208777467058,0.916126,0.47002182310154,0.4609907484,0.15503515,1.700021,1.00002285866213,41320.1681663537,30685.7491273551
"733","E[473]",1.14218143170135,1.1285,0.455507479602944,0.4483575138,0.42241685,1.91813,1.00006800244333,42935.834189957,31282.2385194475
"734","E[474]",1.14128839131979,1.127675,0.439845863233051,0.435031905,0.4431946,1.8861405,1.00011483266394,42275.2100196299,30747.5449665074
"735","E[475]",1.277541087949,1.263645,0.43399429560302,0.4292675562,0.58999245,2.017583,1.00007083670575,41060.6412822249,29883.2545058617
