"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1309","E[864]",2.13900171314875,2.132855,0.681998263576804,0.681647589,1.0294935,3.2680985,1.00000826178001,43141.8355622549,33195.6569757283
"1310","E[865]",0.949332735329225,0.944388,0.359106683313038,0.3585341928,0.36594315,1.546635,1.00002716723409,48914.5489998411,36222.9425724931
"1311","E[866]",0.7915468779545,0.7893715,0.351447926275092,0.3492538581,0.21510585,1.3726525,1.0000706838542,49104.5330692008,35285.6717418504
"1312","E[867]",0.836501422289925,0.835175,0.347675056787403,0.345356844,0.26755775,1.410393,1.00004356379843,49388.2463249549,35345.6512630532
"1313","E[868]",0.86929259846545,0.866714,0.340471584564556,0.336505722,0.3125264,1.4334155,1.00007839542402,49385.0825647385,34008.541958101
"1314","E[869]",0.87334544600195,0.8736735,0.345715253825082,0.3451626234,0.3062022,1.4401835,1.00007937664614,49879.5913623596,35750.10330487
"1315","E[870]",1.02915229061743,1.026195,0.342027303540983,0.3403982883,0.47303165,1.59569,1.00006726823704,49084.1528834459,34383.3846513604
"1316","E[871]",1.0006162748115,0.9988455,0.341869096577525,0.3396555057,0.4395376,1.564542,1.00007984786845,49582.8418850704,35113.3137740114
"1317","E[872]",1.0799947898025,1.07995,0.347047679063543,0.345119628,0.51483265,1.652599,1.00010917883912,49283.2351836153,34547.0983229661
"1318","E[873]",2.40707002005,2.39545,0.434035708175642,0.425624808,1.717967,3.145048,1.00006207026689,50231.9723619732,33661.5932191947
"1319","E[874]",2.2638038029,2.25093,0.431301300840266,0.426996213,1.5879315,2.9978245,1.00003164490161,50451.3569140849,33923.8535623799
"1320","E[875]",2.38783836955,2.3717,0.435701581794792,0.429664893,1.701678,3.13525,1.00015331487238,49538.7946759043,34904.8092518895
"1321","E[876]",2.76675515625,2.74921,0.41679233735561,0.41171802,2.112608,3.4764205,1.00022837783856,54096.4382503425,28829.1688832368
"1322","E[877]",2.6234889714,2.609245,0.423846665297525,0.417752202,1.9576975,3.349393,1.00019880775975,53065.8065148345,28986.0923100388
"1323","E[878]",2.74752351775,2.73037,0.420418135017323,0.413630574,2.089797,3.463621,1.00032225346384,53394.8408615395,28881.1216236763
"1324","E[879]",1.637118292975,1.63231,0.358640781401969,0.358766961,1.0559595,2.23208,0.999954162220132,49223.0717160217,36754.3114822563
"1325","E[880]",1.509052326425,1.502565,0.345062125395779,0.343258965,0.9507953,2.0867405,0.999972765150417,49194.7414849471,35647.6081921054
"1326","E[881]",1.494924016725,1.491915,0.352553014010101,0.352436259,0.9206531,2.080022,0.999951055993968,49593.5965551373,35600.3831087566
"1327","E[882]",1.607068982425,1.59964,0.347643389778619,0.345164106,1.047336,2.1904005,1.00002543287621,50204.0326829975,35517.8103995579
"1328","E[883]",1.685243537425,1.67723,0.342207197733777,0.342213732,1.135977,2.26127,1.00006583023217,49232.40319215,35707.5345029269
"1329","E[884]",1.721546123575,1.71248,0.343485260800961,0.342213732,1.170038,2.2972735,1.00014351210004,49215.6755335709,34670.5483919334
"1330","E[885]",1.9823584179765,1.965695,0.567948145776,0.564885426,1.0812985,2.9398735,1.00008214708893,54643.3772344207,31582.8829055615
"1331","E[886]",2.09901685061375,2.071995,0.70603517572051,0.697096281,0.9851875,3.3083135,1.00000375689409,58237.9141449354,31692.8635004839
"1332","E[887]",1.679000983204,1.659315,0.573829688346702,0.562120377,0.76668275,2.6537305,1.0000102603843,50094.491558031,26694.8779260468
"1333","E[888]",1.5543639685,1.538245,0.570408711786827,0.559814934,0.6483577,2.522483,0.999941917388429,50170.9528379987,25461.4934789955
"1334","E[889]",2.82603893475,2.80247,0.464735758317239,0.460221279,2.1005365,3.624754,0.999993165262219,55632.0898111311,29368.5561697361
"1335","E[890]",2.73057988425,2.708495,0.467669107814782,0.463883301,2.00351,3.5316495,0.999943776460642,54528.3256958592,29876.0603282088
"1336","E[891]",-1.27740852356529,-1.233265,0.833790279943063,0.8244419841,-2.713151,0.0113793499999988,0.999929056285096,55680.9135818399,30047.7669283562
"1337","E[892]",-1.43519438768046,-1.39243,0.832859700933939,0.8248793511,-2.8646805,-0.1473803,0.999923180859724,56551.5706650749,30023.7184294054
"1338","E[893]",-1.39023985130853,-1.34534,0.831740558654808,0.824948292,-2.8190775,-0.10679205,0.999936497287674,55939.681501282,29487.2494938594
"1339","E[894]",-1.35744868475575,-1.31456,0.83005884907023,0.8205612786,-2.782915,-0.0756626150000004,0.999920678994959,56494.4830631265,30529.2414624986
"1340","E[895]",-0.88209549652968,-0.850139,0.909880705928575,0.8970263736,-2.4351545,0.5603233,1.00003969670812,53195.11892888,32608.1728036168
"1341","E[896]",-0.929100200310077,-0.894455,0.908485899672249,0.894815817,-2.4814335,0.505811649999998,1.00004647643058,55849.66330413,32066.0592416409
"1342","E[897]",0.5744185830083,0.576572,0.765119721654131,0.74705878905,-0.67880305,1.8319035,1.00008398610266,54903.5045888338,28917.1304860212
"1343","E[898]",2.316828197525,2.306945,0.351446669243932,0.348514782,1.7511875,2.9093315,1.00018458331585,43907.2147718683,32296.0762497465
"1344","E[899]",2.18876221295,2.180045,0.353997233135756,0.349760166,1.625136,2.7849965,1.0002061314973,43915.1387866983,32105.5018205772
"1345","E[900]",2.17463392345,2.167855,0.357570214194818,0.351368787,1.5988465,2.7703055,1.00014896266045,43790.5419702984,32765.012017807
"1346","E[901]",2.28677888345,2.2764,0.353245778727753,0.349708275,1.724629,2.881013,1.00022956933324,44788.5792265912,32722.6295617774
"1347","E[902]",2.364953419,2.352975,0.354029472260257,0.351657894,1.8011885,2.9635165,1.00020791213358,43789.2833499503,31691.8964025685
"1348","E[903]",2.772365932175,2.75433,0.551750404360634,0.546204666,1.8979185,3.71716,1.00021610600634,57616.4544136229,33722.5173203787
"1349","E[904]",3.249435595,3.22654,0.528344083057555,0.523772928,2.412407,4.14955,1.00000899577483,56714.6004331966,34397.0523907236
"1350","E[905]",0.702305005239303,0.702289,0.360081229124913,0.3591591087,0.1075578,1.290143,1.00003595018142,40965.8833599845,32274.1327570105
"1351","E[906]",0.574239002574075,0.573887,0.350286752693509,0.349515537,-0.00389993049999999,1.152782,1.00003953436855,41875.3074711192,30910.7722461613
"1352","E[907]",0.56011070976222,0.562515,0.346966257745446,0.3454257849,-0.016206145,1.125736,1.00005685011236,40956.197934003,31094.2995712418
"1353","E[908]",0.67225566184388,0.670676,0.329155979582979,0.3281935251,0.12968965,1.214845,1.00005874521462,42373.072780894,31212.5823151884
"1354","E[909]",0.750430204065875,0.7498605,0.319576006732602,0.3190940676,0.2248368,1.276363,1.00009425043866,42257.5368953575,30247.2051558924
"1355","E[910]",0.786732846881325,0.78516,0.311900715637561,0.3110932167,0.2749967,1.3036415,1.00009579807707,41582.5300951862,31311.6635585973
"1356","E[911]",0.88167604809785,0.8778605,0.309970442456063,0.3085194231,0.3789658,1.399232,1.00011145928269,42080.2561276104,30619.8186690214
"1357","E[912]",0.897905878472825,0.89558,0.303067639365325,0.3025749384,0.4033416,1.400369,1.00005009002346,41594.1717730888,29712.7087199431
"1358","E[913]",0.89009332906575,0.890474,0.302409148046012,0.3001086333,0.3924319,1.385145,1.0000884241236,42028.2269101035,29418.4015909943
"1359","E[914]",0.935396683315525,0.933358,0.303232511029447,0.3008610528,0.4382409,1.434167,1.00005712708559,41755.279761914,28587.30064045
"1360","E[915]",1.048115365245,1.04411,0.294042149581315,0.2925066018,0.5685707,1.536552,1.00006099078988,40653.9463008673,29312.0103267363
"1361","E[916]",1.1078903419125,1.105185,0.294869884720361,0.29259111,0.62759065,1.5994625,1.00007024709542,39650.279620139,28440.7460265235
"1362","E[917]",2.38506368425,2.37572,0.352128050662235,0.35041251,1.824039,2.9763955,1.00008288410917,46686.5878483956,31634.7255060964
"1363","E[918]",2.095850356475,2.079405,0.489330814707161,0.484825026,1.3220585,2.9216635,1.00001400287359,52986.1681110376,30752.4688687385
"1364","E[919]",2.272232354925,2.261775,0.343656535756798,0.342072885,1.7215675,2.850161,1.00018094470043,45793.5158205519,30793.5644774885
"1365","E[920]",2.30502353,2.2948,0.3500005091374,0.35093142,1.746331,2.899408,1.00020162938762,45717.9384823126,32374.4803000346
"1366","E[921]",-0.55423586042381,-0.5280955,0.60521249793185,0.5953773189,-1.588732,0.39406905,0.999991732542931,47540.8587537037,31903.8781175831
"1367","E[922]",-0.662104222403245,-0.6362435,0.600902104809886,0.5918620743,-1.6815615,0.2782327,1.00003936140278,48191.3349237756,32228.8533012234
"1368","E[923]",-0.645874384627655,-0.6194205,0.600101643696905,0.5929169442,-1.664138,0.294227749999999,1.00005552312148,47902.1090176547,32474.5176309663
"1369","E[924]",-0.653686922116066,-0.627686,0.602382828840324,0.5963995716,-1.683931,0.2907231,1.00002444979188,47571.9211474271,31230.611438615
"1370","E[925]",-0.608383569597695,-0.5791645,0.603049540622453,0.5949369867,-1.6333205,0.340359249999999,1.00000057064306,48144.1772555157,32525.5761835736
"1371","E[926]",-0.495664878038285,-0.469305,0.606508509433223,0.59899901418,-1.5298445,0.457415899999997,1.00004930808289,48166.4049979795,31763.5870408365
"1372","E[927]",-0.435889902515845,-0.409669,0.611876493791732,0.601300965657,-1.477405,0.521209999999998,1.00003784431693,48185.2604219815,31787.1805194009
"1373","E[928]",0.632160287274555,0.636003,0.768109031436519,0.7615582464,-0.63198215,1.8914885,1.00008318331772,42429.494697163,30109.6702046766
"1374","E[929]",0.251463698540884,0.2529705,0.381828203938578,0.381281264994,-0.37820045,0.87586935,1.00013312579354,41325.8535583099,30107.0161599758
"1375","E[930]",0.093606676944126,0.09563625,0.373512986708833,0.372214143,-0.528287,0.702744149999999,1.00023560909256,42032.9800120833,29453.1316417441
"1376","E[931]",0.126397847927217,0.128737,0.368262723997842,0.3661243635,-0.4843852,0.724712949999999,1.00014404228949,41964.3624811853,29462.6232440097
"1377","E[932]",0.130450715569088,0.1332395,0.365317124713456,0.3646343505,-0.47614595,0.7232184,1.00016619317152,41905.6807575457,27547.371861145
"1378","E[933]",0.286257556152493,0.286748,0.363974422822804,0.36224499234,-0.3142964,0.8800343,1.00012561039233,41713.0667579755,28493.131145042
"1379","E[934]",0.257721537246643,0.260077,0.357530107427488,0.356387388,-0.33726815,0.83480955,1.00013417759461,42283.2430088735,28986.375496719
"1380","E[935]",0.337100055954285,0.3393765,0.354180375820879,0.3528869694,-0.2510372,0.916132,1.00021463577979,42232.7539078463,28304.5783668993
"1381","E[936]",0.319012996849032,0.3230765,0.359757761936705,0.35643016101,-0.2791127,0.9019636,1.00019047170265,41991.6844458628,28477.3791063473
"1382","E[937]",0.378558362682113,0.382323,0.364269907074837,0.3629323257,-0.22464055,0.967717449999999,1.00017962979824,42650.054929831,29027.5002875716
"1383","E[938]",0.502592930326111,0.5035405,0.367246114059611,0.3656892204,-0.10248985,1.0984045,1.00011397566763,42027.1012641999,30477.2876162401
"1384","E[939]",0.472140748406279,0.473899,0.522701790710106,0.5167713495,-0.3964608,1.32522,1.00014587634851,55733.3876602348,35376.2984785898
"1385","E[940]",0.314354902965162,0.3175285,0.518476167531672,0.51629639859,-0.5416701,1.155272,1.00008430279431,56404.5168552349,36465.7469529408
"1386","E[941]",0.359309434445825,0.3649175,0.520450460836547,0.5161034382,-0.4985621,1.2066555,1.00011517814874,57120.1407274302,35570.8671145437
"1387","E[942]",0.392100604347553,0.3946385,0.520299285548489,0.5202895593,-0.46583445,1.235012,1.00011748369566,56687.8805473998,35565.6406245635
"1388","E[943]",1.75731348212975,1.747755,0.488472115259609,0.48303108,0.9695883,2.570005,1.00014284876596,52878.7789241072,33456.180108822
"1389","E[944]",1.7103087576525,1.69592,0.463145123084393,0.461192382,0.9739345,2.491817,1.00011032920447,52891.2802939868,31622.851607051
"1390","E[945]",2.390190010475,2.37837,0.399484701850855,0.398634075,1.7557445,3.068315,1.00003108028514,49554.3710994694,31375.8327068818
"1391","E[946]",2.266756932575,2.254105,0.391905696438633,0.388997175,1.6435595,2.933188,1.00008796523428,48933.0497162689,31944.6337716852
"1392","E[947]",2.248669864,2.23793,0.403221237650087,0.401198973,1.602297,2.9276105,1.00003630186335,48802.4789884682,33016.1884628939
"1393","E[948]",1.10771577531325,1.10667,0.321519734733196,0.3215158947,0.583767,1.639733,1.00012250063005,43252.0628456252,33697.4933551326
"1394","E[949]",0.949929927452,0.9479145,0.313969987967421,0.3140376603,0.4358802,1.467597,1.00013227425732,43808.6334130217,33978.9264184372
"1395","E[950]",0.99488446318625,0.993577,0.307736359007667,0.3093118728,0.49422955,1.5004645,1.00023519412642,44104.1119631106,34950.9477821746
"1396","E[951]",1.02767562345425,1.02805,0.304601982289142,0.303970065,0.52994345,1.5277535,1.00014131614233,43313.9947505877,34250.9840609279
"1397","E[952]",1.12981683815375,1.129,0.29276825286162,0.2908816722,0.6541281,1.6135805,1.00003350320568,44008.8458120469,31826.6897414867
"1398","E[953]",1.22476002968,1.221455,0.28756668023748,0.285482043,0.7576138,1.70058,1.00002045819831,43132.6897184248,32624.1103788119
"1399","E[954]",1.240989849405,1.23932,0.290334652987899,0.28732788,0.7698544,1.7248105,1.00009068239504,43442.0441327998,31708.2924389827
"1400","E[955]",1.233177333535,1.23441,0.295457839220267,0.292687479,0.74817375,1.7213625,1.00010245451593,42202.3724832832,31563.8032332234
"1401","E[956]",1.27848066942775,1.281375,0.303099903529328,0.299848437,0.7772125,1.7729305,1.00013490208157,43068.1980297752,34057.0332855463
"1402","E[957]",1.3911993601625,1.391485,0.306321511311958,0.303369612,0.8893336,1.8978575,1.0000296458797,43219.5800184802,32990.0845140611
"1403","E[958]",1.4509743241425,1.450785,0.318965834280607,0.315178521,0.92988455,1.976191,1.00003407796639,43533.6320814693,33976.1634032868
"1404","E[959]",1.678798902175,1.67662,0.296769846462661,0.299359179,1.1956945,2.1682025,1.00002419300691,40178.31199187,31912.9659746862
"1405","E[960]",1.55073293145,1.5473,0.290331731470664,0.29110851,1.0819795,2.0322115,0.999972698058643,41452.9716304509,31733.1451837603
"1406","E[961]",1.5366046271,1.53699,0.288410874408566,0.28584528,1.0612655,2.0082615,1.00010895047198,41276.072214425,31704.1972355736
"1407","E[962]",1.648749566375,1.644205,0.276241679564927,0.276045294,1.2037155,2.1064855,1.00002180499366,42520.2240505064,31545.9656172682
"1408","E[963]",1.7269241159,1.72295,0.271058001762603,0.269722005,1.2921195,2.175874,0.999969215065643,42990.1446828123,31442.0940076299
"1409","E[964]",1.7632267302,1.7596,0.267005343016159,0.267409149,1.333069,2.208772,0.999961653031669,42859.2522157238,30965.8508317154
"1410","E[965]",1.8581699606,1.850115,0.27403623222186,0.271693863,1.4217435,2.3204605,0.999963189750822,41630.9454372216,31735.303474807
"1411","E[966]",1.8743998124,1.86945,0.269556917978889,0.267268302,1.43966,2.3265435,0.999992942097408,42282.7574584733,30688.7631521947
"1412","E[967]",1.8665872471,1.86417,0.274454511593985,0.270211263,1.4182775,2.3209225,1.00005208158359,42984.2647699085,30549.8170933796
"1413","E[968]",1.911890603525,1.90987,0.280885012704947,0.279180993,1.453645,2.3769345,1.00004407648846,42681.2669467833,31880.0251371472
"1414","E[969]",2.02460931185,2.019985,0.287150304351811,0.285037263,1.557317,2.502181,0.999964899203958,42683.1689391068,32010.8679660635
"1415","E[970]",1.1793548005365,1.176535,0.323566790256256,0.323051127,0.6563231,1.7156145,1.00008133231344,41490.5841935828,29511.9723470831
"1416","E[971]",1.0215689703179,1.020435,0.317106134341577,0.31957443,0.50390965,1.5462225,1.00008406388674,41888.4778017662,28660.7853221412
"1417","E[972]",2.688830209125,2.664375,0.568295104893435,0.560830515,1.7963985,3.6672,1.00000532979118,57198.1423566161,30197.007446118
"1418","E[973]",1.1651532389331,1.16225,0.316097530210732,0.3167537835,0.65403665,1.688066,1.00005798269378,42659.0663500644,28821.6291792081
"1419","E[974]",1.201455825875,1.1968,0.321997859238336,0.3204172881,0.6790886,1.7379045,1.00002036735322,43123.4554771889,30871.8744233088
"1420","E[975]",1.29639904844,1.291545,0.328015692620921,0.326342499,0.7712479,1.8452215,1.00009518855047,42656.1092136028,30489.4961610555
"1421","E[976]",1.3126289145425,1.309615,0.327939513156277,0.327046734,0.78086765,1.86055,1.00005132168233,43249.8890143926,31228.7295674118
"1422","E[977]",1.3048163353925,1.30227,0.334286645405001,0.334355952,0.7600944,1.857793,1.00008597839334,43349.6586973369,31226.2238093235
"1423","E[978]",1.350119688147,1.34561,0.340582872976951,0.341694822,0.7962248,1.915157,1.00005821167591,42939.7499653323,30554.2389621164
"1424","E[979]",1.4628384021325,1.46051,0.351481448820642,0.35352597,0.89078315,2.0459705,1.00004469335989,43582.9309111767,32449.8503115166
"1425","E[980]",2.37644151925,2.371515,0.274614104056443,0.272272077,1.93418,2.835698,0.999973291123341,44992.7265108618,36894.9939062243
"1426","E[981]",2.218655631,2.21289,0.26350877235242,0.262412787,1.793005,2.6608405,0.999988081990153,45352.4450218027,36408.3484501009
"1427","E[982]",2.263610179,2.25843,0.257604360614146,0.256215519,1.8497055,2.696052,0.999985642035885,46681.4724532925,35845.2412989225
"1428","E[983]",2.29640137875,2.292405,0.253098107936878,0.250210989,1.8879285,2.7221505,0.999954668645993,45991.8678212774,35406.1352812182
"1429","E[984]",2.30045423375,2.29793,0.256131139723124,0.251486025,1.881169,2.7257315,0.999997307359351,44860.3402098496,34800.1322017618
"1430","E[985]",2.45626104175,2.4475,0.255804029936914,0.252182847,2.04959,2.8920665,0.999986299309722,45083.3311160231,36642.9199847966
"1431","E[986]",2.4277250735,2.42311,0.253624040657988,0.252761061,2.0184945,2.85095,1.00001319529257,45020.5806460536,35431.1991268619
"1432","E[987]",2.5071035605,2.501485,0.258239601688296,0.255963477,2.0956195,2.9421325,1.00002959415271,45247.5468981676,35974.2575446521
"1433","E[988]",2.4890165055,2.486395,0.268935925952066,0.265585551,2.0482895,2.9330815,1.00003321934831,43780.0653886545,35705.4524882803
"1434","E[989]",2.548561881,2.54504,0.273301657189601,0.271189779,2.1043995,3.002821,1.00003352927682,43006.6320664725,33784.6477624439
"1435","E[990]",2.672596422,2.6663,0.285638041901044,0.283962378,2.2082175,3.150563,1.00001537005649,43597.5448353745,35866.7587613104
"1436","E[991]",2.78735130775,2.782295,0.260965039482366,0.259173306,2.3649775,3.2224415,0.999960240238062,45169.2840004872,36983.4012809542
"1437","E[992]",2.62956546925,2.62452,0.256639280344904,0.253843359,2.21654,3.0608535,0.999936102623115,47361.3657845742,36903.244968226
"1438","E[993]",2.67451997975,2.66965,0.252038313452912,0.248127936,2.268169,3.0986615,1.00001555984079,47416.9896766528,36749.9320890353
"1439","E[994]",2.707311145,2.702795,0.247994593117177,0.243702375,2.3063485,3.1234115,0.999998962377647,47048.6293988524,37608.6612392946
"1440","E[995]",2.71136402625,2.710715,0.251241325853475,0.247653504,2.2995835,3.129242,0.999951457633467,46741.4217088357,36277.0838230625
"1441","E[996]",2.867170867,2.858685,0.248975189747163,0.246104187,2.4728155,3.28897,0.999969071033957,46327.7446657471,36934.4349719881
"1442","E[997]",2.83863483525,2.835135,0.246659676590265,0.242523708,2.439449,3.251942,0.999968014597523,47274.2020208298,37572.2315728922
"1443","E[998]",2.9180133495,2.91246,0.253845548795625,0.251196918,2.50983,3.342044,1.00001054700614,47174.2232503754,36421.82810587
"1444","E[999]",2.899926325,2.89874,0.263643511087079,0.259284501,2.4648895,3.33316,0.999980578009653,44904.3310301484,36874.6197459631
"1445","E[1000]",2.959471664,2.95778,0.269840097119056,0.266408394,2.5173975,3.4082715,1.00001707479342,45362.6637202825,37597.9213970565
"1446","E[1001]",3.08350623575,3.07844,0.282412854291142,0.280033488,2.628856,3.5529705,1.00004781637637,46069.2027761332,36519.645305851
"1447","E[1002]",1.86056960825,1.861415,0.281027097353984,0.277431525,1.396226,2.325502,1.00013573936985,41669.7684623213,36774.2570822817
"1448","E[1003]",1.732503656725,1.730515,0.270392160068971,0.268194927,1.291969,2.1789125,1.0001443791614,43017.3617833443,36104.8057878376
"1449","E[1004]",1.718375341115,1.719465,0.273786889701827,0.269855439,1.26695,2.1656765,1.00017523643419,41345.4047009782,34235.4273802536
"1450","E[1005]",1.830520301475,1.82978,0.261232006856215,0.258469071,1.4074355,2.265371,1.0000776478647,43491.666489557,35900.2174147493
"1451","E[1006]",1.908694836575,1.903355,0.25378905973121,0.252353346,1.5037675,2.334161,1.00012299604662,42168.5722872353,34979.4708265566
"1452","E[1007]",1.94499745505,1.94023,0.247661753282458,0.248090871,1.5459085,2.35904,1.00024957460216,41406.1013321212,34360.6173691467
"1453","E[1008]",2.039940669225,2.032615,0.25457423834121,0.252753648,1.63616,2.4671225,1.00008071990628,41569.5000860516,34127.5850709657
"1454","E[1009]",2.056170509825,2.05067,0.258068038036495,0.257201448,1.6406745,2.486673,1.00010013600103,41303.349976492,33861.7972111133
"1455","E[1010]",2.04835795485,2.045715,0.266085182665588,0.263191151999999,1.614688,2.4871735,1.00002820685723,42246.806959972,35376.2189351902
"1456","E[1011]",2.093661323525,2.09121,0.275688069054269,0.272739096,1.645359,2.55067,1.000176299534,40754.2027739894,35453.7685876777
"1457","E[1012]",2.20637998685,2.201685,0.28636203120191,0.285163284000001,1.7448395,2.6840355,1.00009054991105,40976.7157651969,35363.0615467173
"1458","E[1013]",2.266154987275,2.25996,0.302990854421106,0.301605318,1.7749355,2.7703815,1.00002014863351,41914.93425098,33143.000407014
"1459","E[1014]",-1.751810045695,-1.72168,0.691296175308728,0.693063609,-2.9296655,-0.659229350000002,1.00002487897961,47464.7255676328,34610.3573013438
"1460","E[1015]",-1.90959593240165,-1.88341,0.69004675790717,0.692552112,-3.090531,-0.8179869,0.999952190241094,47422.0774517633,34133.4574134815
"1461","E[1016]",-1.86464145661275,-1.83461,0.6898741762154,0.691358619,-3.0494435,-0.769461000000001,1.00001412176718,47833.3320372283,33763.5793903748
"1462","E[1017]",-1.8318502495985,-1.80156,0.688680343417626,0.689913084,-3.013485,-0.740661200000001,0.999973868910992,47752.7564262837,34204.1116031434
"1463","E[1018]",-0.654777398415615,-0.6344515,0.567555054739859,0.5589987627,-1.6219345,0.2363063,1.0001372949602,51935.0202012197,32219.1282204471
"1464","E[1019]",-0.70178211139449,-0.683064,0.564397743975401,0.5557837446,-1.660898,0.1920007,1.00010929053956,53453.1908342398,31670.8870415595
"1465","E[1020]",-0.73031812805585,-0.7124015,0.563302426403338,0.5564583276,-1.6897385,0.156111649999999,1.00011483167951,52024.85043753,31955.5061140887
"1466","E[1021]",-0.650939611751415,-0.632502,0.562335942295635,0.5546962575,-1.600905,0.23359265,1.00012312326774,54960.6704641004,31487.0024950202
"1467","E[1022]",-0.669026664926654,-0.651598,0.565980849607123,0.5586429387,-1.631133,0.2195754,1.00010305099496,54182.7564763334,32419.3214945999
"1468","E[1023]",-0.609481298874948,-0.590605,0.56878245807666,0.5604198348,-1.577668,0.28607375,1.00012420504506,53235.2029878434,32213.9357452044
"1469","E[1024]",-0.485446742408092,-0.469817,0.571087649826102,0.56172296607,-1.4481775,0.415335,1.00009714077207,52569.204298717,30682.9461838182
"1470","E[1025]",1.658846503625,1.654055,0.343369298033513,0.344726739,1.103217,2.227749,1.00030170799343,42209.1629551972,31384.9562516081
"1471","E[1026]",1.50106063943,1.49534,0.336741626547192,0.334689537,0.9572349,2.061305,1.00005777990916,42342.6934943522,30360.3538498931
"1472","E[1027]",1.56647037315,1.560725,0.324887836326367,0.32454114,1.0426755,2.108581,1.00013797774899,40996.3846157099,28334.0034303952
"1473","E[1028]",1.6809475426,1.67585,0.321242226694964,0.321553701,1.1607255,2.2169315,1.00003486039829,41165.3744324305,28681.5570980998
"1474","E[1029]",1.775890760525,1.76906,0.318680189603699,0.31683162,1.2686175,2.3070415,1.00017406251455,39998.3313853019,28802.2306259798
"1475","E[1030]",1.79212059285,1.78473,0.321130267678783,0.318914673,1.277129,2.3264475,1.0001471350021,41715.2436877956,28335.7039592582
"1476","E[1031]",1.7843080606,1.780745,0.321281635363564,0.322398783,1.26279,2.3172115,1.00014822360002,41119.9074111793,27992.6484029721
"1477","E[1032]",-0.538884398978222,-0.504657,1.0158193848806,0.995536248,-2.268291,1.061771,1.00016199009289,60627.6842606775,30659.3166351867
"1478","E[1033]",-0.441888635605413,-0.4278305,0.479765435199628,0.4770903018,-1.256104,0.32184305,1.00022392255264,43060.8478445346,27263.6464076487
"1479","E[1034]",-0.532555233087577,-0.5167635,0.466551271713737,0.4621078875,-1.3240915,0.20866985,1.00029756986069,43640.0623322087,25860.804231779
"1480","E[1035]",-0.454380681517357,-0.4399025,0.462464097881755,0.4545829512,-1.235521,0.28539645,1.00026865719467,44445.9277954898,25733.8178346679
"1481","E[1036]",-0.41807805704176,-0.4053105,0.459908413756502,0.45566658354,-1.1939825,0.316369349999999,1.00031205002266,43269.4977547554,25097.0304489369
"1482","E[1037]",-0.323134852761475,-0.309351,0.46219122616857,0.456816058146,-1.0975805,0.415889,1.00021884787778,42974.4882394898,25028.2127178281
"1483","E[1038]",-0.306905009046885,-0.292149,0.45341435897571,0.445298924826,-1.074241,0.413602099999999,1.00033930157524,42973.6340091053,24893.9400793958
"1484","E[1039]",-0.314717560785927,-0.300195,0.462304960530632,0.45511579764,-1.0968195,0.42221735,1.00028909184984,43650.1994952883,26250.7118402513
"1485","E[1040]",-0.269414212492565,-0.257985,0.465874056327033,0.45879939147,-1.0608245,0.47339465,1.00022758977315,43264.9872415554,27087.1266701961
"1486","E[1041]",-0.156695518772455,-0.1431115,0.469409365121953,0.4612086906,-0.94847085,0.59438725,1.00021651343645,42905.1887127626,26495.9272636069
"1487","E[1042]",1.5762788704,1.56591,0.401247157456343,0.398737857,0.9321092,2.2481625,1.00002415071019,41094.1265242043,27431.1350353634
"1488","E[1043]",1.3656547685525,1.356725,0.395722699131672,0.390353754,0.7272602,2.025931,1.00006243956609,41658.1376123768,25115.6766129518
"1489","E[1044]",1.4109580818175,1.403195,0.393134267890173,0.389486433,0.7763418,2.065654,1.00003409032084,41511.7452213897,26164.2468002891
"1490","E[1045]",1.52367680423175,1.516125,0.402967850154021,0.401302755,0.8708654,2.196263,0.999971192388446,42076.4893647574,27218.2866907581
"1491","E[1046]",1.583451773575,1.57576,0.409796482549966,0.407626044,0.92588575,2.270212,1.00000319941818,42523.8884355317,28023.8230660467
"1492","E[1047]",0.144385665505844,0.1593895,0.735947950899166,0.7198497432,-1.094185,1.329976,1.00036762364964,53409.6776817064,29570.746384976
"1493","E[1048]",0.0163196727180225,0.032587,0.733295596002114,0.7094226174,-1.212688,1.200032,1.00033141784954,52733.2810556486,29035.2510367857
"1494","E[1049]",0.00219137014064,0.01794785,0.735003312656668,0.71937701619,-1.226461,1.1821325,1.00038609882507,52045.3239142893,28157.8308442359
"1495","E[1050]",1.574561198025,1.57183,0.315137928435014,0.310537983,1.063663,2.096807,1.00025752092306,42971.6022529688,30679.0959452465
"1496","E[1051]",1.449924178725,1.445805,0.305955228218135,0.303933,0.95468825,1.963771,1.00012590291425,41657.9054424641,30559.5344363076
"1497","E[1052]",1.543945336425,1.537855,0.302575477237967,0.30178323,1.058623,2.0518605,1.00012662830943,41681.1446771331,30528.9089313965
"1498","E[1053]",1.597399858025,1.592305,0.303874588745692,0.304340715,1.105819,2.1026505,1.00010700990767,42205.1225576558,30504.3579100671
"1499","E[1054]",1.5895873394,1.585795,0.305989044530045,0.303970065,1.0904285,2.0974035,1.00008177702569,41357.4819912236,29676.7164648967
"1500","E[1055]",1.6348906908,1.633475,0.309633965452803,0.307165068,1.1296445,2.144321,1.00010553812732,41030.2034157463,30850.6278052328
"1501","E[1056]",1.747609392475,1.74452,0.319783524691845,0.3172764,1.228161,2.278003,1.00012709448597,42635.970861239,31457.9566454456
