"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"953","E[619]",-1.2981855314425,-1.27088,0.590934479026499,0.5843919942,-2.3074615,-0.3818568,1.00017445091422,63174.3522987628,28073.8161711619
"954","E[620]",-1.3290755971037,-1.300105,0.59144179730297,0.582009456,-2.338081,-0.411280450000001,1.00025143419351,62315.1606728383,28473.5553008951
"955","E[621]",-1.3345778968847,-1.304245,0.592404927842959,0.5809953576,-2.3512505,-0.412046500000001,1.00026220166322,61259.3140086648,28514.8046425613
"956","E[622]",-1.28098808720394,-1.25049,0.587367062247601,0.575967861,-2.288443,-0.363049950000001,1.00027915464441,62221.0832586616,28812.7091237334
"957","E[623]",-1.19577182608945,-1.168105,0.587511281611602,0.574848498,-2.200253,-0.2800551,1.00011889611703,61976.7384409279,27637.8074136187
"958","E[624]",-1.1780147544272,-1.14928,0.590518688639026,0.576983442,-2.1883605,-0.25829835,1.00014540944892,62130.7750740925,28043.3113670361
"959","E[625]",-1.2137949806594,-1.18384,0.595707806853187,0.583173297,-2.2461885,-0.2851662,1.00013585840135,60583.5816649471,29085.6972838445
"960","E[626]",-1.21104410618336,-1.17959,0.60359579243679,0.5916923166,-2.2477355,-0.276279950000001,1.00020292727396,58739.193023595,29198.3327921674
"961","E[627]",-1.65654045828312,-1.61473,0.896885996653186,0.88822566,-3.1871685,-0.2540967,1.00018411141862,57702.3000295403,31432.8130256176
"962","E[628]",-0.8893852778956,-0.858426,0.924023937869747,0.9179807007,-2.4496345,0.573969999999999,1.00007138137741,56920.1580759865,32636.8373203424
"963","E[629]",-1.62201995208772,-1.581125,0.891900515682767,0.88385199,-3.157975,-0.23091525,1.00017247231099,57015.8440022952,31630.3485718134
"964","E[630]",-1.66188829573933,-1.61942,0.894158981538419,0.88637241,-3.196771,-0.26221495,1.0000783730444,56855.9732320117,31368.4634369515
"965","E[631]",-1.35699764571794,-1.322585,0.666680598987752,0.657436731,-2.5052095,-0.325582000000001,1.00012263276149,66285.560042614,28821.3346422791
"966","E[632]",-1.32649719628402,-1.2918,0.661759543976421,0.6495885879,-2.467256,-0.3009001,1.00016927491373,66341.942219895,27998.5289120423
"967","E[633]",-1.27290738673906,-1.239035,0.656453354939558,0.645464736,-2.402626,-0.2554744,1.00004922122536,67014.4860645482,28516.5551868168
"968","E[634]",-1.18769114818142,-1.15388,0.65480892443202,0.645420258,-2.3122305,-0.17062175,1.00007187181391,67286.4467490027,28090.3284504753
"969","E[635]",-1.169934027387,-1.13575,0.657648320273381,0.6503358183,-2.301331,-0.14689845,1.00012779718951,66959.7553241317,28075.0669837713
"970","E[636]",-1.20571425554719,-1.173685,0.659909175172715,0.6524789166,-2.3417995,-0.18374075,1.00027372435728,65881.5514374137,28904.0303415713
"971","E[637]",-1.20296339059492,-1.168145,0.665254223370407,0.6557991993,-2.3538525,-0.17637295,1.00018923121995,64530.11629544,29223.0176577977
"972","E[638]",-1.69446747238012,-1.67106,0.977469394810354,0.973504812,-3.3428495,-0.13329335,0.999989828488871,44452.649292872,33327.3620070499
"973","E[639]",-1.69495612501931,-1.654875,1.06660257116377,1.056330261,-3.510232,-0.0108625900000003,1.00005113440232,52087.9065067162,31436.7509523994
"974","E[640]",-1.71354755308088,-1.671395,0.679458699119852,0.66657696,-2.894299,-0.6747793,1.00008780240309,61525.8125176164,28014.1208711922
"975","E[641]",-1.6301706820443,-1.589525,0.675821637892589,0.662455332,-2.7995875,-0.5939559,1.00010062401901,61451.0488027026,26981.2871587626
"976","E[642]",-1.63244461533675,-1.59179,0.67022258964672,0.652032654,-2.8010415,-0.611080700000001,1.00005832934812,62290.8674294451,26851.0128469124
"977","E[643]",-1.663334635663,-1.619475,0.672416997433344,0.650831748,-2.8375235,-0.63873455,1.00006325753384,61151.8398225035,28062.2820333151
"978","E[644]",-1.6688369322791,-1.6254,0.671784633830485,0.651187572,-2.839553,-0.6463428,1.00012184469044,61541.7767841781,27343.3738154111
"979","E[645]",-1.6152471215573,-1.572025,0.669585535964969,0.654990441,-2.7851255,-0.595507650000001,1.00009216233539,62924.0956078342,27342.5971257052
"980","E[646]",-1.53003090000573,-1.48896,0.67147992194055,0.653033409,-2.6990005,-0.50486145,1.00006906651103,61962.6348995356,27079.5823276709
"981","E[647]",-1.5122737983785,-1.469235,0.670825740889363,0.656473041,-2.681692,-0.491676950000001,1.00013230639968,61725.4331351003,25523.0750352658
"982","E[648]",-1.54805399998,-1.504575,0.676569995990858,0.662099508,-2.728025,-0.513189800000001,1.00000832759554,60471.9612933148,26730.9418150544
"983","E[649]",-1.54530315269403,-1.50603,0.683923302349349,0.668986185,-2.7263155,-0.501733650000001,1.00011260871535,59518.1828163974,26665.3494733989
"984","E[650]",0.636100410433045,0.637421,0.454021573186762,0.4501863009,-0.11061235,1.3815225,1.00006380259914,53676.9238732518,34622.190164995
"985","E[651]",0.657892271112261,0.662207,0.443089891677063,0.438419646,-0.06927521,1.38417,1.00004381130695,54530.1495937784,34492.5500771976
"986","E[652]",0.670620961777343,0.6731055,0.436373015743923,0.4317286722,-0.045545185,1.385123,1.00004112775843,53726.0460931225,35623.3875150749
"987","E[653]",0.630752612740144,0.634311,0.451152390882232,0.4490951073,-0.11020775,1.3630985,1.00004547362314,54165.0594465183,36225.4231070255
"988","E[654]",0.889406979582454,0.887126,0.544863891783577,0.5335595706,-0.001759811,1.788346,1.00003321144477,63089.7776272041,34188.9569640266
"989","E[655]",0.927456491755465,0.924969,0.542394258616748,0.5312044605,0.03683505,1.822273,1.00002274026218,64502.336807709,33426.4877270045
"990","E[656]",-0.288898331740102,-0.267538,0.67272912037344,0.6623522913,-1.4296935,0.7822528,1.00002840946652,41717.3872734897,32779.0316816871
"991","E[657]",-0.149519474686142,-0.1284215,0.664047196280301,0.6525434097,-1.2690715,0.917463449999999,1.00002076139556,41753.3626017593,33663.9176657181
"992","E[658]",-0.122131374216643,-0.1049755,0.663177407607272,0.6551008947,-1.2454305,0.93142135,1.00001910277264,41575.7431632462,33255.4136576688
"993","E[659]",0.297780118738508,0.2979215,0.380436038569672,0.37796307276,-0.3303208,0.91798175,1.00001989937531,43267.9493110709,35859.1160959506
"994","E[660]",0.31957196138992,0.3220915,0.368112802412151,0.36429772617,-0.2909893,0.91959405,1.00003017255338,43880.2641404573,35298.6543526885
"995","E[661]",0.332300659041168,0.336501,0.358014729366243,0.3570701253,-0.2607475,0.915117499999999,1.00004505512037,43858.1170499102,35485.4303034049
"996","E[662]",0.292432314509658,0.298588,0.359062560587379,0.35417697966,-0.30751215,0.866110349999999,0.999987378734277,45341.161143673,35077.5398125316
"997","E[663]",0.348836783855017,0.3533165,0.347038061069303,0.3423508725,-0.22970705,0.9083773,1.00004680768095,45857.1258695327,35498.9402990402
"998","E[664]",0.343334478494598,0.3504865,0.348310834990983,0.3431633373,-0.244888,0.90094325,1.0000399455623,45945.0620256325,35129.8942866611
"999","E[665]",0.396924291699877,0.398906,0.341865408906091,0.3361328481,-0.16841205,0.95396975,1.00003527791515,46880.4244001202,36407.9806581778
"1000","E[666]",0.482140531691473,0.4789895,0.349770160562209,0.3436726104,-0.089387585,1.05975,1.00007225908867,45072.3184162977,34534.2354599934
"1001","E[667]",0.499897605920707,0.4981355,0.349158073732441,0.3441322164,-0.07213933,1.079405,1.00001935200391,43886.255218174,35273.013841264
"1002","E[668]",0.464117403463049,0.4660405,0.35661005763289,0.3516200877,-0.1271409,1.0477705,1.00001566208509,45922.7865399662,35213.1227752866
"1003","E[669]",0.46686825884138,0.4706275,0.36312867494724,0.3560582508,-0.13587565,1.058783,1.00004419170447,43701.5506621896,35676.6453158801
"1004","E[670]",-0.0199945001682717,-0.01449425,0.431504808072192,0.42585868815,-0.74202655,0.6780204,1.00003030149724,42394.6594604404,31616.7208204154
"1005","E[671]",0.001797344653295,0.00697066,0.423047678081756,0.4175342598,-0.7063101,0.683139549999999,1.00025529762364,43679.273578161,30529.7857636106
"1006","E[672]",0.321460773215722,0.333421,0.771179473470082,0.7616182917,-0.98118975,1.573353,1.00005672482426,59497.9615402467,31898.6298192771
"1007","E[673]",0.06195219195879,0.06853925,0.410661021232202,0.40772278365,-0.62052305,0.723730949999999,1.00007608123683,43313.8729345058,31534.0466696942
"1008","E[674]",0.0310621610833083,0.03996515,0.408058388492189,0.405780207,-0.6514035,0.6879526,1.00025558289662,43462.9391955735,30600.227675964
"1009","E[675]",0.0255598617196725,0.03669335,0.406558805807336,0.4018060977,-0.6638261,0.67675305,1.000245923879,44410.9119901539,31377.4574146953
"1010","E[676]",0.0791496692321405,0.08745285,0.403370779991874,0.4003346172,-0.5955162,0.728617049999999,1.00009818014093,44869.9430583397,30864.0032847121
"1011","E[677]",0.164365911189249,0.169573,0.394931784476809,0.3936866388,-0.49559685,0.800715599999997,1.000045857725,43759.0877036533,28484.8531424396
"1012","E[678]",0.182122986594648,0.185492,0.400217629921516,0.39568533186,-0.48637365,0.83271855,1.000063115874,43660.7911018099,30039.0887382922
"1013","E[679]",0.146342777432771,0.153488,0.407667912419832,0.4016637681,-0.53650715,0.805833899999999,1.00023366113465,44095.5566078367,31131.3028193103
"1014","E[680]",-1.01781538921548,-0.997581,0.539424778276638,0.5292763392,-1.9433905,-0.16911145,1.00002337849594,56433.5400713036,32582.1443630178
"1015","E[681]",-0.996023557804375,-0.973688,0.530252036959011,0.5219374692,-1.9097425,-0.167288050000001,1.00007278850074,56585.3626732789,32422.6261663152
"1016","E[682]",-0.98329485937133,-0.9618445,0.526009202202026,0.517145706,-1.8855845,-0.162618950000001,1.00002637123195,58211.8299791461,32451.9520902048
"1017","E[683]",-1.02316321078159,-0.995813,0.521217582777811,0.5113368792,-1.922735,-0.2116266,0.99997678523625,56955.8232277642,31826.1157704902
"1018","E[684]",-1.01377763262945,-0.9877555,0.521972156230935,0.5136460287,-1.912701,-0.19597825,0.999997284119177,59124.2631154796,32236.0623884945
"1019","E[685]",-1.01173089937645,-0.9847975,0.523337669205025,0.5156816385,-1.91114,-0.1966863,0.999987981481665,57312.2795859497,33064.6018000716
"1020","E[686]",-1.03157937268017,-1.002075,0.533100226480734,0.5254386291,-1.9507415,-0.20162355,0.999935757509521,55487.3369748696,32690.2310740846
"1021","E[687]",-0.928203303305325,-0.903349,0.523435085533107,0.5160545124,-1.8277115,-0.109286650000001,0.999991691248707,57370.5627563542,31888.4176378864
"1022","E[688]",-0.900815191974515,-0.8785155,0.525799194469666,0.5185423152,-1.807634,-0.0810411450000014,0.999983793901765,57108.529072618,32522.2144081756
"1023","E[689]",-0.806402324792175,-0.787796,0.53226419171588,0.5242088124,-1.7091515,0.0335139399999998,1.00006311578835,54809.546252581,32029.2486504282
"1024","E[690]",-0.738779692066965,-0.720196,0.54377430460169,0.5337812193,-1.6615695,0.11983305,1.00005267774633,53720.06262911,31947.1169581871
"1025","E[691]",-0.396705200785648,-0.3857215,0.428389960322143,0.4245966249,-1.114792,0.28881755,1.00016108092862,47171.1037936582,34683.3785640573
"1026","E[692]",-0.390656309386832,-0.381241,0.417760108704603,0.41843590299,-1.0968715,0.27566185,1.00015830017183,48656.6323211491,34853.5942066411
"1027","E[693]",-0.347512204514907,-0.3365575,0.412632609395674,0.40990672758,-1.038891,0.31509165,1.00011220517518,50268.5920073217,34617.7779816626
"1028","E[694]",-0.300138107636237,-0.29344,0.407013023344035,0.40277816439,-0.98503375,0.352971999999999,1.00016461404965,48629.6124399664,34772.8855937428
"1029","E[695]",-0.30241203330087,-0.292754,0.406385485209226,0.40195168902,-0.98443385,0.34917525,1.0001364848965,50620.9415889663,34715.1333153512
"1030","E[696]",-0.333302061596652,-0.3196705,0.408980471149133,0.40407758916,-1.0311165,0.317427549999999,1.00014783703912,49177.133433486,33651.096066154
"1031","E[697]",-0.338804370907143,-0.3273925,0.413390703087167,0.40910086035,-1.035702,0.318631349999999,1.00012115362054,49159.0673586399,34732.6794220876
"1032","E[698]",-0.285214555704637,-0.274965,0.410232492914803,0.405140339079,-0.97288615,0.372071349999999,1.00011394765417,49179.1428408663,32800.829208921
"1033","E[699]",-0.199998317379224,-0.1942535,0.412641206732425,0.40728741816,-0.88746055,0.46613325,1.00028512302408,49346.6220446387,33204.1542252832
"1034","E[700]",-0.182241245456213,-0.1741185,0.416919485498231,0.4115378841,-0.87808935,0.49273005,1.00022502366146,46771.9688350088,35068.5464584383
"1035","E[701]",-0.2180214463628,-0.210981,0.428397938744784,0.4239064746,-0.9325531,0.47410305,1.00044423928492,45331.2253673742,34398.4055920308
"1036","E[702]",-0.21527059722119,-0.2081755,0.440021102379319,0.43640716476,-0.95427835,0.4958724,1.00018328475053,42324.1024125892,34344.3936502997
"1037","E[703]",-1.0848910001707,-1.05565,0.600570972610823,0.5894454363,-2.1335005,-0.1467746,1.00017620038655,62960.3031147702,29570.4354627745
"1038","E[704]",-1.07884212957613,-1.048015,0.600869275744639,0.588933198,-2.11761,-0.139706350000001,1.00023697722705,61963.1653124119,27484.7143026662
"1039","E[705]",-1.03569802278938,-1.00241,0.597016446704676,0.584893113,-2.0685745,-0.10466915,1.00027316606681,63891.9755604305,26247.1445069707
"1040","E[706]",-0.988323905776775,-0.9584375,0.594934163851837,0.5838345366,-2.0195805,-0.0615879300000004,1.00037083622389,63557.9281936947,28764.9719507714
"1041","E[707]",-0.990597855877018,-0.957855,0.591188350436761,0.5803511679,-2.0182825,-0.07063919,1.0002794373783,64355.6294544223,27641.7758199209
"1042","E[708]",-1.02148788733142,-0.9875825,0.596567026836686,0.5865276795,-2.0510055,-0.0986300600000009,1.00020040086252,62688.4165210152,28037.8645789607
"1043","E[709]",-1.02699018067345,-0.995302,0.600367216179985,0.5900125308,-2.0634715,-0.0898085050000001,1.00013970746496,62581.8198002307,28897.1510871536
"1044","E[710]",-0.973400363615141,-0.9413675,0.595554242077236,0.5887056189,-2.001014,-0.04439281,1.00011939844494,60854.6738664914,28520.4988670148
"1045","E[711]",-1.13454425987392,-1.102865,1.0057255337851,1.0008550755,-2.836303,0.45138395,1.00009492994316,49350.7727351103,30980.7355049712
"1046","E[712]",-1.7243411346395,-1.67731,0.908788752525596,0.899256204,-3.292435,-0.325327950000001,1.00008306772132,58776.7638089013,26701.9910561565
"1047","E[713]",-1.702549267402,-1.653625,0.908211463058977,0.897506736,-3.27149,-0.305300650000001,1.0000450229434,58730.585445187,26896.5622854944
"1048","E[714]",-1.68982057675989,-1.643255,0.907380134633276,0.898952271,-3.2558625,-0.28603605,1.0001054881564,58624.2727799745,27257.9673838735
"1049","E[715]",-1.75627747733355,-1.7053,0.839992599820569,0.830226348,-3.2212625,-0.465683100000003,1.00007476960251,49183.0629006677,27988.2356012746
"1050","E[716]",-1.71088914706195,-1.66357,0.834531139736537,0.824132862,-3.156589,-0.424007350000002,0.999978523737034,49761.1001428277,29532.0054946405
"1051","E[717]",-1.70884240041458,-1.658705,0.834133742413188,0.823643604,-3.1629735,-0.429415350000001,0.999997234978943,49320.432224385,29339.2442731348
"1052","E[718]",-1.7286908582416,-1.68137,0.838295291586737,0.834978081,-3.1772815,-0.442781750000002,1.00000235167112,48360.9598959669,29251.546374685
"1053","E[719]",-2.18551929393842,-2.13635,0.98284793187299,0.978545652,-3.878546,-0.664135250000002,1.00023695234834,56471.2134333903,29465.0901254876
"1054","E[720]",-2.1221284337835,-2.07004,0.98167577941628,0.972481817999999,-3.816924,-0.60266245,1.0001344561681,55435.7730905381,29275.3270684353
"1055","E[721]",-2.0727913237113,-2.0203,0.987847595956142,0.980435967,-3.782457,-0.547578750000002,1.00012807453764,55170.6984925231,29707.1868247908
"1056","E[722]",0.85788331402561,0.862618,0.437305090210461,0.4340860062,0.13391865,1.570992,1.00008500766699,44928.6068908859,31952.9182882467
"1057","E[723]",0.94747590694175,0.9480605,0.413487024572526,0.4081812777,0.2652882,1.6331335,1.00005745400069,44298.03359691,30538.5793015299
"1058","E[724]",1.0326921509323,1.029795,0.41120204730555,0.4061523396,0.36245225,1.715574,1.00003554086541,46760.9006087379,30771.4259389256
"1059","E[725]",1.05044922737285,1.04709,0.404580828608593,0.396313806,0.38618735,1.724832,1.00004128130009,45440.4057728339,29546.7294019157
"1060","E[726]",1.12736743849425,1.123645,0.410457323358359,0.4035904068,0.449781,1.8113805,1.0001038009966,45294.2392260461,30681.0400503425
"1061","E[727]",1.436695968038,1.42433,0.520041138382682,0.508946928,0.6011822,2.3124665,1.00017329308655,57149.6851994551,30453.9072280538
"1062","E[728]",1.50008684949545,1.485975,0.514436486056691,0.503350113,0.6771125,2.366524,1.0001145193295,56592.9286539815,29916.7784263362
"1063","E[729]",2.137955333825,2.126285,0.39325082619154,0.387084621,1.5112795,2.7970535,1.00013815293684,41559.3134134479,31712.9930772976
"1064","E[730]",2.19171516345,2.18028,0.377947895827573,0.370827912,1.5904055,2.828224,1.00019952907455,39693.8459769636,30503.7866644704
"1065","E[731]",2.15593499275,2.14547,0.373545625398572,0.367647735,1.560683,2.78523,1.00025892788382,41786.7881454101,29464.7040433971
"1066","E[732]",2.158685819,2.15162,0.378448941615089,0.373570722,1.5528055,2.792461,1.00019667767661,39838.33965618,29710.5921848602
"1067","E[733]",-1.33833381432239,-1.29325,0.79812132539871,0.784414008,-2.724954,-0.10669675,1.00022919584064,64001.2246567768,28650.9044834818
"1068","E[734]",-1.33228492567428,-1.28853,0.798401486840921,0.7853235831,-2.7162935,-0.10446845,1.00018193419368,63262.8600989156,28508.4268402159
"1069","E[735]",-1.28914081741488,-1.242135,0.794654612738893,0.7823294724,-2.669904,-0.0667067250000003,1.00021055600992,63898.573074847,27767.8112219458
"1070","E[736]",-1.24176672497013,-1.19609,0.794652627919032,0.7786400223,-2.6218965,-0.0119704500000005,1.00014225491079,62643.3776048874,28417.4148291443
"1071","E[737]",-1.06636559291069,-1.024825,0.874519848087046,0.8633876622,-2.562605,0.29724325,0.999962055557078,62095.7042711601,30717.5990417248
"1072","E[738]",-1.028316068587,-0.988255,0.872087180783735,0.8628198264,-2.5286005,0.332952349999999,0.999973467718305,61990.6561009555,29970.5037749294
"1073","E[739]",-1.12207835560229,-1.082535,1.02471115493118,1.0203438525,-2.8661315,0.48466685,1.00015937107767,52060.266706738,30092.0133326463
"1074","E[740]",-1.327129840249,-1.27734,1.08903982549239,1.074670023,-3.1884935,0.375135249999999,1.00017963848136,54405.063222208,29043.1184515711
"1075","E[741]",-1.32180769667202,-1.281045,1.07867742241013,1.0646691447,-3.1703825,0.386372099999999,1.00002090626583,58338.0991708889,31639.3164792941
"1076","E[742]",-1.06748113424754,-1.01789,0.925077488605064,0.9088760541,-2.666561,0.359091,1.00020092512995,66453.3714457325,27187.0595990798
"1077","E[743]",-1.02943161268346,-0.9780655,0.927551016886463,0.9134943531,-2.633555,0.39765055,1.00031245377996,65356.1081308848,26992.0767967431
"1078","E[744]",0.846951465541175,0.8461335,0.80633977558649,0.7909737717,-0.47315645,2.170965,1.00036225097794,72653.2207457893,29085.0112427309
"1079","E[745]",0.71535566822655,0.72134,0.633884733705995,0.6314600964,-0.33182145,1.7526945,0.999951718889718,47917.7231706156,34652.8029235434
"1080","E[746]",-0.00917949445388675,0.0111723,0.893297621652153,0.87178703598,-1.5052,1.43144,1.00016274195329,47471.8609718876,30555.227086616
"1081","E[747]",0.648029400882542,0.65084,0.436924838079668,0.4323083688,-0.07521498,1.3582735,1.00009270099962,48752.6711236844,30299.8490262568
"1082","E[748]",0.68607892991332,0.6888735,0.430657480173591,0.4261192551,-0.02300467,1.3844025,1.00016437826938,50109.9495904089,30508.2005593714
"1083","E[749]",0.666230465843025,0.672444,0.439062095830079,0.4331971875,-0.067139785,1.3774215,1.00011138095461,49320.5619276185,30260.51606046
"1084","E[750]",0.76960652535561,0.771029,0.421696786043165,0.4162295718,0.077692295,1.4584,1.00003308998372,51299.1520839099,29712.5040037845
"1085","E[751]",0.796994633942963,0.7999545,0.418204572919893,0.4145875923,0.10959585,1.47814,1.00004010787061,51108.8048766544,30116.5839286451
"1086","E[752]",1.73201166255,1.7218,0.408703775009439,0.406143444,1.0802095,2.4265725,1.00015199193028,49061.4746068846,33910.773511289
"1087","E[753]",1.7538034821525,1.748185,0.409736354848971,0.409264317,1.097356,2.4415915,1.00001504429977,50022.9675861987,34048.4419900964
"1088","E[754]",1.7665321823625,1.757945,0.414375150948545,0.410220594,1.1023695,2.4666305,1.00000994442524,49933.1108004654,33990.6528411647
"1089","E[755]",-0.586914585341203,-0.558739,0.633459340183832,0.6185940936,-1.6829,0.40655275,1.00018129882644,47691.5635199508,30256.5293552524
"1090","E[756]",-0.541526236290138,-0.516857,0.630717992609224,0.6169750944,-1.623502,0.4397542,1.00015025748945,47033.2543000361,31375.1520813824
"1091","E[757]",-0.539479495599935,-0.512139,0.629929165297632,0.6178609479,-1.62064,0.44539545,1.0001510206052,47366.7641217283,31936.6292057082
"1092","E[758]",-0.559327955368916,-0.532395,0.636795458558531,0.6234562803,-1.658957,0.433729749999998,1.00024739292338,46965.3238303902,31432.1533629213
"1093","E[759]",-0.45595190850148,-0.431666,0.631343409055928,0.61886733678,-1.5456825,0.531597949999998,1.00022082762916,47204.0187108521,30175.6309496812
"1094","E[760]",0.15376121034015,0.1798775,0.857908135988874,0.8456327859,-1.3008165,1.5094235,1.00005219845865,42803.5442363437,29570.7101973569
"1095","E[761]",1.84631427330425,1.836735,0.461867235068183,0.459606,1.1009875,2.6219275,0.999980131506352,51164.2647697044,35878.4142142036
"1096","E[762]",1.885067924775,1.873835,0.458242144774099,0.456574083,1.1567605,2.6615335,1.00008537914388,55024.2269080604,34090.0353394656
"1097","E[763]",0.437911967462133,0.4376065,0.366746803702971,0.3627929613,-0.1637098,1.0441935,1.00002505974069,40467.4668740173,30772.0478600908
"1098","E[764]",0.443960854370233,0.4481955,0.358682971704601,0.3570226821,-0.1506602,1.025252,1.00008426953621,39903.9878420692,30203.5019643957
"1099","E[765]",0.487104968671535,0.489131,0.354683236102294,0.3532805997,-0.096836255,1.0654415,1.00012307566904,41321.9916430048,29837.4874961977
"1100","E[766]",0.534479056542591,0.532501,0.352456139022318,0.3490603788,-0.047429785,1.115335,1.00008966066368,39601.2439666678,27510.1060519389
"1101","E[767]",0.454296196825787,0.4598765,0.354295607808307,0.3522613122,-0.13582845,1.0256055,1.00004551105712,40738.3051655329,29812.2487572312
"1102","E[768]",0.456342947439873,0.4624405,0.361531391179494,0.3566816841,-0.14742505,1.0360005,1.00002234472963,39274.887149136,30535.6381355923
"1103","E[769]",0.436494485381067,0.446606,0.37802131231323,0.3699657801,-0.20264955,1.0366405,1.00000238530666,36885.061982035,30311.2982604365
"1104","E[770]",0.539870537745035,0.5423425,0.365373170006529,0.3614519496,-0.067421215,1.1361505,1.00001256992025,39570.2381676844,31266.7358243548
"1105","E[771]",0.652375921000927,0.651594,0.379471487303625,0.376713834,0.030360865,1.2730555,1.00005809769087,40250.0741735258,31796.6355736267
"1106","E[772]",0.616595730148185,0.6190865,0.391138852329574,0.3866932146,-0.026704225,1.25557,1.00004008718435,39663.0979139943,33300.8441738688
"1107","E[773]",-1.10953517321854,-1.0664,0.795378031322824,0.7720483827,-2.4901,0.120757499999999,1.00046102296137,63720.0760830491,27956.0039147979
"1108","E[774]",-1.11340073466009,-1.07096,0.794687280274254,0.7733916183,-2.497537,0.123107649999998,1.00050187655458,62730.220063553,28560.8507972061
"1109","E[775]",-1.10401517181695,-1.059565,0.792332284923632,0.7715294727,-2.4922215,0.122453599999997,1.00053781061821,62595.3980541229,27282.6728958756
"1110","E[776]",-1.10196842860038,-1.053965,0.792312439521386,0.7694901564,-2.4927935,0.128332249999999,1.00058249652645,63183.6171433624,27802.8798962447
"1111","E[777]",-0.453487812708285,-0.4168005,0.924457235909712,0.9056150754,-2.0278815,1.016992,0.999962490504949,61736.4340682157,30009.1141529815
"1112","beta[1]",0.00579401192729687,0.00580644,0.00987112128598936,0.009806650287,-0.01043374,0.02206401,1.00012160790804,32783.4670129941,32306.8915022861
"1113","beta[2]",0.0092072569733003,0.009018575,0.0140599862513699,0.01343765295915,-0.01369131,0.032755275,1.00020356813389,28163.4479622715,31196.152269209
"1114","yeareffect[1,1]",0.00605921501158267,0.0030911,0.0917185253638943,0.06783198933,-0.1414222,0.1597555,1.00016254059267,46526.4037168403,33135.9763802368
"1115","yeareffect[2,1]",0.0426336634456657,0.0223247,0.152346430613664,0.10712785755,-0.1745404,0.31911755,1.00002418253011,44112.7545628789,33363.0813982076
"1116","yeareffect[1,2]",-0.011523751041068,-0.00626888,0.0908497195923373,0.06825905226,-0.16782045,0.13140305,1.00015894438493,48429.2387673646,33015.4293395602
"1117","yeareffect[2,2]",0.0457728750184251,0.0247641,0.146146953741571,0.10556326977,-0.1633129,0.3149905,1.00005556195264,47564.8168620526,35341.7795557082
"1118","yeareffect[1,3]",0.0256346740450356,0.01446655,0.0901627712017347,0.06761486256,-0.10669375,0.1887739,1.00012589097884,46784.193096044,33921.439761708
"1119","yeareffect[2,3]",-0.00573473927373382,-0.003272745,0.148579230071553,0.105380531907,-0.2515282,0.2350233,1.00000684026206,48798.425211117,32855.187625252
"1120","yeareffect[1,4]",-0.0145559259245233,-0.00818891,0.0897181129418443,0.06722834874,-0.17182545,0.12330275,1.00006156925658,51229.8760683533,34187.5579186403
"1121","yeareffect[2,4]",0.0131474249319305,0.006029165,0.139242437864325,0.10010040768,-0.2090917,0.253881399999999,1.00009102619815,52250.2099400369,35362.5582746756
"1122","yeareffect[1,5]",0.0159494778873488,0.009044265,0.0908629062402969,0.068861410401,-0.12353065,0.17404545,0.999978508893971,51585.0949289186,32435.8225998885
"1123","yeareffect[2,5]",0.0189948537305335,0.008629925,0.148603819460665,0.10423256214,-0.20946405,0.2784833,1.00018159635995,50959.6553916759,34193.2805192138
"1124","yeareffect[1,6]",0.0297411171302615,0.01820745,0.088969069226627,0.06784785315,-0.099713455,0.1907969,1.00006182906437,48543.6113228539,33960.8880247092
"1125","yeareffect[2,6]",0.00746160728844,0.00419888,0.137553639465845,0.100528552908,-0.2154552,0.24092655,1.00007623856751,51212.2725972997,33558.690374708
"1126","yeareffect[1,7]",-0.0082436717007915,-0.004788345,0.0867834868165472,0.06634138329,-0.1560822,0.1318638,1.00023584013166,52768.3132172469,34656.6296252352
"1127","yeareffect[2,7]",0.0479544308843605,0.0252793,0.152548882962774,0.10770318048,-0.1674756,0.325561149999999,1.00015601399318,44221.9714211799,32551.828431161
"1128","yeareffect[1,8]",-0.0544361957059283,-0.0340602,0.100429538566208,0.07502741778,-0.2458205,0.0758242249999999,1.00008845184498,39573.2323989693,33790.3443355027
"1129","yeareffect[2,8]",-0.0508212498926277,-0.0263973,0.151881908608626,0.10659167526,-0.3301887,0.1608104,1.00006619994336,46624.0079830572,34438.8778384271
"1130","yeareffect[1,9]",0.0128556345985565,0.007375995,0.0871150255019464,0.066273932403,-0.12353265,0.1637703,1.00000675040499,52739.969913436,34291.030180459
"1131","yeareffect[2,9]",0.0272659963015267,0.0126585,0.152906204148447,0.10724943075,-0.20151795,0.295501499999999,1.0000726984765,49967.1517711571,32293.2809398622
"1132","yeareffect[1,10]",0.00996026321212625,0.00543216,0.0909785947102984,0.068178309864,-0.13496205,0.16600805,1.00009536876759,49103.1653863817,33283.0082328118
"1133","yeareffect[2,10]",-0.0598501998633137,-0.03393385,0.146994319689489,0.10601131149,-0.33675045,0.14202955,1.00017114754029,40842.8725567776,33730.2045041898
"1134","yeareffect[1,11]",0.0461053895978997,0.0300072,0.0924967204689504,0.07155020187,-0.08032548,0.2197875,0.999947881713443,42448.5383175351,32791.0011969531
"1135","yeareffect[2,11]",-0.0220385561285208,-0.01066275,0.151641560895968,0.10587454164,-0.2873721,0.2105518,0.999977073025942,49491.4180268832,32013.0162042114
