"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
-1.11258467284648,0.273564977636114,-0.0980180469517156,2.62451153147659,-0.0153475918882408,1.27592268395464,6.39914937000412,-1.63524440756757,-2.03681765953362,-2.52006839689631,-3.87323300176452,1.95244187102615,-3.186744724456,-1.37379111147983,-2.67010163196382,-2.02403257775158,-2.72015146526174,-1.41453424622822,-2.7961264797704,-2.9226975921943,-2.72080943650335,-2.1406570868387,-2.8098856409883,-2.28759307123348,-2.26465599003619,-1.71363654277033,-2.21176266973093,-2.96951605159668,-1.57894458688532,-0.442362068676158,0.174176202505249,-2.9770781515503,-2.2550597237066,-2.07182454333156,-3.58364936637423,-2.47015372417888,-1.84250895907397,6.40218694963785,-3.35962308883917,-4.12241296102366,-1.34929980826653,-2.98056214260449,-2.5457871300813,-4.16056592174589,-2.46916146877103,-2.8416034033618,3.60834533742891,-3.63735314637136,-3.35126035011661,4.10308959615556,2.14527403650608,2.01784600749744,2.36319016049993,-3.46608494967347,-2.14185729009895,1.25369871954135,-2.90143683910733,-1.0902182726462,6.11136798405249,-1.69202963955651,-1.00505381874385,-1.58459240645934,-2.32574050793032,0.864075484419073,3.84535240186022,-1.41819550017654,-2.97187610506135,3.34185152437898,2.44330346812603,3058,"forest_positive"
-0.0681788784180652,0.506551411299933,-0.955913195615753,-0.466369569014606,0.0146534645975949,1.27958950237485,-0.828860874729407,-0.525456253433028,-0.548060891847253,-0.817915175530237,1.2668311867708,-0.854807568369891,1.17978997345369,0.0094232830667947,1.04537058618071,-1.4363875073987,-0.789262651820251,-1.01716681720548,-0.136502327751718,-0.211023103126693,0.0088584641599988,0.409035881007415,-0.174987892960708,0.254893273369241,-1.10830490822606,-0.818939641519533,0.109498453513906,2.02220458913549,-0.443679092503147,-1.1826835400423,0.63927249209095,-0.880159470688239,0.665409932298252,-0.880202670742986,1.8885563097608,-1.2543847407537,-0.5022749728274,-0.173713668278137,-1.02511901434359,-2.17524825031676,0.440838538349053,-0.358248950570917,2.50571962245386,0.114558894362212,0.306062436163042,-1.05547163078646,-1.58322675681992,-0.908901749084816,1.04315544391879,-0.799201306760558,0.513673177014194,-0.470748996091428,1.12019264209926,2.04835922562013,-0.358489014978975,-1.12170271455371,-0.844936973387014,-0.227064837825682,-1.8706401379683,-0.992029380113889,2.10875885250711,0.00742827770094626,0.623025217708891,0.010979997800307,-0.744022993938767,1.35342440453821,1.76805793957337,-0.0421093660788925,1.04502999287443,3059,"forest_positive"
-1.14148661678298,2.26791143095922,-0.879556162815208,-0.187391724884791,-0.00364536701549674,1.26175119437351,-6.46288128715252,-1.80315118617032,-1.02573198173315,-4.54204853579265,2.17796375067983,1.23308441521905,5.21147509048137,0.333482592897856,1.89337047015712,-4.52668855129015,-1.03200011495439,-4.2856819715668,-1.13566334716176,-3.33316906763401,-3.85642691216223,2.22162328219848,-9.84458414382015,-4.11034251283365,-3.41400157606861,-4.65284369531543,0.718706765231445,-4.07565077093479,-2.84878440854388,-3.99561446144178,-5.03464732832346,-0.00287886298905526,-2.32012178973016,-1.62301744022058,2.55536851868654,-3.27740165546753,1.07021184456316,-1.8565300978949,-1.1527970952536,-4.47763183587576,1.91872931991415,-0.836139077339487,-0.684424162704989,1.06432450305611,1.81896725789218,-4.21396833598571,0.340768402803622,2.16407904311506,0.116779428781623,-1.3531692696277,2.32077106700755,-4.41756825873273,0.609342515268556,-1.54537949147316,0.33370386402078,3.39847438983278,-0.618643048637779,-3.15018995005333,2.53749704503145,1.54813835311421,-3.7896650815516,-4.00992764851222,-2.90802513201821,0.0810429819949792,-4.00823566888225,0.474335564162752,0.0613852001344266,2.50415316244269,-2.13692756498461,3060,"forest_positive"
-0.115919952202463,0.339258504766275,-1.03325592443606,-0.856637207036274,0.0832617237092797,1.28172057796927,-1.6859607838413,0.00623878584851459,-0.225141173381565,-1.07118512029545,0.96935607635214,-0.992755127628437,1.92205097001243,-0.0170240351493591,0.0385686353641959,-1.19791221318769,0.178347327635144,-0.873231171832486,0.00209873168048536,-0.224491623579978,-0.760746105325184,0.518414978300145,-0.937342088730616,0.518532010309834,-0.253009667770323,-1.02646202381943,0.680990528060844,2.40658804323057,-0.954567051774735,-1.3281355811313,0.173420254601874,-1.79480673028741,1.11821879465474,-0.712364916593183,2.59842750056753,-1.49093412430816,0.294055032584612,-2.12266020822638,-0.838044722311948,-1.68965295581486,0.463075954683342,0.676109023370449,3.67608665689064,-0.189350213704265,0.173244766688846,0.016095555225598,-2.42205394893204,-0.356716125836104,1.85351783628799,-2.39110038002434,-0.0845196533553474,-0.708146940586701,0.994370827490528,1.8537241456292,0.258286908789565,-1.24554318150821,-0.666352908713427,-0.998343161125735,-2.94398484790904,-1.15054027918684,2.18489696885443,-0.133568688662359,0.662584512040253,-0.312742174205701,-1.62103203356424,1.09552355140597,1.90483539480072,0.0109109075214949,0.856146262841537,3061,"forest_positive"
-0.616290860245964,1.47830500448921,0.570541535965909,1.428593734262,-0.0447525853135892,1.27305980047156,1.3222190423106,-2.03666852169283,-0.290381872628124,0.266463835781822,-2.74584224117284,-0.750325621261154,-1.46888736287617,-1.78512020297683,-1.0053837839,0.123248419136621,-1.88636612589877,0.433688521406137,-0.0832103936039215,-1.4978284654562,-0.594779184056118,-1.26605412517733,-1.33951740766486,-1.82577715951056,-1.28518482300305,1.51362133928967,-1.25891585585765,-4.33666320173755,0.799986169153101,0.683185071942295,-1.09833447401969,1.47168734459534,-3.61925454229185,-0.211277533036119,-1.67754731154303,0.441757301776703,-3.05341529834384,4.45240924808268,-0.563665968574775,-0.892971710264779,-0.785806909812226,-4.18817206121457,-4.15290900890078,-0.779536491006088,-2.78502032919982,-2.08267473100976,4.43720065819427,-0.660961260411615,-2.03287315397536,4.14196076060476,0.870813616675658,-0.122666115361466,-0.94980895637475,-2.48911939928795,-2.83441959504616,0.943711053213548,0.255961568323519,2.24868354553025,4.03850997263212,-0.745714269914268,-4.43194615094461,-1.69016405565249,0.0612604815652247,0.343871242491519,1.32945902781784,-0.368022907489468,-2.80232951524573,1.41914870969422,-1.88031803539062,3062,"forest_positive"
-0.497563158648294,1.0835629255501,-1.55572992415914,0.255318933963787,0.0431752452351088,1.27424314954362,2.05670126281394,0.952496395891859,-0.957495685802054,-3.1800546556491,-0.469134174907131,0.411512437914255,0.398046521193299,-0.757446248755739,-1.17424499849018,-3.03326837585359,-1.25646577456401,-1.65916073760776,-1.555014275876,-2.01908995644253,-2.71999231848463,0.184916514700875,-5.17636831917509,-0.619623352881847,-2.32463637064509,-3.55743249172438,0.833249400198608,1.76744763483148,-2.22479316216473,-2.46898112326512,2.72364196469141,-3.11680372429675,-0.276172567165894,-2.16943067006347,2.30823858808927,-3.27557991946338,-0.0354149744000605,2.77863893570497,-2.80988889901584,-4.45072689496567,0.0767419732295402,-0.242383044039838,5.4433225893027,-3.73799836118633,0.0171968898083945,-2.61892414162975,-2.60879046117239,-3.56191819712631,0.221975677396866,-0.667421291482745,2.25842110314009,0.700603773842802,2.6073655068627,0.310062254760854,-0.987891339439813,-0.0538013287973256,-1.16980158505434,-2.3381514797991,0.153190443281865,-3.72550784633907,1.71317630022649,-1.66273985809951,-0.639086265639824,-0.0507867203733996,0.670007870695444,0.458348810646692,0.725554651848897,2.52580107131107,0.48826789359163,3063,"forest_positive"
-0.847396538633196,1.35609473087281,0.445046106308139,1.47704901415823,0.0077152460670602,1.25866311753013,2.76958721536193,-3.15136159887043,-0.860242248730854,-1.89409077307693,-2.42973130537045,2.34435699102597,-3.77967843915535,-0.159204805843149,-1.40462432161846,0.031781300092141,-1.35929455155769,-0.632601815623912,-0.567434388580413,0.265530646483719,-1.61719385753246,-2.291315815878,-1.37757209138167,0.0249568951758703,0.544687058946099,1.43994944207834,-2.64536925522179,-3.15761746678095,-2.02071100866632,-2.68773165347855,-0.461886459585878,0.0134023289606703,-0.991357138164787,-3.21432778296708,-1.53467414373569,-1.58701926247003,-2.20178298619235,4.32362233440464,-1.53356020969081,-1.14263980690836,-0.715713769238038,-3.97205011967112,-4.89065713784074,-2.76337971713728,-1.60146684355368,-2.22144108393059,0.874820398498959,-0.962915614609148,-2.86412652630805,1.15910452692846,-1.16899128908531,-1.66827734305614,0.112739225693084,-2.89578441118526,-4.38958631683205,-0.856744685580081,-3.66282603210835,-1.17116100619117,3.60274609432714,-0.690686146072904,-2.20537328796862,-1.04879940975751,-0.97678986663472,-3.1073980004495,3.57839645093571,-0.54996939938312,-2.86590844671073,0.824964698890961,0.1316743229048,3064,"forest_positive"
-0.951017678947948,0.812878887038827,-0.603446327934162,2.16075639848135,0.0301279374565919,1.26715754750733,6.52651816201292,-0.577958786315159,-1.99160472276371,-1.81633815996007,-2.91549336642655,0.708501449201875,-1.12930100627901,-1.63168210266072,-2.03818129984958,-2.69659863999487,-2.89526520142469,-1.67676385779748,-3.59893171541045,-3.76303401501416,-1.86556872163187,-1.70407828015293,-3.09756393800578,-2.37606717673502,-3.47703858302762,-3.18046505302501,-1.6276032275412,-1.39370710342718,-0.435739039886069,1.30472026765497,0.677883417324966,-3.27384236953922,-2.16780750456923,-1.91282067426575,-2.63869592967577,-2.06758911278629,-1.22703055699181,5.28805650897839,-3.46898830171311,-4.78387919351082,-1.19886226928164,-1.75404392568071,0.235314072975141,-3.36248824478851,-1.56680406248422,-2.88480638173008,2.92897029957567,-4.36689998703175,-2.01860036411947,4.16569856064146,2.98172921354841,2.81451998449094,3.23261157419092,-2.3816269171975,-0.249848051785738,0.377601137441955,-1.67775614355614,-0.340114754380805,4.82167084142288,-1.84461466740846,2.18001160412148,-1.30148185427752,-3.12500019560717,3.00108970260483,2.12037708193084,-0.0898386862351516,-1.80553588374864,3.09440810993992,2.86720588662054,3065,"forest_positive"
0.416637974192728,0.864257387942576,0.894800900768712,1.38516033161037,0.00385270084117849,1.27395203540576,2.57168130094187,1.29902401271119,-0.495148120408634,1.20122892323427,-2.00526383635938,0.811614201538622,-1.13953619526431,-0.693034585596618,-0.00061363965753345,-0.922436837707155,0.306449192583661,-0.26348449771637,-0.205220810232374,-0.318213553876287,0.303656745390004,0.485406814614041,1.32520951467396,-0.215379693783304,-0.050591081953998,1.17515911469314,-0.776955546879643,-0.0745843885766293,1.4414721073647,2.63704322879535,1.09094501681168,0.869672097997317,0.327873136315223,0.88114323619973,-3.04478400040747,1.29427515514448,-0.975826330601048,5.33107033749235,1.06039613709461,1.08706248869933,-1.36703930826463,1.1176272515955,-2.62982842433938,-1.74825418788651,0.974750822295474,1.04159632561685,3.12956553469798,-0.187386759474838,-2.10519573557097,4.15731629421447,1.72173483084823,2.74896747581915,-0.256981995848575,-1.61444343963717,-0.770136203732296,2.31719764709927,-0.413342366165868,0.113904067685533,4.41324395537547,1.09342827813512,1.45148100559226,0.252357949574154,-1.22950267180658,0.0369893894880111,1.03352180584924,-1.8827331698682,-3.39823484579165,0.0992431405407058,1.74259941341361,3066,"forest_positive"
1.06561661913951,0.786060941394351,-1.244428509482,0.790752632248164,0.0207062844750569,1.26093452653608,4.20149122100019,-0.23862537270678,-0.416196904303781,-1.14789054113283,1.39099657426711,2.9145198476832,1.45066648559874,1.76185627756889,0.643171678188506,0.696689393967514,-0.557422713037928,0.898373912467574,0.245967443699574,0.321198821421381,-0.419709872030502,0.690677205149297,-1.74942002811112,0.900799029073145,-0.151352325753805,-0.49338301415838,1.36934128782406,1.79215391160174,-0.173090967322858,-0.108193934471655,1.21386262007728,-1.63441475388476,1.14382864912765,-0.625643938741827,2.46250810154879,-1.9856135610226,1.33219003179189,2.96750478806676,-1.022743967179,-2.72154331722128,2.64265185508397,-0.823137089192974,3.80838190035588,0.0746386798572675,-0.160435395684222,-2.38599043114721,2.52492788128368,-0.321301640444511,1.10385868724207,1.92921208352845,2.93450756610389,1.83858320964705,5.38412041129699,1.0221783502276,0.147842800297871,0.513456047733193,-0.886569737938702,1.24869613275292,2.7783129018944,-0.0672146365982891,3.1617839539479,1.08390831603544,1.0284810522214,3.94531060809601,3.84070588405397,1.72191217675781,3.69276699156001,4.80304104196381,3.35754913637356,3067,"forest_positive"
0.0835233927585356,1.65085916411792,-2.07213156152265,2.38644483336906,0.0268397045332126,1.27547336671817,7.28625371717786,-0.775370528725126,-2.98731633813886,-1.56787241113221,-0.975568565685072,1.60798891352551,-2.418442434816,0.345598610690463,-0.697842100653902,-0.891662875540663,-1.00232110582204,0.452529177755275,-1.70506871659785,-3.2647132743126,-3.97568321500392,-5.96971013596596,-3.91770222495961,-2.35417227746127,-1.7281222588887,-0.891730635492905,-1.72187509268126,2.77807850255979,-2.17726059841712,-1.2579046180389,1.34402388173875,-4.43693684573563,0.643069921435266,0.804093906821355,3.03200658652025,-7.23328308130704,-2.3587440779802,5.53442836169638,-2.70097861074253,-3.80026275595944,1.66769212885877,-4.58498794117628,3.48548226619388,-4.72275553557629,-1.53326304480243,-6.97344166641494,0.593799156000389,-2.65067344391531,0.81377967290979,5.84674131786054,4.21091656301061,0.952902247736802,7.33511517919809,0.398012331739289,0.0136175847616784,-0.188843409274731,-3.16918665018642,1.8118632568102,5.00121034945082,-3.16913666823602,4.93465528300774,0.224923149688966,-1.7357042175215,4.27200537823218,4.87088368092533,0.594820798659949,2.47201208258497,9.36555006061559,6.18143510791665,3068,"forest_positive"
-0.181925839887614,0.932903510486348,-0.602117828769781,2.9510646245167,-0.0127505157506049,1.26522067262762,9.15584478345377,-0.704184539779954,-2.59880429449132,-2.31231623159128,-2.55323064400535,2.72417729209739,-3.2734657021059,-1.94511612770858,-1.86431067391851,-0.546501282154794,-1.63391311557673,-3.57763575767852,-3.03724636868282,-3.00236211590266,-2.84763661724919,-0.617072203041404,-3.36850146764479,-1.94999545757163,-2.96545290252325,-1.36491010634039,-1.9567739512296,-1.67482891367897,-0.656378843931005,-1.18492546184014,1.66660919592609,-3.00100952926943,0.331306035493968,-1.99663492054863,-1.77091068044149,-3.50620631854766,-2.43524503839092,8.21281040892977,-4.33319034600797,-3.10647634401263,-0.430967185541888,-3.75266660494496,1.68892911120311,-3.60808299679972,-1.55019007485608,-4.24371412896781,4.87324539989254,-3.86275481353648,-3.05509415810879,4.26490639240964,2.55839640466123,3.21051697534814,4.33493919564184,-1.26924558922695,-1.9703042005799,3.13799360556267,-2.89602499007181,-1.09106405094175,7.03908938016375,-1.35653780304188,0.488538270061271,0.90011422729479,-0.991478071213344,2.06623439850346,5.90111641037908,-1.37522678533325,-2.50257156903962,6.05486577935305,6.19567796705121,3069,"forest_positive"
-0.756760882013563,0.00067644041422909,-1.22961661643126,0.803424318594868,-0.0246586287218897,1.26525703539379,2.00294701735047,-1.23021071955079,-1.55077423125331,-2.63815986329737,-1.71724337255092,-0.206933783547134,0.31703310699167,-1.02351802935364,-1.16524206990019,-2.38632729585537,-1.88248806376446,-1.74915497553907,-1.83287404951429,-2.00905432633986,-2.28838362055317,-0.849728966227157,-2.74983169013954,-1.02144131084169,-1.97927257846766,-1.51932153645267,-0.562521800125238,0.502806102171178,-1.61665989365927,-1.46845924606259,0.476618899625039,-3.19764984213858,-0.581673979124507,-2.06181978857227,0.751089264633213,-3.1016177425506,-1.42078454503035,2.51509443462656,-2.8088562635882,-4.44823157541736,-0.178581561044273,-1.90520388793038,2.14449742219724,-2.40725506333451,-1.42851046768641,-2.43876171320241,0.273935084987462,-2.3924886536191,-0.0537999135795635,0.760374421614678,1.61503640536081,0.314212344999128,2.546335390759,0.0462828183157195,-1.57383319697472,-0.287979729539038,-2.24322211519477,-1.01177514284587,0.964946871330789,-2.13277990880432,1.30543715714466,-1.05858595042898,-1.18516843809982,0.495831165757367,1.10633695299321,0.762253770660629,0.298134074309839,2.32661923806697,2.17154849559232,3070,"forest_positive"
-0.888940949025878,0.102916933004934,0.763113196391973,1.45576953026004,0.0169748706010086,1.26763701737449,3.20131974705215,-0.930895511432378,-1.1536967875774,-0.389459260669856,-1.92862330200796,1.18197180559186,-3.5939966023103,-1.0075237233142,-1.56629808278216,-0.937768289817266,-1.61751485632078,-0.765192295080312,-1.80207714956553,-1.43200157364124,-0.858989589020642,-1.60060697273197,-0.400287740635645,-1.53232180185157,-1.27268242129411,-1.03150345958542,-2.15486171015619,-2.83828577137469,-0.546211617726445,0.0502994471446814,-0.558182992825464,-0.420496926138162,-1.95356372443216,-0.711840198982564,-3.75930632980682,-0.414214028963814,-1.12135290848129,2.6610806354377,-1.33755911767302,-0.789654740124733,-1.58808796088704,-1.58461545028915,-4.29491778097551,-1.81665801278572,-1.09880768087919,-1.41488337502762,1.64954311660889,-1.86498945270751,-3.09146359029375,2.43932585572944,-0.362752607207028,0.524807156324022,-0.590658225125708,-2.94658764617938,-1.1999312447611,0.40130303916502,-1.48304481602223,-0.749469316979206,3.29578821087079,-0.488934018732722,-1.77539185663579,-0.870365178505334,-1.74568301966195,-0.0949765987666933,1.63422277980659,-2.12174148114099,-2.89915406672925,0.236501470460788,-0.0334425691458026,3071,"forest_positive"
-0.373261937138115,2.73897533849799,0.00921800246123822,-0.14140226870136,-0.0364484733695553,1.25409313075198,-1.8810898577807,-2.76491234670618,2.38514487958501,-3.16772250591139,1.62439619281566,0.421719572576701,1.83834811920824,7.1056592805942,4.84811346403639,-0.221465858134997,0.154111165829097,2.9037213386963,6.04417106225255,-0.187199478843863,0.835412960781309,0.501025055875653,-3.79524754223326,0.0926519504995895,-2.68847455654187,1.0846830054728,0.444072784755147,-4.44645197817287,1.338699619881,1.71998740445301,-2.87081621082954,1.71685476665738,4.06294524811863,1.72034298257651,-1.23500769030094,-0.437658869386593,-1.24256288808515,-1.22735519750048,0.313490309525832,0.0317234926467169,1.70930089561578,1.08084811720726,0.537710606447125,6.20552296932268,2.83043234554191,5.91554508198656,3.46253966967081,-0.124473829280389,0.436490595359885,-6.33857839163897,1.45194666397916,5.78525735810082,-3.05528606090188,1.36852914189913,1.32918737982668,-2.50001307315092,0.0706850092584427,0.777627395845782,2.62634081341444,2.36442414957449,-1.06909586097761,0.201607580759962,2.73091677176403,-2.16577917530903,-3.39475348021622,4.63706969936809,-0.0881596503777932,2.84155228632621,-1.7266633330391,3072,"forest_positive"
